종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K8215","코스피200 C 201508 215.0","29.70","-1.70","29.70","29.70","29.70","3.00","29.70","1","15.0","213"
"201K8217","코스피200 C 201508 217.5","27.05","-2.75","27.05","27.05","27.05","3.00","27.05","1","14.0","658"
"201K8220","코스피200 C 201508 220.0","24.65","-2.65","24.50","24.65","24.50","3.00","24.65","2","25.0","132"
"201K8222","코스피200 C 201508 222.5","21.75","-3.10","21.80","21.80","21.65","3.00","21.75","10","109.0","28"
"201K8225","코스피200 C 201508 225.0","19.55","-2.80","19.55","19.55","19.55","3.00","19.55","1","10.0","44"
"201K8227","코스피200 C 201508 227.5","17.30","-2.60","17.30","17.30","17.30","3.00","17.30","1","9.0","54"
"201K8230","코스피200 C 201508 230.0","14.55","-2.60","14.55","14.85","14.35","3.00","14.55","19","138.0","372"
"201K8232","코스피200 C 201508 232.5","12.30","-2.70","12.90","12.90","11.80","3.00","12.30","9","54.0","113"
"201K8235","코스피200 C 201508 235.0","9.96","-2.49","11.00","11.00","9.43","3.00","9.96","126","633.0","545"
"201K8237","코스피200 C 201508 237.5","7.67","-2.43","8.50","8.50","7.48","4.00","7.67","119","455.0","473"
"201K8240","코스피200 C 201508 240.0","5.56","-2.48","7.10","7.10","5.45","8.00","5.56","1404","4146.0","1421"
"201K8242","코스피200 C 201508 242.5","3.86","-1.98","4.74","4.81","3.80","10.00","3.86","4548","9487.0","2641"
"201K8245","코스피200 C 201508 245.0","2.45","-1.64","3.39","3.53","2.42","10.00","2.45","47427","62754.0","7016"
"201K8247","코스피200 C 201508 247.5","1.45","-1.21","2.14","2.22","1.41","10.00","1.45","90089","75091.0","11615"
"201K8250","코스피200 C 201508 250.0","0.79","-0.83","1.27","1.29","0.75","10.00","0.79","125362","57521.0","20884"
"201K8252","코스피200 C 201508 252.5","0.38","-0.52","0.67","0.68","0.37","10.00","0.38","139017","32769.0","27973"
"201K8255","코스피200 C 201508 255.0","0.17","-0.28","0.31","0.32","0.17","10.00","0.17","126479","14113.0","39222"
"201K8257","코스피200 C 201508 257.5","0.07","-0.14","0.14","0.14","0.07","10.00","0.07","107667","5562.0","37386"
"201K8260","코스피200 C 201508 260.0","0.03","-0.06","0.06","0.07","0.03","11.00","0.03","99377","2183.0","71399"
"201K8262","코스피200 C 201508 262.5","0.02","-0.02","0.03","0.04","0.02","12.00","0.02","27281","338.0","53666"
"201K8265","코스피200 C 201508 265.0","0.02","0.00","0.02","0.02","0.01","13.00","0.02","31806","312.0","68975"
"201K8267","코스피200 C 201508 267.5","0.01","-0.01","0.01","0.02","0.01","13.00","0.01","23777","119.0","20535"
"201K8270","코스피200 C 201508 270.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","837","4.0","15377"
"201K8272","코스피200 C 201508 272.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","616","3.0","11193"
"201K8275","코스피200 C 201508 275.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","9","0.0","9246"
"201K8277","코스피200 C 201508 277.5",,,,,,"10.00","0.01","0","0.0","9238"
"201K8280","코스피200 C 201508 280.0",,,,,,"10.00","0.01","0","0.0","4886"
"201K8282","코스피200 C 201508 282.5",,,,,,"10.00","0.01","0","0.0","11271"
"201K8285","코스피200 C 201508 285.0",,,,,,"10.00","0.01","0","0.0","3731"
"201K8287","코스피200 C 201508 287.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","7","0.0","1268"
"201K8290","코스피200 C 201508 290.0",,,,,,"10.00","0.01","0","0.0","1719"
"201K8292","코스피200 C 201508 292.5",,,,,,"10.00","0.01","0","0.0","846"
"201K8295","코스피200 C 201508 295.0",,,,,,"10.00","0.01","0","0.0","1360"
"201K8297","코스피200 C 201508 297.5",,,,,,"10.00","0.01","0","0.0","581"
"201K8300","코스피200 C 201508 300.0",,,,,,"10.00","0.01","0","0.0","602"
"201K8302","코스피200 C 201508 302.5",,,,,,"10.00","0.01","0","0.0","2772"
"201K9210","코스피200 C 201509 210.0","34.85","-2.40","34.85","34.85","34.85","3.00","34.85","14","244.0","852"
"201K9212","코스피200 C 201509 212.5",,,,,,"10.00","32.85","0","0.0","14"
"201K9215","코스피200 C 201509 215.0",,,,,,"10.00","30.35","0","0.0","7"
"201K9217","코스피200 C 201509 217.5",,,,,,"10.00","27.85","0","0.0","2"
"201K9220","코스피200 C 201509 220.0",,,,,,"10.00","25.35","0","0.0","3"
"201K9222","코스피200 C 201509 222.5",,,,,,"10.00","22.90","0","0.0","4"
"201K9225","코스피200 C 201509 225.0",,,,,,"10.00","20.40","0","0.0","202"
"201K9227","코스피200 C 201509 227.5",,,,,,"10.00","17.95","0","0.0","5"
"201K9230","코스피200 C 201509 230.0","15.40","-2.80","15.40","15.75","15.25","8.00","15.40","5","39.0","38"
"201K9232","코스피200 C 201509 232.5","13.55","-2.35","13.55","13.55","13.55","10.00","13.55","1","7.0","8"
"201K9235","코스피200 C 201509 235.0","11.40","-2.10","12.65","12.65","11.35","11.00","11.40","11","66.0","440"
"201K9237","코스피200 C 201509 237.5","9.45","-2.15","9.45","9.45","9.45","11.00","9.45","1","5.0","12"
"201K9240","코스피200 C 201509 240.0","7.35","-2.16","8.00","8.00","7.27","12.00","7.35","28","106.0","405"
"201K9242","코스피200 C 201509 242.5","5.91","-1.74","6.55","6.55","5.68","11.00","5.91","18","53.0","34"
"201K9245","코스피200 C 201509 245.0","4.40","-1.64","4.86","5.02","4.30","11.00","4.40","150","344.0","342"
"201K9247","코스피200 C 201509 247.5","3.25","-1.25","4.00","4.00","3.10","11.00","3.25","206","348.0","321"
"201K9250","코스피200 C 201509 250.0","2.19","-1.24","2.70","2.70","2.19","11.00","2.19","721","856.0","3793"
"201K9252","코스피200 C 201509 252.5","1.48","-0.97","1.98","1.98","1.47","11.00","1.48","1728","1378.0","1403"
"201K9255","코스피200 C 201509 255.0","0.96","-0.67","1.38","1.40","0.95","11.00","0.96","3291","1778.0","2716"
"201K9257","코스피200 C 201509 257.5","0.61","-0.46","0.95","0.95","0.59","11.00","0.61","3010","1041.0","2648"
"201K9260","코스피200 C 201509 260.0","0.35","-0.32","0.58","0.58","0.35","11.00","0.35","3089","662.0","4550"
"201K9262","코스피200 C 201509 262.5","0.22","-0.21","0.36","0.36","0.21","11.00","0.22","2361","320.0","3264"
"201K9265","코스피200 C 201509 265.0","0.14","-0.13","0.25","0.25","0.13","11.00","0.14","1473","128.0","3957"
"201K9267","코스피200 C 201509 267.5","0.08","-0.08","0.13","0.13","0.08","11.00","0.08","1298","67.0","2563"
"201K9270","코스피200 C 201509 270.0","0.06","-0.05","0.09","0.09","0.06","12.00","0.06","990","35.0","3060"
"201K9272","코스피200 C 201509 272.5","0.05","-0.02","0.05","0.06","0.04","12.00","0.05","516","13.0","1695"
"201K9275","코스피200 C 201509 275.0","0.03","-0.02","0.04","0.05","0.03","12.00","0.03","847","17.0","1781"
"201K9277","코스피200 C 201509 277.5","0.02","-0.02","0.03","0.03","0.02","13.00","0.02","228","3.0","978"
"201K9280","코스피200 C 201509 280.0","0.02","-0.01","0.02","0.03","0.02","13.00","0.02","667","8.0","4369"
"201K9282","코스피200 C 201509 282.5","0.01","0.00","0.02","0.02","0.01","13.00","0.01","41","0.0","963"
"201K9285","코스피200 C 201509 285.0","0.02","0.00","0.02","0.02","0.01","15.00","0.02","4","0.0","2864"
"201K9287","코스피200 C 201509 287.5","0.02","0.01","0.01","0.02","0.01","16.00","0.02","11","0.0","1043"
"201K9290","코스피200 C 201509 290.0","0.01","0.00","0.01","0.02","0.01","16.00","0.01","160","1.0","3633"
"201K9292","코스피200 C 201509 292.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","76","0.0","858"
"201K9295","코스피200 C 201509 295.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","191","1.0","4000"
"201K9297","코스피200 C 201509 297.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","1","0.0","509"
"201K9300","코스피200 C 201509 300.0",,,,,,"10.00","0.01","0","0.0","643"
"201K9302","코스피200 C 201509 302.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","10","0.0","2113"
"201KA215","코스피200 C 201510 215.0",,,,,,"10.00","30.65","0","0.0","0"
"201KA217","코스피200 C 201510 217.5",,,,,,"10.00","28.15","0","0.0","4"
"201KA220","코스피200 C 201510 220.0","25.70","-2.50","25.70","25.70","25.70","3.00","25.70","1","13.0","4"
"201KA222","코스피200 C 201510 222.5",,,,,,"10.00","23.20","0","0.0","0"
"201KA225","코스피200 C 201510 225.0",,,,,,"10.00","20.80","0","0.0","0"
"201KA227","코스피200 C 201510 227.5",,,,,,"10.00","18.40","0","0.0","0"
"201KA230","코스피200 C 201510 230.0","16.30","-2.15","16.50","16.65","16.30","12.00","16.30","4","33.0","4"
"201KA232","코스피200 C 201510 232.5",,,,,,"10.00","13.85","0","0.0","0"
"201KA235","코스피200 C 201510 235.0",,,,,,"10.00","11.75","0","0.0","0"
"201KA237","코스피200 C 201510 237.5",,,,,,"10.00","9.74","0","0.0","0"
"201KA240","코스피200 C 201510 240.0",,,,,,"10.00","7.92","0","0.0","0"
"201KA242","코스피200 C 201510 242.5",,,,,,"10.00","6.34","0","0.0","1"
"201KA245","코스피200 C 201510 245.0","5.91","-1.67","6.36","6.38","5.91","11.00","5.91","3","9.0","34"
"201KA247","코스피200 C 201510 247.5","4.68","-1.41","4.70","4.70","4.68","12.00","4.68","2","5.0","33"
"201KA250","코스피200 C 201510 250.0","3.50","-1.20","3.48","3.53","3.48","12.00","3.50","12","21.0","98"
"201KA252","코스피200 C 201510 252.5","2.67","-0.43","2.70","2.81","2.66","11.00","2.67","23","31.0","20"
"201KA255","코스피200 C 201510 255.0","2.09","-0.85","2.30","2.37","2.07","11.00","2.09","16","17.0","194"
"201KA257","코스피200 C 201510 257.5","1.44","-0.66","1.70","1.70","1.44","11.00","1.44","17","13.0","44"
"201KA260","코스피200 C 201510 260.0","1.05","-0.57","1.34","1.34","1.02","11.00","1.05","110","62.0","377"
"201KA262","코스피200 C 201510 262.5","0.76","-0.38","0.82","0.86","0.73","11.00","0.76","68","27.0","116"
"201KA265","코스피200 C 201510 265.0","0.55","-0.29","0.69","0.69","0.53","11.00","0.55","177","53.0","525"
"201KA267","코스피200 C 201510 267.5","0.39","-0.21","0.47","0.48","0.38","12.00","0.39","169","36.0","312"
"201KA270","코스피200 C 201510 270.0","0.27","-0.16","0.40","0.40","0.27","12.00","0.27","74","11.0","270"
"201KA272","코스피200 C 201510 272.5","0.19","-0.11","0.26","0.26","0.19","12.00","0.19","10","1.0","35"
"201KA275","코스피200 C 201510 275.0","0.14","-0.07","0.16","0.16","0.14","12.00","0.14","34","3.0","291"
"201KA277","코스피200 C 201510 277.5","0.11","-0.05","0.11","0.11","0.11","12.00","0.11","3","0.0","152"
"201KA280","코스피200 C 201510 280.0","0.08","-0.03","0.08","0.08","0.08","13.00","0.08","125","5.0","210"
"201KA282","코스피200 C 201510 282.5","0.06","-0.02","0.07","0.07","0.06","13.00","0.06","11","0.0","164"
"201KA285","코스피200 C 201510 285.0","0.05","-0.01","0.06","0.06","0.05","13.00","0.05","10","0.0","282"
"201KA287","코스피200 C 201510 287.5","0.03","0.02","0.04","0.04","0.03","13.00","0.03","6","0.0","35"
"201KA290","코스피200 C 201510 290.0","0.03","-0.01","0.03","0.03","0.03","14.00","0.03","42","1.0","218"
"201KA292","코스피200 C 201510 292.5",,,,,,"10.00","0.01","0","0.0","158"
"201KA295","코스피200 C 201510 295.0","0.02","-0.01","0.02","0.02","0.01","15.00","0.02","120","1.0","131"
"201KA297","코스피200 C 201510 297.5","0.02","0.00","0.02","0.02","0.02","15.00","0.02","2","0.0","175"
"201KA300","코스피200 C 201510 300.0","0.02","0.00","0.02","0.02","0.02","16.00","0.02","1","0.0","69"
"201KA302","코스피200 C 201510 302.5","0.02","0.00","0.02","0.02","0.01","16.00","0.02","16","0.0","934"
"201KB215","코스피200 C 201511 215.0",,,,,,"10.00","31.00","0","0.0","0"
"201KB217","코스피200 C 201511 217.5",,,,,,"10.00","28.55","0","0.0","0"
"201KB220","코스피200 C 201511 220.0",,,,,,"10.00","26.10","0","0.0","0"
"201KB222","코스피200 C 201511 222.5",,,,,,"10.00","23.70","0","0.0","0"
"201KB225","코스피200 C 201511 225.0",,,,,,"10.00","21.35","0","0.0","0"
"201KB227","코스피200 C 201511 227.5",,,,,,"10.00","19.00","0","0.0","0"
"201KB230","코스피200 C 201511 230.0",,,,,,"10.00","16.80","0","0.0","0"
"201KB232","코스피200 C 201511 232.5",,,,,,"10.00","14.70","0","0.0","0"
"201KB235","코스피200 C 201511 235.0",,,,,,"10.00","12.65","0","0.0","0"
"201KB237","코스피200 C 201511 237.5",,,,,,"10.00","10.80","0","0.0","0"
"201KB240","코스피200 C 201511 240.0",,,,,,"10.00","9.07","0","0.0","0"
"201KB242","코스피200 C 201511 242.5","8.66","-0.75","8.66","8.66","8.66","13.00","8.66","1","4.0","1"
"201KB245","코스피200 C 201511 245.0",,,,,,"10.00","6.14","0","0.0","0"
"201KB247","코스피200 C 201511 247.5",,,,,,"10.00","4.91","0","0.0","10"
"201KB250","코스피200 C 201511 250.0","5.19","-0.09","5.23","5.23","5.19","12.00","5.19","3","8.0","5"
"201KB252","코스피200 C 201511 252.5",,,,,,"10.00","3.03","0","0.0","4"
"201KB255","코스피200 C 201511 255.0",,,,,,"10.00","2.27","0","0.0","1"
"201KB257","코스피200 C 201511 257.5","2.62","-0.88","2.63","2.63","2.60","12.00","2.62","6","8.0","8"
"201KB260","코스피200 C 201511 260.0","2.05","-0.63","2.25","2.32","2.05","12.00","2.05","46","52.0","49"
"201KB262","코스피200 C 201511 262.5","1.60","-0.60","1.60","1.60","1.60","12.00","1.60","2","2.0","26"
"201KB265","코스피200 C 201511 265.0","1.26","-0.43","1.23","1.26","1.22","12.00","1.26","17","11.0","33"
"201KB267","코스피200 C 201511 267.5","0.98","-0.32","1.04","1.04","0.98","12.00","0.98","3","2.0","11"
"201KB270","코스피200 C 201511 270.0","0.74","-0.27","0.85","0.85","0.71","12.00","0.74","27","10.0","137"
"201KB272","코스피200 C 201511 272.5","0.62","0.20","0.60","0.62","0.60","12.00","0.62","3","1.0","55"
"201KB275","코스피200 C 201511 275.0","0.41","-0.21","0.43","0.43","0.40","12.00","0.41","45","9.0","62"
"201KB277","코스피200 C 201511 277.5","0.30","-0.13","0.30","0.30","0.30","12.00","0.30","1","0.0","34"
"201KB280","코스피200 C 201511 280.0","0.23","-0.09","0.25","0.27","0.23","12.00","0.23","7","1.0","21"
"201KB282","코스피200 C 201511 282.5","0.17","0.08","0.23","0.23","0.17","12.00","0.17","2","0.0","21"
"201KB285","코스피200 C 201511 285.0",,,,,,"10.00","0.02","0","0.0","19"
"201KB287","코스피200 C 201511 287.5",,,,,,"10.00","0.01","0","0.0","10"
"201KB290","코스피200 C 201511 290.0",,,,,,"10.00","0.01","0","0.0","338"
"201KB292","코스피200 C 201511 292.5","0.06","0.00","0.06","0.06","0.06","13.00","0.06","1","0.0","719"
"201KB295","코스피200 C 201511 295.0","0.04","-0.01","0.05","0.05","0.04","13.00","0.04","42","1.0","807"
"201KC210","코스피200 C 201512 210.0",,,,,,"10.00","36.25","0","0.0","264"
"201KC212","코스피200 C 201512 212.5",,,,,,"10.00","33.75","0","0.0","0"
"201KC215","코스피200 C 201512 215.0",,,,,,"10.00","31.30","0","0.0","0"
"201KC217","코스피200 C 201512 217.5",,,,,,"10.00","28.90","0","0.0","0"
"201KC220","코스피200 C 201512 220.0",,,,,,"10.00","26.50","0","0.0","13"
"201KC222","코스피200 C 201512 222.5",,,,,,"10.00","24.10","0","0.0","0"
"201KC225","코스피200 C 201512 225.0","22.50","-1.70","22.50","22.50","22.50","13.00","22.50","1","11.0","300"
"201KC227","코스피200 C 201512 227.5",,,,,,"10.00","19.55","0","0.0","0"
"201KC230","코스피200 C 201512 230.0",,,,,,"10.00","17.40","0","0.0","8"
"201KC232","코스피200 C 201512 232.5",,,,,,"10.00","15.35","0","0.0","0"
"201KC235","코스피200 C 201512 235.0",,,,,,"10.00","13.40","0","0.0","31"
"201KC237","코스피200 C 201512 237.5",,,,,,"10.00","11.55","0","0.0","3"
"201KC240","코스피200 C 201512 240.0",,,,,,"10.00","9.89","0","0.0","232"
"201KC242","코스피200 C 201512 242.5",,,,,,"10.00","8.30","0","0.0","0"
"201KC245","코스피200 C 201512 245.0","8.70","0.02","9.20","9.26","8.50","13.00","8.70","24","105.0","753"
"201KC247","코스피200 C 201512 247.5","7.50","-1.25","7.97","7.97","7.30","13.00","7.50","16","59.0","22"
"201KC250","코스피200 C 201512 250.0","6.40","-0.96","6.80","6.80","6.15","13.00","6.40","36","113.0","3749"
"201KC252","코스피200 C 201512 252.5","5.40","0.31","5.65","5.65","5.18","13.00","5.40","26","69.0","22"
"201KC255","코스피200 C 201512 255.0","4.50","-0.96","4.67","4.85","4.35","13.00","4.50","25","56.0","1041"
"201KC257","코스피200 C 201512 257.5","3.70","-0.85","3.98","3.98","3.58","12.00","3.70","13","24.0","71"
"201KC260","코스피200 C 201512 260.0","2.99","-0.79","3.54","3.54","2.95","12.00","2.99","86","130.0","2879"
"201KC262","코스피200 C 201512 262.5","2.51","-0.61","2.73","2.75","2.51","12.00","2.51","4","5.0","144"
"201KC265","코스피200 C 201512 265.0","1.96","-0.49","2.10","2.18","1.95","12.00","1.96","132","133.0","1614"
"201KC267","코스피200 C 201512 267.5","1.61","-0.42","1.71","1.71","1.59","12.00","1.61","40","33.0","403"
"201KC270","코스피200 C 201512 270.0","1.28","-0.42","1.42","1.42","1.24","12.00","1.28","118","76.0","2326"
"201KC272","코스피200 C 201512 272.5","1.01","-0.33","1.13","1.13","1.01","12.00","1.01","50","26.0","199"
"201KC275","코스피200 C 201512 275.0","0.81","-0.24","0.93","0.93","0.79","12.00","0.81","81","34.0","2026"
"201KC277","코스피200 C 201512 277.5","0.64","-0.22","0.74","0.74","0.61","13.00","0.64","75","24.0","429"
"201KC280","코스피200 C 201512 280.0","0.52","-0.17","0.55","0.58","0.50","13.00","0.52","216","58.0","3358"
"201KC282","코스피200 C 201512 282.5","0.41","-0.14","0.43","0.43","0.40","13.00","0.41","162","33.0","279"
"201KC285","코스피200 C 201512 285.0","0.32","-0.10","0.37","0.37","0.31","13.00","0.32","231","37.0","2478"
"201KC287","코스피200 C 201512 287.5","0.26","-0.09","0.27","0.27","0.26","13.00","0.26","7","1.0","238"
"201KC290","코스피200 C 201512 290.0","0.20","-0.07","0.22","0.23","0.20","13.00","0.20","461","49.0","3103"
"201KC292","코스피200 C 201512 292.5","0.16","-0.04","0.16","0.17","0.16","13.00","0.16","4","0.0","86"
"201KC295","코스피200 C 201512 295.0","0.13","-0.04","0.14","0.15","0.12","13.00","0.13","58","4.0","5990"
"201KC297","코스피200 C 201512 297.5","0.10","-0.04","0.10","0.10","0.10","13.00","0.10","1","0.0","133"
"201KC300","코스피200 C 201512 300.0","0.08","-0.03","0.09","0.10","0.08","13.00","0.08","205","9.0","15473"
"201KC302","코스피200 C 201512 302.5","0.07","-0.01","0.08","0.08","0.06","14.00","0.07","41","1.0","217"
"201KC305","코스피200 C 201512 305.0","0.06","-0.01","0.07","0.07","0.05","14.00","0.06","149","5.0","9256"
"201L1217","코스피200 C 201601 217.5",,,,,,"10.00","26.40","0","0.0","0"
"201L1220","코스피200 C 201601 220.0",,,,,,"10.00","24.05","0","0.0","0"
"201L1222","코스피200 C 201601 222.5",,,,,,"10.00","21.85","0","0.0","0"
"201L1225","코스피200 C 201601 225.0",,,,,,"10.00","19.65","0","0.0","0"
"201L1227","코스피200 C 201601 227.5",,,,,,"10.00","17.60","0","0.0","0"
"201L1230","코스피200 C 201601 230.0","17.40","-0.45","17.70","17.70","17.35","13.00","17.40","3","26.0","3"
"201L1232","코스피200 C 201601 232.5",,,,,,"10.00","13.70","0","0.0","0"
