종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201G5245","코스피200 C 201205 245.0","16.50","0.00","18.20","18.30","16.40","20.00","16.50","79","134.0","4555"
"201G5247","코스피200 C 201205 247.5","14.25","0.10","15.10","16.55","14.25","16.00","14.25","32","48.0","433"
"201G5250","코스피200 C 201205 250.0","12.40","0.45","13.10","13.65","12.00","23.00","12.40","148","186.0","3245"
"201G5252","코스피200 C 201205 252.5","10.05","0.15","11.10","11.40","9.85","20.50","10.05","1366","1428.0","1401"
"201G5255","코스피200 C 201205 255.0","7.95","-0.10","9.90","9.90","7.85","19.00","7.95","3443","2894.0","6406"
"201G5257","코스피200 C 201205 257.5","6.20","0.00","7.50","7.50","6.05","18.80","6.20","63574","41854.0","15523"
"201G5260","코스피200 C 201205 260.0","4.55","0.00","5.50","5.60","4.45","18.00","4.55","61672","30048.0","28856"
"201G5262","코스피200 C 201205 262.5","3.25","0.05","4.00","4.10","3.10","17.60","3.25","101815","34883.0","35701"
"201G5265","코스피200 C 201205 265.0","2.15","0.04","2.76","2.78","2.06","17.10","2.15","901756","205825.0","95520"
"201G5267","코스피200 C 201205 267.5","1.32","0.02","1.82","1.85","1.27","16.50","1.32","793901","113225.0","93821"
"201G5270","코스피200 C 201205 270.0","0.76","-0.03","1.01","1.05","0.73","16.10","0.76","887400","73536.0","150863"
"201G5272","코스피200 C 201205 272.5","0.42","0.01","0.59","0.60","0.40","15.90","0.42","840620","38063.0","161084"
"201G5275","코스피200 C 201205 275.0","0.21","-0.02","0.29","0.31","0.21","15.60","0.21","675872","16165.0","166841"
"201G5277","코스피200 C 201205 277.5","0.12","0.00","0.16","0.16","0.11","16.00","0.12","304665","3848.0","135092"
"201G5280","코스피200 C 201205 280.0","0.07","0.00","0.08","0.09","0.06","16.30","0.07","105364","745.0","140949"
"201G5282","코스피200 C 201205 282.5","0.03","-0.01","0.05","0.05","0.03","16.10","0.03","100326","400.0","107130"
"201G5285","코스피200 C 201205 285.0","0.02","0.00","0.03","0.03","0.02","16.90","0.02","12705","31.0","90897"
"201G5287","코스피200 C 201205 287.5","0.02","0.00","0.02","0.02","0.01","18.30","0.02","12927","23.0","158360"
"201G6215","코스피200 C 201206 215.0","46.30","1.15","47.75","47.75","46.30","3.00","46.30","14","66.0","2356"
"201G6217","코스피200 C 201206 217.5",,,,,,"17.00","44.40","0","0.0","3"
"201G6220","코스피200 C 201206 220.0","41.70","0.05","42.25","42.60","41.70","3.00","41.70","47","199.0","393"
"201G6222","코스피200 C 201206 222.5",,,,,,"17.00","39.40","0","0.0","2"
"201G6225","코스피200 C 201206 225.0",,,,,,"17.00","36.95","0","0.0","74"
"201G6227","코스피200 C 201206 227.5",,,,,,"17.00","34.50","0","0.0","23"
"201G6230","코스피200 C 201206 230.0","32.95","1.45","32.50","32.95","32.50","20.00","32.95","6","20.0","135"
"201G6232","코스피200 C 201206 232.5","30.15","1.25","30.55","31.15","30.15","16.00","30.15","6","18.0","102"
"201G6235","코스피200 C 201206 235.0","28.00","0.60","27.80","28.00","27.80","20.00","28.00","14","39.0","196"
"201G6237","코스피200 C 201206 237.5","25.30","0.50","25.30","25.30","25.30","16.00","25.30","1","3.0","108"
"201G6240","코스피200 C 201206 240.0","22.80","0.05","24.40","24.40","22.75","18.00","22.80","44","104.0","1218"
"201G6242","코스피200 C 201206 242.5",,,,,,"17.00","20.35","0","0.0","52"
"201G6245","코스피200 C 201206 245.0","18.75","0.05","19.55","19.85","18.75","18.00","18.75","20","38.0","1945"
"201G6247","코스피200 C 201206 247.5","17.60","1.55","17.45","17.60","16.80","19.00","17.60","14","24.0","151"
"201G6250","코스피200 C 201206 250.0","14.65","0.20","15.25","15.50","14.50","18.50","14.65","30","45.0","3103"
"201G6252","코스피200 C 201206 252.5","13.85","1.45","12.00","13.85","12.00","18.50","13.85","7","9.0","88"
"201G6255","코스피200 C 201206 255.0","11.00","0.05","12.00","12.00","10.90","18.00","11.00","215","239.0","1252"
"201G6257","코스피200 C 201206 257.5","9.40","0.15","10.25","10.25","9.20","17.80","9.40","230","223.0","492"
"201G6260","코스피200 C 201206 260.0","7.75","0.05","8.65","8.65","7.65","17.00","7.75","1023","813.0","3138"
"201G6262","코스피200 C 201206 262.5","6.45","0.25","6.95","7.15","6.25","17.00","6.45","1353","891.0","4096"
"201G6265","코스피200 C 201206 265.0","5.05","0.05","5.60","5.80","5.05","16.30","5.05","3260","1742.0","9772"
"201G6267","코스피200 C 201206 267.5","4.10","0.15","4.55","4.70","4.00","16.40","4.10","1295","545.0","2931"
"201G6270","코스피200 C 201206 270.0","3.10","0.00","3.55","3.65","3.10","15.80","3.10","3078","1012.0","12452"
"201G6272","코스피200 C 201206 272.5","2.39","0.04","2.77","2.79","2.34","15.80","2.39","8706","2164.0","7435"
"201G6275","코스피200 C 201206 275.0","1.76","0.01","2.05","2.09","1.74","15.40","1.76","9622","1800.0","21761"
"201G6277","코스피200 C 201206 277.5","1.30","0.03","1.56","1.56","1.27","15.40","1.30","8553","1182.0","11920"
"201G6280","코스피200 C 201206 280.0","0.86","-0.05","1.10","1.11","0.86","14.90","0.86","15260","1493.0","34426"
"201G6282","코스피200 C 201206 282.5","0.64","-0.01","0.70","0.79","0.63","15.00","0.64","12098","851.0","18063"
"201G6285","코스피200 C 201206 285.0","0.43","-0.03","0.55","0.56","0.43","14.90","0.43","9841","483.0","28693"
"201G6287","코스피200 C 201206 287.5","0.30","0.00","0.35","0.38","0.29","14.80","0.30","14606","492.0","49905"
"201G7245","코스피200 C 201207 245.0","20.70","1.45","19.70","21.00","19.70","19.00","20.70","6","62.0","6"
"201G7247","코스피200 C 201207 247.5",,,,,,"17.00","17.45","0","0.0","0"
"201G7250","코스피200 C 201207 250.0",,,,,,"17.00","15.65","0","0.0","0"
"201G7252","코스피200 C 201207 252.5",,,,,,"17.00","13.85","0","0.0","0"
"201G7255","코스피200 C 201207 255.0",,,,,,"17.00","12.30","0","0.0","1"
"201G7257","코스피200 C 201207 257.5",,,,,,"17.00","10.75","0","0.0","1"
"201G7260","코스피200 C 201207 260.0","9.90","0.45","10.35","10.35","9.90","17.00","9.90","2","10.0","10"
"201G7262","코스피200 C 201207 262.5","8.45","0.55","8.60","8.70","8.45","17.50","8.45","5","21.0","8"
"201G7265","코스피200 C 201207 265.0","7.20","0.15","7.40","7.75","7.20","17.30","7.20","15","57.0","49"
"201G7267","코스피200 C 201207 267.5","6.05","0.10","6.15","6.55","6.05","17.00","6.05","4","12.0","106"
"201G7270","코스피200 C 201207 270.0","5.30","0.70","5.20","5.30","5.20","16.60","5.30","6","16.0","35"
"201G7272","코스피200 C 201207 272.5",,,,,,"17.00","4.30","0","0.0","294"
"201G7275","코스피200 C 201207 275.0","3.35","-0.05","3.50","3.50","3.35","16.40","3.35","29","49.0","118"
"201G7277","코스피200 C 201207 277.5",,,,,,"17.00","2.97","0","0.0","101"
"201G7280","코스피200 C 201207 280.0","2.07","-0.03","2.18","2.35","2.07","15.90","2.07","21","23.0","199"
"201G7282","코스피200 C 201207 282.5","1.70","0.08","1.83","1.86","1.65","15.60","1.70","66","57.0","591"
"201G9245","코스피200 C 201209 245.0",,,,,,"17.00","22.55","0","0.0","0"
"201G9250","코스피200 C 201209 250.0",,,,,,"17.00","19.00","0","0.0","3"
"201G9255","코스피200 C 201209 255.0",,,,,,"17.00","15.85","0","0.0","0"
"201G9260","코스피200 C 201209 260.0",,,,,,"17.00","13.05","0","0.0","54"
"201G9265","코스피200 C 201209 265.0","11.30","0.45","11.55","11.75","11.30","18.30","11.30","8","46.0","145"
"201G9270","코스피200 C 201209 270.0","9.00","0.30","9.00","9.00","9.00","17.40","9.00","2","9.0","937"
"201G9275","코스피200 C 201209 275.0","6.90","0.40","7.00","7.00","6.90","16.90","6.90","4","14.0","311"
"201G9280","코스피200 C 201209 280.0","5.30","0.30","5.40","5.40","5.20","16.90","5.30","15","40.0","1266"
"201G9285","코스피200 C 201209 285.0","3.90","0.15","4.10","4.15","3.85","16.50","3.90","159","324.0","2546"
"301G5245","코스피200 P 201205 245.0","0.60","0.01","0.40","0.71","0.36","24.00","0.60","654467","30068.0","251442"
"301G5247","코스피200 P 201205 247.5","0.82","0.08","0.49","0.92","0.47","23.10","0.82","388817","23705.0","75265"
"301G5250","코스피200 P 201205 250.0","1.05","0.03","0.65","1.22","0.65","21.80","1.05","613056","50628.0","102233"
"301G5252","코스피200 P 201205 252.5","1.48","0.09","0.94","1.62","0.92","21.50","1.48","545188","63769.0","83081"
"301G5255","코스피200 P 201205 255.0","1.97","0.15","1.44","2.14","1.30","20.40","1.97","667611","108467.0","104498"
"301G5257","코스피200 P 201205 257.5","2.56","0.06","1.95","2.85","1.82","19.10","2.56","769943","170196.0","54151"
"301G5260","코스피200 P 201205 260.0","3.40","0.00","2.72","3.75","2.52","18.30","3.40","294892","85207.0","62701"
"301G5262","코스피200 P 201205 262.5","4.65","0.05","3.50","4.90","3.45","18.30","4.65","60392","24473.0","29203"
"301G5265","코스피200 P 201205 265.0","5.85","-0.20","4.95","6.35","4.65","16.80","5.85","43302","23460.0","36656"
"301G5267","코스피200 P 201205 267.5","7.50","-0.25","6.15","8.05","6.15","16.00","7.50","16229","11349.0","22227"
"301G5270","코스피200 P 201205 270.0","9.50","-0.10","8.00","10.05","8.00","16.00","9.50","6710","5917.0","10618"
"301G5272","코스피200 P 201205 272.5","12.00","0.15","11.45","12.05","10.00","19.00","12.00","2640","2943.0","5931"
"301G5275","코스피200 P 201205 275.0","13.85","-0.15","12.90","14.40","12.00","12.00","13.85","620","831.0","3212"
"301G5277","코스피200 P 201205 277.5","16.40","-0.10","14.80","16.50","14.80","16.00","16.40","216","340.0","1981"
"301G5280","코스피200 P 201205 280.0","18.95","-0.15","17.60","19.10","17.60","20.00","18.95","82","150.0","1791"
"301G5282","코스피200 P 201205 282.5","20.70","-1.40","20.55","20.70","20.55","24.00","20.70","12","26.0","422"
"301G5285","코스피200 P 201205 285.0","23.15","-0.65","23.10","23.15","22.80","26.00","23.15","7","16.0","3285"
"301G5287","코스피200 P 201205 287.5","26.05","-0.20","25.75","26.45","24.55","3.00","26.05","108","274.0","4340"
"301G6215","코스피200 P 201206 215.0","0.30","0.04","0.18","0.30","0.18","28.50","0.30","25621","585.0","100105"
"301G6217","코스피200 P 201206 217.5","0.35","0.03","0.25","0.36","0.23","27.70","0.35","5501","150.0","8091"
"301G6220","코스피200 P 201206 220.0","0.40","0.04","0.31","0.43","0.29","26.90","0.40","5084","167.0","21697"
"301G6222","코스피200 P 201206 222.5","0.48","0.04","0.36","0.49","0.34","26.60","0.48","2170","84.0","15544"
"301G6225","코스피200 P 201206 225.0","0.57","0.06","0.45","0.58","0.40","25.90","0.57","4387","204.0","17977"
"301G6227","코스피200 P 201206 227.5","0.62","0.02","0.50","0.70","0.48","24.80","0.62","2833","157.0","7635"
"301G6230","코스피200 P 201206 230.0","0.78","0.06","0.61","0.82","0.56","24.60","0.78","10192","709.0","21588"
"301G6232","코스피200 P 201206 232.5","0.87","0.01","0.76","0.96","0.68","23.80","0.87","4703","369.0","9009"
"301G6235","코스피200 P 201206 235.0","1.05","0.04","0.70","1.14","0.70","23.10","1.05","7167","669.0","12947"
"301G6237","코스피200 P 201206 237.5","1.29","0.09","1.00","1.34","0.96","22.80","1.29","4919","543.0","9634"
"301G6240","코스피200 P 201206 240.0","1.49","0.06","1.29","1.58","1.15","22.10","1.49","5542","733.0","29866"
"301G6242","코스피200 P 201206 242.5","1.79","0.07","1.44","1.89","1.39","21.40","1.79","4311","665.0","6614"
"301G6245","코스피200 P 201206 245.0","2.11","0.05","1.80","2.24","1.66","20.90","2.11","9194","1692.0","18445"
"301G6247","코스피200 P 201206 247.5","2.53","0.06","2.06","2.68","2.03","20.50","2.53","4741","1074.0","6584"
"301G6250","코스피200 P 201206 250.0","3.05","0.05","2.50","3.20","2.46","19.90","3.05","7068","1970.0","20775"
"301G6252","코스피200 P 201206 252.5","3.65","0.05","3.15","3.80","2.97","19.60","3.65","1086","360.0","5130"
"301G6255","코스피200 P 201206 255.0","4.25","0.00","3.55","4.50","3.55","18.80","4.25","3626","1469.0","14811"
"301G6257","코스피200 P 201206 257.5","5.15","0.00","4.40","5.35","4.40","18.80","5.15","1558","770.0","7471"
"301G6260","코스피200 P 201206 260.0","6.05","0.00","5.50","6.30","5.20","18.10","6.05","4524","2631.0","15878"
"301G6262","코스피200 P 201206 262.5","7.20","0.00","6.20","7.40","6.15","18.00","7.20","2848","1900.0","6249"
"301G6265","코스피200 P 201206 265.0","8.35","-0.10","7.45","8.75","7.30","17.40","8.35","1253","999.0","11469"
"301G6267","코스피200 P 201206 267.5","10.00","0.10","8.80","10.15","8.70","17.80","10.00","465","434.0","5070"
"301G6270","코스피200 P 201206 270.0","11.60","0.05","10.65","11.60","10.35","17.80","11.60","73","79.0","4904"
"301G6272","코스피200 P 201206 272.5","12.00","-1.45","10.90","13.10","10.90","16.50","12.00","17","21.0","2049"
"301G6275","코스피200 P 201206 275.0","15.20","-0.20","14.25","15.20","13.75","17.50","15.20","17","24.0","2510"
"301G6277","코스피200 P 201206 277.5","17.10","-0.50","16.25","17.10","16.00","17.50","17.10","9","15.0","215"
"301G6280","코스피200 P 201206 280.0","19.30","-0.30","17.80","19.30","17.80","18.00","19.30","14","26.0","1358"
"301G6282","코스피200 P 201206 282.5","21.50","-0.30","21.50","21.50","21.50","18.00","21.50","1","2.0","363"
"301G6285","코스피200 P 201206 285.0","23.75","0.05","22.90","23.75","22.85","18.00","23.75","7","16.0","704"
"301G6287","코스피200 P 201206 287.5","25.70","-0.50","24.50","26.35","24.50","16.00","25.70","199","503.0","664"
"301G7245","코스피200 P 201207 245.0","3.45","0.83","2.99","3.45","2.96","20.90","3.45","62","97.0","44"
"301G7247","코스피200 P 201207 247.5","3.75","-0.20","3.60","3.75","3.40","20.10","3.75","335","610.0","738"
"301G7250","코스피200 P 201207 250.0","4.45","-0.25","4.10","4.60","4.05","19.90","4.45","21","45.0","335"
"301G7252","코스피200 P 201207 252.5","5.05","0.20","4.90","5.05","4.90","19.60","5.05","9","22.0","346"
"301G7255","코스피200 P 201207 255.0","5.90","-0.05","5.65","5.90","5.60","19.10","5.90","70","197.0","285"
"301G7257","코스피200 P 201207 257.5","6.75","-0.25","6.15","6.80","6.15","18.90","6.75","25","85.0","313"
"301G7260","코스피200 P 201207 260.0","7.50","-0.30","6.70","7.50","6.70","18.40","7.50","30","110.0","269"
"301G7262","코스피200 P 201207 262.5","8.45","-1.00","8.25","8.50","8.25","18.00","8.45","5","21.0","115"
"301G7265","코스피200 P 201207 265.0","10.05","-0.45","9.70","10.05","9.70","18.00","10.05","4","20.0","85"
"301G7267","코스피200 P 201207 267.5","10.85","-0.40","10.90","10.90","10.75","17.50","10.85","7","38.0","19"
"301G7270","코스피200 P 201207 270.0",,,,,,"19.30","13.60","0","0.0","95"
"301G7272","코스피200 P 201207 272.5",,,,,,"19.30","15.30","0","0.0","8"
"301G7275","코스피200 P 201207 275.0","13.95","-3.85","13.95","13.95","13.95","13.50","13.95","1","7.0","0"
"301G7277","코스피200 P 201207 277.5",,,,,,"19.30","18.80","0","0.0","22"
"301G7280","코스피200 P 201207 280.0","19.60","-0.95","19.70","19.70","19.50","17.50","19.60","6","59.0","6"
"301G7282","코스피200 P 201207 282.5",,,,,,"19.30","22.70","0","0.0","1"
