종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201MB267","코스피200 C 201711 267.5",,,,,,"10.00","62.10","0","0.0","3177"
"201MB270","코스피200 C 201711 270.0",,,,,,"10.00","59.60","0","0.0","7"
"201MB272","코스피200 C 201711 272.5",,,,,,"10.00","57.15","0","0.0","1"
"201MB275","코스피200 C 201711 275.0",,,,,,"10.00","54.65","0","0.0","7"
"201MB277","코스피200 C 201711 277.5",,,,,,"10.00","52.15","0","0.0","11"
"201MB280","코스피200 C 201711 280.0",,,,,,"10.00","49.65","0","0.0","21"
"201MB282","코스피200 C 201711 282.5",,,,,,"10.00","47.15","0","0.0","34"
"201MB285","코스피200 C 201711 285.0",,,,,,"10.00","44.65","0","0.0","1"
"201MB287","코스피200 C 201711 287.5",,,,,,"10.00","42.15","0","0.0","0"
"201MB290","코스피200 C 201711 290.0",,,,,,"10.00","39.65","0","0.0","14"
"201MB292","코스피200 C 201711 292.5",,,,,,"10.00","37.15","0","0.0","11"
"201MB295","코스피200 C 201711 295.0",,,,,,"10.00","34.65","0","0.0","21"
"201MB297","코스피200 C 201711 297.5",,,,,,"10.00","32.15","0","0.0","41"
"201MB300","코스피200 C 201711 300.0",,,,,,"10.00","29.65","0","0.0","1768"
"201MB302","코스피200 C 201711 302.5",,,,,,"10.00","27.15","0","0.0","51"
"201MB305","코스피200 C 201711 305.0",,,,,,"10.00","24.65","0","0.0","2063"
"201MB307","코스피200 C 201711 307.5",,,,,,"10.00","22.15","0","0.0","116"
"201MB310","코스피200 C 201711 310.0","19.70","0.65","19.60","19.75","19.60","8.00","19.70","6","30.0","921"
"201MB312","코스피200 C 201711 312.5","17.40","1.70","17.85","17.85","16.95","14.00","17.40","10","43.0","557"
"201MB315","코스피200 C 201711 315.0","15.10","0.60","15.55","15.75","14.55","15.00","15.10","29","110.0","2484"
"201MB317","코스피200 C 201711 317.5","12.60","0.85","12.85","13.05","11.95","10.00","12.60","19","59.0","2740"
"201MB320","코스피200 C 201711 320.0","10.30","0.40","10.90","10.90","9.65","10.00","10.30","245","621.0","2513"
"201MB322","코스피200 C 201711 322.5","8.12","0.43","8.70","8.70","7.58","10.00","8.12","212","422.0","4913"
