종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201PC195","코스피200 C 201912 195.0","86.85","-1.55","87.05","87.05","86.85","96.00","86.85","3","65.0","664"
"201PC197","코스피200 C 201912 197.5",,,,,,"13.70","83.85","0","0.0","9"
"201PC200","코스피200 C 201912 200.0","82.30","-0.70","82.40","82.40","82.30","64.00","82.30","7","144.0","201"
"201PC202","코스피200 C 201912 202.5",,,,,,"13.70","78.85","0","0.0","0"
"201PC205","코스피200 C 201912 205.0",,,,,,"13.70","76.35","0","0.0","4"
"201PC207","코스피200 C 201912 207.5",,,,,,"13.70","73.85","0","0.0","0"
"201PC210","코스피200 C 201912 210.0","71.80","-1.20","71.80","71.80","71.80","80.00","71.80","1","18.0","1054"
"201PC212","코스피200 C 201912 212.5",,,,,,"13.70","68.85","0","0.0","0"
"201PC215","코스피200 C 201912 215.0",,,,,,"13.70","66.35","0","0.0","0"
"201PC217","코스피200 C 201912 217.5",,,,,,"13.70","63.85","0","0.0","0"
"201PC220","코스피200 C 201912 220.0",,,,,,"13.70","61.35","0","0.0","4164"
"201PC222","코스피200 C 201912 222.5",,,,,,"13.70","58.85","0","0.0","0"
"201PC225","코스피200 C 201912 225.0",,,,,,"13.70","56.35","0","0.0","0"
"201PC227","코스피200 C 201912 227.5",,,,,,"13.70","53.85","0","0.0","0"
"201PC230","코스피200 C 201912 230.0",,,,,,"13.70","51.35","0","0.0","796"
"201PC232","코스피200 C 201912 232.5",,,,,,"13.70","48.85","0","0.0","1"
"201PC235","코스피200 C 201912 235.0",,,,,,"13.70","46.35","0","0.0","0"
"201PC237","코스피200 C 201912 237.5",,,,,,"13.70","43.85","0","0.0","0"
"201PC240","코스피200 C 201912 240.0",,,,,,"13.70","41.35","0","0.0","1041"
"201PC242","코스피200 C 201912 242.5",,,,,,"13.70","38.85","0","0.0","2"
"201PC245","코스피200 C 201912 245.0",,,,,,"13.70","36.35","0","0.0","533"
"201PC247","코스피200 C 201912 247.5",,,,,,"13.70","33.90","0","0.0","1"
"201PC250","코스피200 C 201912 250.0","32.70","-0.30","32.70","32.70","32.70","32.00","32.70","1","8.0","3471"
"201PC252","코스피200 C 201912 252.5",,,,,,"13.70","28.90","0","0.0","603"
"201PC255","코스피200 C 201912 255.0",,,,,,"13.70","26.40","0","0.0","4711"
"201PC257","코스피200 C 201912 257.5",,,,,,"13.70","23.90","0","0.0","118"
"201PC260","코스피200 C 201912 260.0",,,,,,"13.70","21.40","0","0.0","6892"
"201PC262","코스피200 C 201912 262.5",,,,,,"13.70","18.90","0","0.0","124"
"201PC265","코스피200 C 201912 265.0","17.65","-0.40","17.65","17.65","17.65","24.00","17.65","1","4.0","3410"
"201PC267","코스피200 C 201912 267.5","14.60","-1.25","14.75","15.25","14.60","16.00","14.60","6","22.0","199"
"201PC270","코스피200 C 201912 270.0","12.30","-1.10","11.80","12.80","11.80","20.00","12.30","55","171.0","11866"
"201PC272","코스피200 C 201912 272.5","9.80","-1.40","10.70","10.80","9.80","15.00","9.80","3","8.0","1276"
"201PC275","코스피200 C 201912 275.0","7.82","-1.13","7.93","8.70","7.68","17.00","7.82","87","175.0","9182"
"201PC277","코스피200 C 201912 277.5","5.89","-0.99","6.62","6.70","5.50","16.00","5.89","600","907.0","3925"
"201PC280","코스피200 C 201912 280.0","4.16","-0.87","4.29","4.91","3.87","15.10","4.16","7301","8007.0","15838"
"201PC282","코스피200 C 201912 282.5","2.73","-0.75","2.87","3.37","2.54","14.30","2.73","47743","35356.0","20094"
"201PC285","코스피200 C 201912 285.0","1.66","-0.58","1.75","2.16","1.53","13.70","1.66","95443","44156.0","31717"
"201PC287","코스피200 C 201912 287.5","0.94","-0.40","1.02","1.29","0.85","13.30","0.94","115261","31073.0","41210"
"201PC290","코스피200 C 201912 290.0","0.48","-0.26","0.54","0.70","0.44","13.00","0.48","127176","18431.0","48875"
"201PC292","코스피200 C 201912 292.5","0.22","-0.15","0.26","0.35","0.20","12.80","0.22","105019","7276.0","38434"
"201PC295","코스피200 C 201912 295.0","0.10","-0.07","0.12","0.16","0.09","12.80","0.10","91040","2816.0","78721"
"201PC297","코스피200 C 201912 297.5","0.04","-0.03","0.06","0.07","0.04","12.80","0.04","59849","844.0","59300"
"201PC300","코스피200 C 201912 300.0","0.03","0.00","0.02","0.03","0.02","13.80","0.03","24136","176.0","60174"
"201PC302","코스피200 C 201912 302.5","0.01","0.00","0.02","0.02","0.01","13.60","0.01","7551","20.0","30106"
