종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K2210","코스피200 C 201502 210.0","40.20","-0.35","40.20","40.20","40.20","48.00","40.20","1","20.0","284"
"201K2212","코스피200 C 201502 212.5","37.80","-0.25","37.80","37.80","37.80","32.00","37.80","1","19.0","1"
"201K2215","코스피200 C 201502 215.0","35.25","-0.30","35.25","35.25","35.25","32.00","35.25","1","18.0","113"
"201K2217","코스피200 C 201502 217.5","32.75","-0.30","32.75","32.75","32.75","32.00","32.75","1","16.0","16"
"201K2220","코스피200 C 201502 220.0","28.55","-1.70","28.55","28.55","28.55","3.00","28.55","1","14.0","385"
"201K2222","코스피200 C 201502 222.5","27.80","-0.30","27.80","27.80","27.80","32.00","27.80","1","14.0","890"
"201K2225","코스피200 C 201502 225.0","25.30","-0.30","25.30","25.30","25.30","32.00","25.30","2","25.0","543"
"201K2227","코스피200 C 201502 227.5","22.85","-0.30","22.85","22.85","22.85","28.00","22.85","1","11.0","14"
"201K2230","코스피200 C 201502 230.0","20.35","-0.05","20.35","20.35","20.35","24.00","20.35","1","10.0","353"
"201K2232","코스피200 C 201502 232.5","17.90","-0.30","17.90","17.90","17.90","22.00","17.90","1","9.0","87"
"201K2235","코스피200 C 201502 235.0","14.95","-0.45","14.50","15.10","14.35","20.00","14.95","54","400.0","1706"
"201K2237","코스피200 C 201502 237.5","13.25","0.00","11.50","13.25","11.50","18.00","13.25","55","350.0","1781"
"201K2240","코스피200 C 201502 240.0","10.90","0.00","10.05","10.90","9.60","16.00","10.90","75","386.0","3645"
"201K2242","코스피200 C 201502 242.5","8.70","-0.25","7.80","8.80","7.15","15.00","8.70","121","495.0","6887"
"201K2245","코스피200 C 201502 245.0","6.60","-0.15","5.90","6.70","5.15","14.00","6.60","1498","4579.0","12900"
"201K2247","코스피200 C 201502 247.5","4.75","-0.10","4.15","4.85","3.55","14.00","4.75","4642","9921.0","15597"
"201K2250","코스피200 C 201502 250.0","3.15","-0.05","2.65","3.25","2.18","13.00","3.15","43315","59236.0","22359"
"201K2252","코스피200 C 201502 252.5","1.88","-0.09","1.56","1.96","1.25","12.00","1.88","97112","82009.0","25493"
"201K2255","코스피200 C 201502 255.0","1.03","-0.08","0.83","1.10","0.65","12.00","1.03","106101","48046.0","35337"
"201K2257","코스피200 C 201502 257.5","0.52","-0.06","0.41","0.55","0.32","12.00","0.52","91299","20423.0","37941"
"201K2260","코스피200 C 201502 260.0","0.25","-0.03","0.20","0.26","0.15","12.00","0.25","80394","8008.0","51621"
"201K2262","코스피200 C 201502 262.5","0.10","-0.03","0.09","0.12","0.06","11.00","0.10","73284","3251.0","42529"
"201K2265","코스피200 C 201502 265.0","0.05","-0.01","0.05","0.06","0.03","12.00","0.05","126920","2724.0","26181"
"201K2267","코스피200 C 201502 267.5","0.02","-0.01","0.02","0.03","0.02","12.00","0.02","3471","39.0","23213"
"201K2270","코스피200 C 201502 270.0","0.02","0.00","0.01","0.02","0.01","14.00","0.02","904","8.0","17585"
"201K2272","코스피200 C 201502 272.5","0.01","-0.01","0.01","0.02","0.01","14.00","0.01","7107","36.0","13710"
"201K2275","코스피200 C 201502 275.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","408","2.0","9048"
"201K2277","코스피200 C 201502 277.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","16","0.0","3365"
"201K2280","코스피200 C 201502 280.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","21","0.0","4248"
"201K2282","코스피200 C 201502 282.5",,,,,,"12.00","0.01","0","0.0","2266"
"201K2285","코스피200 C 201502 285.0",,,,,,"12.00","0.01","0","0.0","1181"
"201K2287","코스피200 C 201502 287.5","0.01","0.00","0.01","0.01","0.01","23.00","0.01","2","0.0","752"
"201K2290","코스피200 C 201502 290.0",,,,,,"12.00","0.01","0","0.0","575"
"201K2292","코스피200 C 201502 292.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","1","0.0","368"
"201K2295","코스피200 C 201502 295.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","3","0.0","3356"
"201K3210","코스피200 C 201503 210.0","40.65","-0.25","40.25","40.65","40.25","24.00","40.65","2","40.0","351"
"201K3212","코스피200 C 201503 212.5","38.10","-0.30","38.10","38.10","38.10","24.00","38.10","1","19.0","1"
"201K3215","코스피200 C 201503 215.0","35.60","-0.30","35.60","35.60","35.60","24.00","35.60","1","18.0","19"
"201K3217","코스피200 C 201503 217.5","33.20","-0.20","33.20","33.20","33.20","24.00","33.20","1","17.0","0"
"201K3220","코스피200 C 201503 220.0",,,,,,"12.00","30.70","0","0.0","2"
"201K3222","코스피200 C 201503 222.5","28.25","-0.15","28.25","28.25","28.25","20.00","28.25","1","14.0","8"
"201K3225","코스피200 C 201503 225.0","25.90","-0.55","25.90","25.90","25.90","20.00","25.90","1","13.0","125"
"201K3227","코스피200 C 201503 227.5","23.30","-0.15","23.15","23.30","23.15","18.00","23.30","2","23.0","7"
"201K3230","코스피200 C 201503 230.0","21.05","-0.05","21.05","21.05","21.05","18.00","21.05","1","11.0","118"
"201K3232","코스피200 C 201503 232.5","18.65","0.10","18.65","18.65","18.65","17.00","18.65","1","9.0","0"
"201K3235","코스피200 C 201503 235.0","16.25","0.00","16.25","16.25","16.25","16.00","16.25","4","33.0","89"
"201K3237","코스피200 C 201503 237.5","14.45","0.60","14.45","14.45","14.45","16.00","14.45","1","7.0","23"
"201K3240","코스피200 C 201503 240.0","11.95","-0.30","11.90","11.95","11.75","15.00","11.95","6","36.0","1175"
"201K3242","코스피200 C 201503 242.5","9.85","-0.25","9.20","10.10","8.95","14.00","9.85","12","58.0","262"
"201K3245","코스피200 C 201503 245.0","8.00","-0.40","7.00","8.20","7.00","14.00","8.00","35","138.0","1852"
"201K3247","코스피200 C 201503 247.5","6.45","0.05","5.60","6.50","5.60","13.00","6.45","21","66.0","1183"
"201K3250","코스피200 C 201503 250.0","5.10","0.05","4.10","5.10","4.10","13.00","5.10","243","565.0","1948"
"201K3252","코스피200 C 201503 252.5","3.70","-0.15","3.20","3.80","2.94","12.00","3.70","257","447.0","3418"
"201K3255","코스피200 C 201503 255.0","2.63","-0.13","2.56","2.73","2.07","12.00","2.63","1275","1604.0","5724"
"201K3257","코스피200 C 201503 257.5","1.83","-0.09","1.82","1.92","1.40","12.00","1.83","1643","1434.0","6322"
"201K3260","코스피200 C 201503 260.0","1.25","-0.05","1.15","1.30","0.97","12.00","1.25","2934","1721.0","18592"
"201K3262","코스피200 C 201503 262.5","0.83","-0.08","0.75","0.86","0.64","12.00","0.83","6468","2602.0","6277"
"201K3265","코스피200 C 201503 265.0","0.53","-0.04","0.49","0.56","0.43","12.00","0.53","1675","426.0","6745"
"201K3267","코스피200 C 201503 267.5","0.33","-0.04","0.32","0.36","0.29","12.00","0.33","8800","1466.0","9361"
"201K3270","코스피200 C 201503 270.0","0.21","-0.06","0.23","0.25","0.20","12.00","0.21","2756","317.0","13549"
"201K3272","코스피200 C 201503 272.5","0.14","-0.03","0.15","0.18","0.14","12.00","0.14","2221","182.0","3197"
"201K3275","코스피200 C 201503 275.0","0.10","-0.02","0.10","0.12","0.09","12.00","0.10","1109","61.0","2621"
"201K3277","코스피200 C 201503 277.5","0.06","-0.03","0.08","0.08","0.06","13.00","0.06","424","16.0","1232"
"201K3280","코스피200 C 201503 280.0","0.05","-0.01","0.06","0.06","0.05","13.00","0.05","404","11.0","1970"
"201K3282","코스피200 C 201503 282.5","0.04","-0.01","0.05","0.05","0.04","14.00","0.04","47","1.0","586"
"201K3285","코스피200 C 201503 285.0","0.03","-0.01","0.03","0.03","0.03","14.00","0.03","88","1.0","793"
"201K3287","코스피200 C 201503 287.5","0.02","-0.01","0.02","0.02","0.02","14.00","0.02","269","3.0","3594"
"201K3290","코스피200 C 201503 290.0","0.02","0.00","0.02","0.02","0.02","15.00","0.02","158","2.0","984"
"201K3292","코스피200 C 201503 292.5","0.01","-0.01","0.02","0.02","0.01","15.00","0.01","59","0.0","996"
