종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F3215","코스피200 C 201103 215.0","41.10","-2.70","42.80","42.80","40.75","3.00","41.10","309","1272.0","4044"
"201F3217","코스피200 C 201103 217.5","40.35","-0.25","40.40","40.40","40.35","32.00","40.35","4","16.0","316"
"201F3220","코스피200 C 201103 220.0","37.50","-0.65","36.20","37.50","36.20","3.00","37.50","4","15.0","1265"
"201F3222","코스피200 C 201103 222.5","35.40","-0.25","35.15","35.55","35.15","32.00","35.40","6","21.0","93"
"201F3225","코스피200 C 201103 225.0",,,,,,"16.30","31.00","0","0.0","522"
"201F3227","코스피200 C 201103 227.5",,,,,,"16.30","28.50","0","0.0","54"
"201F3230","코스피200 C 201103 230.0","26.80","-2.70","27.40","28.40","26.60","32.00","26.80","6","16.0","2461"
"201F3232","코스피200 C 201103 232.5",,,,,,"16.30","23.50","0","0.0","65"
"201F3235","코스피200 C 201103 235.0","21.05","-3.30","21.05","21.05","21.05","3.00","21.05","1","2.0","2971"
"201F3237","코스피200 C 201103 237.5","20.40","-0.40","19.65","20.40","19.65","3.00","20.40","2","4.0","22"
"201F3240","코스피200 C 201103 240.0","16.00","-3.05","16.90","18.55","16.00","3.00","16.00","227","382.0","4190"
"201F3242","코스피200 C 201103 242.5","13.70","-3.10","14.65","16.10","13.70","3.00","13.70","22","33.0","168"
"201F3245","코스피200 C 201103 245.0","11.15","-3.20","13.10","13.80","11.15","3.00","11.15","641","799.0","8854"
"201F3247","코스피200 C 201103 247.5","9.00","-3.10","11.15","11.60","9.00","3.00","9.00","873","884.0","867"
"201F3250","코스피200 C 201103 250.0","6.95","-3.05","9.40","9.50","6.95","13.00","6.95","13586","10928.0","11441"
"201F3252","코스피200 C 201103 252.5","5.40","-2.60","7.25","7.55","5.20","16.50","5.40","26656","16545.0","9084"
"201F3255","코스피200 C 201103 255.0","3.75","-2.35","5.55","5.75","3.70","16.30","3.75","78222","35997.0","26599"
