종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N8252","코스피200 C 201808 252.5","44.15","-0.60","44.15","44.15","44.15","32.00","44.15","1","11.0","307"
"201N8255","코스피200 C 201808 255.0",,,,,,"12.20","42.55","0","0.0","0"
"201N8257","코스피200 C 201808 257.5","40.20","0.30","40.20","40.20","40.20","32.00","40.20","1","10.0","3"
"201N8260","코스피200 C 201808 260.0",,,,,,"12.20","37.55","0","0.0","20"
"201N8262","코스피200 C 201808 262.5",,,,,,"12.20","35.05","0","0.0","0"
"201N8265","코스피200 C 201808 265.0",,,,,,"12.20","32.55","0","0.0","14"
"201N8267","코스피200 C 201808 267.5",,,,,,"12.20","30.05","0","0.0","6"
"201N8270","코스피200 C 201808 270.0",,,,,,"12.20","27.55","0","0.0","35"
"201N8272","코스피200 C 201808 272.5",,,,,,"12.20","25.05","0","0.0","1"
"201N8275","코스피200 C 201808 275.0",,,,,,"12.20","22.55","0","0.0","361"
"201N8277","코스피200 C 201808 277.5",,,,,,"12.20","20.05","0","0.0","49"
"201N8280","코스피200 C 201808 280.0",,,,,,"12.20","17.55","0","0.0","177"
"201N8282","코스피200 C 201808 282.5",,,,,,"12.20","15.05","0","0.0","100"
"201N8285","코스피200 C 201808 285.0","12.65","0.20","12.00","12.90","12.00","3.00","12.65","4","12.0","422"
"201N8287","코스피200 C 201808 287.5","9.61","-0.36","9.61","9.61","9.61","16.00","9.61","1","2.0","219"
"201N8290","코스피200 C 201808 290.0","8.16","0.05","7.43","8.23","7.25","14.00","8.16","54","106.0","1238"
"201N8292","코스피200 C 201808 292.5","5.79","-0.16","5.85","6.09","5.20","12.50","5.79","335","478.0","2624"
"201N8295","코스피200 C 201808 295.0","4.03","-0.07","4.04","4.30","3.45","13.00","4.03","9212","8901.0","17413"
"201N8297","코스피200 C 201808 297.5","2.47","-0.18","2.53","2.73","2.11","12.30","2.47","69143","42322.0","25877"
"201N8300","코스피200 C 201808 300.0","1.39","-0.08","1.46","1.55","1.18","12.30","1.39","112861","38800.0","34079"
"201N8302","코스피200 C 201808 302.5","0.68","-0.10","0.74","0.79","0.58","11.90","0.68","123022","21242.0","41230"
"201N8305","코스피200 C 201808 305.0","0.30","-0.05","0.34","0.35","0.25","11.90","0.30","130799","9924.0","67917"
"201N8307","코스피200 C 201808 307.5","0.12","-0.03","0.14","0.14","0.10","11.90","0.12","102961","3020.0","76313"
"201N8310","코스피200 C 201808 310.0","0.05","-0.01","0.05","0.06","0.03","12.30","0.05","47486","521.0","90402"
"201N8312","코스피200 C 201808 312.5","0.02","0.00","0.02","0.03","0.01","12.70","0.02","39944","199.0","49526"
"201N8315","코스피200 C 201808 315.0","0.01","0.00","0.01","0.01","0.01","13.30","0.01","31148","78.0","44388"
"201N8317","코스피200 C 201808 317.5","0.01","0.00","0.01","0.01","0.01","15.30","0.01","66","0.0","31897"
"201N8320","코스피200 C 201808 320.0",,,,,,"12.20","0.01","2","0.0","23100"
"201N8322","코스피200 C 201808 322.5","0.01","0.00","0.01","0.01","0.01","18.80","0.01","1","0.0","17772"
"201N8325","코스피200 C 201808 325.0",,,,,,"12.20","0.01","0","0.0","31698"
"201N8327","코스피200 C 201808 327.5",,,,,,"12.20","0.01","0","0.0","14104"
"201N8330","코스피200 C 201808 330.0",,,,,,"12.20","0.01","0","0.0","8650"
"201N8332","코스피200 C 201808 332.5",,,,,,"12.20","0.01","0","0.0","7843"
