종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"301E1205","코스피200 P 201001 205.0","2.31","-0.07","2.82","3.05","2.31","21.90","2.31","19889","5137.0","25553"
"301E1207","코스피200 P 201001 207.5","3.00","0.01","3.50","3.90","2.96","21.90","3.00","8995","2961.0","14884"
"301E1210","코스피200 P 201001 210.0","3.80","-0.15","4.60","4.95","3.80","21.30","3.80","10824","4441.0","15211"
"301E1212","코스피200 P 201001 212.5","4.70","-0.15","5.90","6.15","4.70","20.80","4.70","4384","2277.0","9578"
"301E1215","코스피200 P 201001 215.0","5.95","-0.10","6.55","7.60","5.85","20.80","5.95","7496","4750.0","7369"
"301E1217","코스피200 P 201001 217.5","7.20","-0.25","8.95","9.20","7.20","20.00","7.20","932","743.0","1451"
"301E1220","코스피200 P 201001 220.0","8.75","-0.15","10.45","11.05","8.70","20.00","8.75","676","667.0","1054"
"301E1222","코스피200 P 201001 222.5","10.50","-0.40","12.65","12.80","10.45","20.00","10.50","175","196.0","2113"
"301E1225","코스피200 P 201001 225.0","12.40","-0.40","14.70","15.10","12.40","20.00","12.40","406","542.0","1003"
"301E1227","코스피200 P 201001 227.5","14.50","-0.50","16.55","17.25","14.50","20.00","14.50","274","433.0","265"
"301E1230","코스피200 P 201001 230.0","16.55","-0.40","19.60","19.60","16.55","20.00","16.55","1197","2132.0","2013"
"301E1232","코스피200 P 201001 232.5","18.75","-0.75","21.35","21.95","18.25","20.00","18.75","219","435.0","1975"
"301E2185","코스피200 P 201002 185.0","0.90","0.00","1.04","1.16","0.90","26.40","0.90","8641","835.0","17554"
"301E2187","코스피200 P 201002 187.5","1.09","0.06","1.25","1.42","1.09","25.80","1.09","1357","161.0","10388"
"301E2190","코스피200 P 201002 190.0","1.34","0.07","1.61","1.73","1.34","25.30","1.34","3673","527.0","12449"
"301E2192","코스피200 P 201002 192.5","1.69","0.08","1.74","2.10","1.66","25.40","1.69","816","162.0","5037"
"301E2195","코스피200 P 201002 195.0","2.15","0.15","2.32","2.50","2.05","25.30","2.15","405","88.0","2694"
"301E2197","코스피200 P 201002 197.5","2.54","0.04","2.92","2.92","2.49","24.80","2.54","249","64.0","950"
"301E2200","코스피200 P 201002 200.0","3.15","0.23","3.60","3.60","2.99","24.80","3.15","651","204.0","1645"
"301E2202","코스피200 P 201002 202.5","3.65","0.00","4.10","4.25","3.65","24.00","3.65","810","338.0","1564"
"301E2205","코스피200 P 201002 205.0","4.25","0.10","5.00","5.20","4.20","23.60","4.25","1482","745.0","2177"
"301E2207","코스피200 P 201002 207.5","5.05","0.10","5.95","6.10","5.00","23.10","5.05","121","65.0","626"
"301E2210","코스피200 P 201002 210.0","5.95","0.05","7.05","7.20","5.85","22.90","5.95","659","429.0","806"
"301E2212","코스피200 P 201002 212.5","7.00","-0.15","8.30","8.30","7.00","22.60","7.00","10","7.0","323"
"301E2215","코스피200 P 201002 215.0","8.30","-0.05","9.60","9.60","8.30","22.50","8.30","297","274.0","568"
"301E2217","코스피200 P 201002 217.5","9.95","0.25","11.00","11.00","9.90","22.00","9.95","7","7.0","125"
"301E2220","코스피200 P 201002 220.0","11.00","-0.25","11.00","11.00","11.00","22.30","11.00","1","1.0","146"
"301E2222","코스피200 P 201002 222.5","12.40","-0.20","13.30","13.30","12.40","22.00","12.40","2","3.0","47"
"301E2225","코스피200 P 201002 225.0","14.30","-0.70","15.40","16.20","14.30","22.00","14.30","4","6.0","25"
"301E2227","코스피200 P 201002 227.5","16.00","-0.70","16.00","16.00","16.00","22.00","16.00","3","5.0","4"
"301E2230","코스피200 P 201002 230.0","18.15","-0.25","19.00","19.00","18.00","22.00","18.15","38","71.0","200"
"301E3185","코스피200 P 201003 185.0","2.07","0.03","2.30","2.51","2.05","28.40","2.07","1907","430.0","12754"
"301E3190","코스피200 P 201003 190.0","2.76","-0.08","3.30","3.30","2.74","27.30","2.76","780","221.0","13672"
"301E3195","코스피200 P 201003 195.0","3.60","0.00","4.00","4.30","3.60","26.50","3.60","516","191.0","12246"
"301E3200","코스피200 P 201003 200.0","4.75","0.00","5.55","5.55","4.75","25.60","4.75","493","240.0","8029"
"301E3205","코스피200 P 201003 205.0","6.35","0.15","7.25","7.25","6.30","25.40","6.35","52","34.0","2500"
"301E3210","코스피200 P 201003 210.0","8.05","0.00","9.25","9.25","8.05","24.80","8.05","105","88.0","2678"
"301E3215","코스피200 P 201003 215.0","10.25","-0.05","11.20","11.20","10.25","24.10","10.25","41","44.0","1178"
"301E3220","코스피200 P 201003 220.0","13.55","0.05","13.55","13.55","13.55","23.80","13.55","40","54.0","1144"
"301E3225","코스피200 P 201003 225.0","15.95","-0.30","17.35","17.35","15.95","23.50","15.95","38","61.0","88"
"301E3230","코스피200 P 201003 230.0","19.45","-0.20","20.95","20.95","19.45","23.50","19.45","23","45.0","286"
"301E3235","코스피200 P 201003 235.0","23.30","-0.60","23.30","23.30","23.30","23.50","23.30","100","233.0","214"
"301E3240","코스피200 P 201003 240.0","27.45","-0.55","29.70","30.10","27.45","24.00","27.45","60","171.0","568"
