종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201LB207","코스피200 C 201611 207.5","47.75","0.45","47.85","48.05","47.60","64.00","47.75","522","12479.0","588"
"201LB210","코스피200 C 201611 210.0",,,,,,"19.00","45.30","0","0.0","153"
"201LB212","코스피200 C 201611 212.5",,,,,,"19.00","42.80","0","0.0","2"
"201LB215","코스피200 C 201611 215.0",,,,,,"19.00","40.30","0","0.0","3"
"201LB217","코스피200 C 201611 217.5",,,,,,"19.00","37.80","0","0.0","0"
"201LB220","코스피200 C 201611 220.0",,,,,,"19.00","35.30","0","0.0","3"
"201LB222","코스피200 C 201611 222.5","32.80","0.65","32.80","32.80","32.80","64.00","32.80","1","16.0","0"
"201LB225","코스피200 C 201611 225.0","30.05","0.40","30.05","30.05","30.05","64.00","30.05","1","15.0","4"
"201LB227","코스피200 C 201611 227.5","27.25","0.10","27.25","27.25","27.25","64.00","27.25","1","14.0","2"
"201LB230","코스피200 C 201611 230.0","24.40","0.00","24.40","24.40","24.40","32.00","24.40","1","12.0","48"
"201LB232","코스피200 C 201611 232.5",,,,,,"19.00","22.80","0","0.0","4"
"201LB235","코스피200 C 201611 235.0",,,,,,"19.00","20.30","0","0.0","7"
"201LB237","코스피200 C 201611 237.5","17.85","0.70","17.85","17.85","17.85","48.00","17.85","1","9.0","28"
"201LB240","코스피200 C 201611 240.0","15.05","0.40","15.60","15.60","15.05","40.00","15.05","6","46.0","384"
"201LB242","코스피200 C 201611 242.5","12.80","0.25","12.80","12.80","12.80","36.00","12.80","1","6.0","125"
"201LB245","코스피200 C 201611 245.0","10.55","0.30","10.55","10.55","9.97","36.00","10.55","9","47.0","164"
"201LB247","코스피200 C 201611 247.5","8.36","0.40","8.50","8.50","7.39","32.00","8.36","41","163.0","256"
"201LB250","코스피200 C 201611 250.0","6.38","0.53","6.85","6.85","5.25","33.00","6.38","559","1660.0","3308"
