종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F1225","코스피200 C 201101 225.0","37.70","-0.80","38.30","38.30","37.70","32.00","37.70","4","15.0","2940"
"201F1227","코스피200 C 201101 227.5","36.95","0.60","35.80","36.95","35.80","24.00","36.95","271","996.0","303"
"201F1230","코스피200 C 201101 230.0","33.45","-0.40","33.35","34.40","32.75","32.00","33.45","125","428.0","1256"
"201F1232","코스피200 C 201101 232.5","30.30","-1.15","30.85","32.00","30.30","28.00","30.30","116","365.0","201"
"201F1235","코스피200 C 201101 235.0","28.00","-0.20","28.40","29.35","27.85","16.00","28.00","12","34.0","633"
"201F1237","코스피200 C 201101 237.5","25.40","-1.10","25.95","26.40","25.40","24.00","25.40","5","13.0","2839"
"201F1240","코스피200 C 201101 240.0","23.15","-1.10","23.55","24.55","22.95","24.00","23.15","42","100.0","664"
"201F1242","코스피200 C 201101 242.5","20.70","-1.15","21.15","22.15","20.55","22.00","20.70","89","189.0","1492"
"201F1245","코스피200 C 201101 245.0","18.70","-0.75","19.00","19.90","18.30","20.00","18.70","168","322.0","3136"
"201F1247","코스피200 C 201101 247.5","16.45","-0.65","16.35","17.60","15.80","20.00","16.45","227","378.0","3141"
"201F1250","코스피200 C 201101 250.0","14.20","-0.75","14.05","15.30","13.65","19.00","14.20","760","1099.0","6049"
"201F1252","코스피200 C 201101 252.5","12.20","-0.40","12.00","13.00","11.50","19.00","12.20","254","306.0","5993"
"201F1255","코스피200 C 201101 255.0","9.95","-0.70","9.95","11.05","9.50","17.00","9.95","2606","2647.0","20283"
"201F1257","코스피200 C 201101 257.5","8.20","-0.55","8.20","9.05","7.60","17.00","8.20","5021","4157.0","16617"
"201F1260","코스피200 C 201101 260.0","6.45","-0.50","6.25","7.25","5.90","16.30","6.45","17599","11393.0","37728"
"201F1262","코스피200 C 201101 262.5","4.90","-0.40","4.85","5.60","4.50","15.80","4.90","33119","16289.0","44154"
"201F1265","코스피200 C 201101 265.0","3.55","-0.25","3.50","4.20","3.25","15.00","3.55","68018","24423.0","61181"
"201F1267","코스피200 C 201101 267.5","2.47","-0.23","2.49","3.05","2.26","14.60","2.47","455858","116571.0","61876"
"201F1270","코스피200 C 201101 270.0","1.65","-0.23","1.65","2.07","1.50","14.30","1.65","513959","88707.0","135024"
"201F1272","코스피200 C 201101 272.5","1.04","-0.19","1.06","1.37","0.95","13.90","1.04","605385","67706.0","101521"
"201F1275","코스피200 C 201101 275.0","0.64","-0.10","0.67","0.86","0.58","13.70","0.64","432803","29873.0","95592"
"201F1277","코스피200 C 201101 277.5","0.40","-0.04","0.40","0.53","0.35","13.80","0.40","461244","19068.0","158032"
