종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q8160","코스피200 C 202008 160.0",,,,,,"32.00","130.70","0","0.0","22"
"201Q8162","코스피200 C 202008 162.5",,,,,,"32.00","128.20","0","0.0","0"
"201Q8165","코스피200 C 202008 165.0",,,,,,"32.00","125.70","0","0.0","0"
"201Q8167","코스피200 C 202008 167.5",,,,,,"32.00","123.20","0","0.0","0"
"201Q8170","코스피200 C 202008 170.0",,,,,,"32.00","120.75","0","0.0","0"
"201Q8172","코스피200 C 202008 172.5",,,,,,"32.00","118.25","0","0.0","0"
"201Q8175","코스피200 C 202008 175.0",,,,,,"32.00","115.75","0","0.0","0"
"201Q8177","코스피200 C 202008 177.5",,,,,,"32.00","113.25","0","0.0","0"
"201Q8180","코스피200 C 202008 180.0",,,,,,"32.00","110.75","0","0.0","0"
"201Q8182","코스피200 C 202008 182.5",,,,,,"32.00","108.25","0","0.0","0"
"201Q8185","코스피200 C 202008 185.0",,,,,,"32.00","105.75","0","0.0","0"
"201Q8187","코스피200 C 202008 187.5",,,,,,"32.00","103.25","0","0.0","0"
"201Q8190","코스피200 C 202008 190.0",,,,,,"32.00","100.75","0","0.0","0"
"201Q8192","코스피200 C 202008 192.5",,,,,,"32.00","98.25","0","0.0","0"
"201Q8195","코스피200 C 202008 195.0",,,,,,"32.00","95.75","0","0.0","1"
"201Q8197","코스피200 C 202008 197.5",,,,,,"32.00","93.25","0","0.0","0"
"201Q8200","코스피200 C 202008 200.0",,,,,,"32.00","90.75","0","0.0","0"
"201Q8202","코스피200 C 202008 202.5",,,,,,"32.00","88.25","0","0.0","0"
"201Q8205","코스피200 C 202008 205.0",,,,,,"32.00","85.75","0","0.0","0"
"201Q8207","코스피200 C 202008 207.5",,,,,,"32.00","83.25","0","0.0","0"
"201Q8210","코스피200 C 202008 210.0",,,,,,"32.00","80.75","0","0.0","50"
"201Q8212","코스피200 C 202008 212.5",,,,,,"32.00","78.25","0","0.0","0"
"201Q8215","코스피200 C 202008 215.0",,,,,,"32.00","75.75","0","0.0","1"
"201Q8217","코스피200 C 202008 217.5",,,,,,"32.00","73.25","0","0.0","0"
"201Q8220","코스피200 C 202008 220.0",,,,,,"32.00","70.75","0","0.0","146"
