종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R5290","코스피200 C 202105 290.0",,,,,,"3.00","138.60","0","0.0","114"
"201R5292","코스피200 C 202105 292.5",,,,,,"3.00","136.10","0","0.0","0"
"201R5295","코스피200 C 202105 295.0",,,,,,"3.00","133.60","0","0.0","0"
"201R5297","코스피200 C 202105 297.5",,,,,,"3.00","131.10","0","0.0","0"
"201R5300","코스피200 C 202105 300.0","128.50","4.95","129.00","129.00","128.50","3.00","128.50","2","64.0","218"
"201R5302","코스피200 C 202105 302.5",,,,,,"3.00","126.10","0","0.0","0"
"201R5305","코스피200 C 202105 305.0",,,,,,"3.00","123.60","0","0.0","0"
"201R5307","코스피200 C 202105 307.5",,,,,,"3.00","121.10","0","0.0","0"
"201R5310","코스피200 C 202105 310.0",,,,,,"3.00","118.60","0","0.0","0"
"201R5312","코스피200 C 202105 312.5",,,,,,"3.00","116.10","0","0.0","0"
"201R5315","코스피200 C 202105 315.0",,,,,,"3.00","113.60","0","0.0","13"
"201R5317","코스피200 C 202105 317.5",,,,,,"3.00","111.10","0","0.0","1"
"201R5320","코스피200 C 202105 320.0",,,,,,"3.00","108.60","0","0.0","0"
"201R5322","코스피200 C 202105 322.5",,,,,,"3.00","106.10","0","0.0","0"
"201R5325","코스피200 C 202105 325.0",,,,,,"3.00","103.60","0","0.0","0"
"201R5327","코스피200 C 202105 327.5",,,,,,"3.00","101.10","0","0.0","0"
"201R5330","코스피200 C 202105 330.0",,,,,,"3.00","98.60","0","0.0","1"
"201R5332","코스피200 C 202105 332.5",,,,,,"3.00","96.10","0","0.0","350"
"201R5335","코스피200 C 202105 335.0",,,,,,"3.00","93.60","0","0.0","1"
"201R5337","코스피200 C 202105 337.5",,,,,,"3.00","91.10","0","0.0","0"
"201R5340","코스피200 C 202105 340.0",,,,,,"3.00","88.60","0","0.0","34"
"201R5342","코스피200 C 202105 342.5",,,,,,"3.00","86.10","0","0.0","0"
"201R5345","코스피200 C 202105 345.0",,,,,,"3.00","83.60","0","0.0","4"
"201R5347","코스피200 C 202105 347.5",,,,,,"3.00","81.10","0","0.0","0"
"201R5350","코스피200 C 202105 350.0",,,,,,"3.00","78.60","0","0.0","126"
"201R5352","코스피200 C 202105 352.5",,,,,,"3.00","76.10","0","0.0","0"
"201R5355","코스피200 C 202105 355.0",,,,,,"3.00","73.60","0","0.0","250"
"201R5357","코스피200 C 202105 357.5",,,,,,"3.00","71.10","0","0.0","0"
"201R5360","코스피200 C 202105 360.0",,,,,,"3.00","68.60","0","0.0","142"
"201R5362","코스피200 C 202105 362.5",,,,,,"3.00","66.10","0","0.0","0"
"201R5365","코스피200 C 202105 365.0",,,,,,"3.00","63.60","0","0.0","4"
"201R5367","코스피200 C 202105 367.5",,,,,,"3.00","61.10","0","0.0","3"
"201R5370","코스피200 C 202105 370.0",,,,,,"3.00","58.60","0","0.0","252"
"201R5372","코스피200 C 202105 372.5",,,,,,"3.00","56.10","0","0.0","0"
"201R5375","코스피200 C 202105 375.0",,,,,,"3.00","53.60","0","0.0","0"
"201R5377","코스피200 C 202105 377.5",,,,,,"3.00","51.10","0","0.0","3"
"201R5380","코스피200 C 202105 380.0",,,,,,"2.99","48.60","0","0.0","12"
"201R5382","코스피200 C 202105 382.5",,,,,,"3.00","46.10","0","0.0","1"
"201R5385","코스피200 C 202105 385.0",,,,,,"3.00","43.60","0","0.0","6"
"201R5387","코스피200 C 202105 387.5",,,,,,"3.00","41.10","0","0.0","2"
"201R5390","코스피200 C 202105 390.0",,,,,,"3.00","38.60","0","0.0","73"
"201R5392","코스피200 C 202105 392.5",,,,,,"2.99","36.10","0","0.0","21"
"201R5395","코스피200 C 202105 395.0",,,,,,"3.00","33.60","0","0.0","16"
"201R5397","코스피200 C 202105 397.5","28.75","2.20","28.75","28.75","28.75","3.00","28.75","1","7.0","9"
"201R5400","코스피200 C 202105 400.0","29.10","6.75","26.40","29.20","26.40","16.00","29.10","74","535.0","106"
"201R5402","코스피200 C 202105 402.5","24.45","2.55","24.10","24.45","24.05","3.00","24.45","3","18.0","18"
"201R5405","코스피200 C 202105 405.0","24.30","3.75","22.00","24.65","21.45","16.00","24.30","480","2809.0","525"
"201R5407","코스피200 C 202105 407.5","21.00","2.95","21.30","21.70","21.00","3.00","21.00","18","97.0","72"
"201R5410","코스피200 C 202105 410.0","19.00","3.00","16.05","19.50","16.05","16.00","19.00","150","656.0","1023"
"201R5412","코스피200 C 202105 412.5","16.00","2.65","13.70","17.30","13.65","3.00","16.00","92","365.0","604"
"201R5415","코스피200 C 202105 415.0","13.80","2.70","11.70","14.85","11.30","14.00","13.80","638","2170.0","2265"
"201R5417","코스피200 C 202105 417.5","11.60","2.56","9.21","12.50","9.17","15.00","11.60","340","930.0","1771"
"201R5420","코스피200 C 202105 420.0","9.61","2.60","7.47","10.35","7.08","16.50","9.61","2386","5141.0","6960"
"201R5422","코스피200 C 202105 422.5","7.45","2.25","5.60","8.18","5.26","15.30","7.45","6470","11061.0","8107"
"201R5425","코스피200 C 202105 425.0","5.50","1.87","4.01","6.20","3.72","14.50","5.50","22167","27221.0","16302"
"201R5427","코스피200 C 202105 427.5","3.83","1.35","2.72","4.46","2.48","13.80","3.83","54510","45477.0","15308"
"201R5430","코스피200 C 202105 430.0","2.50","0.89","1.77","3.05","1.58","13.30","2.50","148110","84120.0","26065"
"201R5432","코스피200 C 202105 432.5","1.52","0.54","1.14","1.98","0.95","12.90","1.52","169618","62012.0","20499"
"201R5435","코스피200 C 202105 435.0","0.88","0.28","0.66","1.25","0.54","12.80","0.88","177082","40689.0","29365"
"201R5437","코스피200 C 202105 437.5","0.49","0.14","0.39","0.75","0.29","12.90","0.49","174625","23467.0","20195"
"201R5440","코스피200 C 202105 440.0","0.26","0.07","0.23","0.43","0.15","13.10","0.26","148129","10640.0","33536"
"201R5442","코스피200 C 202105 442.5","0.13","0.02","0.13","0.24","0.08","13.20","0.13","97324","3837.0","20470"
"201R5445","코스피200 C 202105 445.0","0.06","-0.01","0.08","0.13","0.04","13.30","0.06","57501","1218.0","24891"
"201R5447","코스피200 C 202105 447.5","0.03","-0.01","0.05","0.08","0.03","13.60","0.03","45396","535.0","20024"
"201R5450","코스피200 C 202105 450.0","0.02","0.00","0.03","0.05","0.01","14.60","0.02","46888","312.0","32378"
"201R5452","코스피200 C 202105 452.5","0.01","0.00","0.02","0.03","0.01","14.80","0.01","10094","43.0","15427"
"201R5455","코스피200 C 202105 455.0","0.01","0.00","0.01","0.02","0.01","16.10","0.01","14966","37.0","16981"
"201R5457","코스피200 C 202105 457.5","0.01","0.00","0.01","0.01","0.01","17.40","0.01","927","2.0","16278"
"201R5460","코스피200 C 202105 460.0","0.01","0.00","0.01","0.01","0.01","18.60","0.01","42","0.0","19124"
"201R5462","코스피200 C 202105 462.5","0.01","0.00","0.01","0.01","0.01","19.50","0.01","19","0.0","18405"
"201R5465","코스피200 C 202105 465.0","0.01","0.00","0.01","0.01","0.01","21.10","0.01","26","0.0","11624"
