종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KA192","코스피200 C 201510 192.5","48.00","1.25","45.90","48.00","45.90","32.00","48.00","2","47.0","315"
"201KA195","코스피200 C 201510 195.0","43.15","-1.20","43.15","43.15","43.15","3.00","43.15","1","22.0","102"
"201KA197","코스피200 C 201510 197.5","40.90","-1.10","40.90","40.90","40.90","3.00","40.90","1","20.0","4"
"201KA200","코스피200 C 201510 200.0","37.30","-2.20","37.30","37.30","37.30","3.00","37.30","1","19.0","32"
"201KA202","코스피200 C 201510 202.5","34.30","-2.90","34.30","34.30","34.30","3.00","34.30","1","17.0","93"
"201KA205","코스피200 C 201510 205.0","32.80","-1.65","32.80","32.80","32.80","3.00","32.80","1","16.0","16"
"201KA207","코스피200 C 201510 207.5","30.70","-1.30","30.70","30.70","30.70","3.00","30.70","1","15.0","21"
"201KA210","코스피200 C 201510 210.0","28.10","-1.30","28.10","28.10","28.10","3.00","28.10","1","14.0","141"
"201KA212","코스피200 C 201510 212.5","25.75","-1.90","26.05","26.05","25.75","3.00","25.75","2","26.0","30"
"201KA215","코스피200 C 201510 215.0","23.95","-0.60","22.95","23.95","21.70","3.00","23.95","6","68.0","66"
"201KA217","코스피200 C 201510 217.5","23.50","0.75","20.15","23.55","19.95","16.00","23.50","6","65.0","127"
"201KA220","코스피200 C 201510 220.0","20.90","1.00","17.05","20.90","17.05","3.00","20.90","5","49.0","330"
"201KA222","코스피200 C 201510 222.5","16.70","-1.30","14.80","16.70","14.70","3.00","16.70","5","39.0","579"
"201KA225","코스피200 C 201510 225.0","16.00","1.00","13.10","16.15","12.35","3.00","16.00","55","396.0","1231"
"201KA227","코스피200 C 201510 227.5","13.65","0.90","11.35","14.45","10.00","8.00","13.65","91","561.0","2110"
"201KA230","코스피200 C 201510 230.0","11.35","0.55","9.51","12.20","7.84","8.00","11.35","268","1320.0","3882"
"201KA232","코스피200 C 201510 232.5","9.05","0.23","8.01","10.25","6.00","11.00","9.05","792","3039.0","3637"
"201KA235","코스피200 C 201510 235.0","7.17","0.21","6.01","8.17","4.35","13.00","7.17","3305","10051.0","7650"
"201KA237","코스피200 C 201510 237.5","5.37","0.01","4.70","6.40","3.03","13.00","5.37","9231","20567.0","10729"
"201KA240","코스피200 C 201510 240.0","3.81","-0.17","3.38","4.85","1.99","13.00","3.81","53699","78691.0","17125"
"201KA242","코스피200 C 201510 242.5","2.57","-0.28","2.34","3.50","1.25","13.00","2.57","130106","147232.0","21320"
"201KA245","코스피200 C 201510 245.0","1.64","-0.34","1.58","2.48","0.76","13.00","1.64","151966","114341.0","26235"
"201KA247","코스피200 C 201510 247.5","1.04","-0.30","1.06","1.69","0.45","13.00","1.04","188546","93924.0","21633"
"201KA250","코스피200 C 201510 250.0","0.60","-0.30","0.64","1.13","0.26","13.00","0.60","202462","62490.0","27259"
"201KA252","코스피200 C 201510 252.5","0.34","-0.25","0.38","0.73","0.14","14.00","0.34","151905","28272.0","25680"
"201KA255","코스피200 C 201510 255.0","0.19","-0.19","0.27","0.46","0.08","14.00","0.19","143099","15907.0","28403"
"201KA257","코스피200 C 201510 257.5","0.11","-0.14","0.15","0.29","0.04","14.00","0.11","128168","8019.0","23369"
"201KA260","코스피200 C 201510 260.0","0.06","-0.11","0.11","0.18","0.02","14.00","0.06","107957","4110.0","21031"
"201KA262","코스피200 C 201510 262.5","0.04","-0.07","0.07","0.12","0.01","15.00","0.04","99356","2638.0","19776"
"201KA265","코스피200 C 201510 265.0","0.03","-0.04","0.05","0.08","0.01","16.00","0.03","87019","1463.0","13457"
"201KA267","코스피200 C 201510 267.5","0.01","-0.04","0.04","0.05","0.01","16.00","0.01","48334","592.0","11871"
"201KA270","코스피200 C 201510 270.0","0.01","-0.02","0.02","0.03","0.01","17.00","0.01","37304","311.0","11903"
"201KA272","코스피200 C 201510 272.5","0.01","-0.01","0.01","0.02","0.01","18.00","0.01","21901","116.0","4761"
"201KA275","코스피200 C 201510 275.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","2613","13.0","4984"
