종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F6240","코스피200 C 201106 240.0","36.45","0.20","36.70","37.85","35.70","3.00","36.45","210","762.0","2450"
"201F6242","코스피200 C 201106 242.5",,,,,,"16.80","34.25","0","0.0","53"
"201F6245","코스피200 C 201106 245.0",,,,,,"16.80","32.00","0","0.0","4304"
"201F6247","코스피200 C 201106 247.5",,,,,,"16.80","29.35","0","0.0","53"
"201F6250","코스피200 C 201106 250.0","27.15","0.55","27.20","27.20","26.30","3.00","27.15","10","27.0","1450"
"201F6252","코스피200 C 201106 252.5",,,,,,"16.80","24.55","0","0.0","81"
"201F6255","코스피200 C 201106 255.0","22.00","-0.10","21.60","22.40","21.50","3.00","22.00","121","270.0","3740"
"201F6257","코스피200 C 201106 257.5","20.30","-0.80","20.55","20.55","20.30","16.00","20.30","20","41.0","161"
"201F6260","코스피200 C 201106 260.0","17.65","0.15","17.30","18.65","17.00","3.00","17.65","194","345.0","1034"
"201F6262","코스피200 C 201106 262.5","15.75","-0.15","15.90","15.90","14.55","15.00","15.75","14","22.0","797"
"201F6265","코스피200 C 201106 265.0","13.65","0.20","13.90","14.55","12.70","14.00","13.65","283","386.0","4181"
"201F6267","코스피200 C 201106 267.5","11.65","0.20","11.55","12.50","10.90","15.00","11.65","1107","1283.0","1821"
"201F6270","코스피200 C 201106 270.0","9.75","0.10","9.05","10.70","9.05","15.50","9.75","4275","4172.0","11690"
"201F6272","코스피200 C 201106 272.5","8.25","0.10","8.20","8.95","7.50","17.00","8.25","5513","4447.0","3454"
"201F6275","코스피200 C 201106 275.0","6.65","0.15","6.25","7.35","6.00","17.00","6.65","17121","11251.0","14277"
"201F6277","코스피200 C 201106 277.5","5.20","0.05","5.15","5.95","4.75","16.80","5.20","51912","27428.0","18196"
"201F6280","코스피200 C 201106 280.0","4.10","0.00","3.85","4.70","3.60","17.10","4.10","64775","26401.0","47383"
"201F6282","코스피200 C 201106 282.5","3.05","-0.10","2.90","3.60","2.70","16.90","3.05","118143","35676.0","36919"
"201F6285","코스피200 C 201106 285.0","2.23","-0.09","2.20","2.72","1.96","16.80","2.23","541632","123431.0","86625"
"201F6287","코스피200 C 201106 287.5","1.56","-0.09","1.65","1.98","1.37","16.60","1.56","456886","74387.0","57237"
"201F6290","코스피200 C 201106 290.0","1.07","-0.06","1.05","1.38","0.91","16.60","1.07","646486","71188.0","107850"
"201F6292","코스피200 C 201106 292.5","0.70","-0.04","0.69","0.91","0.58","16.40","0.70","530295","37829.0","74282"
"201F6295","코스피200 C 201106 295.0","0.43","-0.07","0.43","0.58","0.36","16.10","0.43","588789","26294.0","140852"
"201F6297","코스피200 C 201106 297.5","0.24","-0.05","0.27","0.36","0.21","15.80","0.24","490755","13492.0","101766"
"201F6300","코스피200 C 201106 300.0","0.15","-0.03","0.16","0.22","0.13","16.00","0.15","441675","7181.0","184626"
"201F6302","코스피200 C 201106 302.5","0.10","-0.02","0.10","0.13","0.08","16.20","0.10","281714","2825.0","108825"
"201F6305","코스피200 C 201106 305.0","0.06","-0.02","0.08","0.09","0.05","16.30","0.06","122726","868.0","79682"
"201F6307","코스피200 C 201106 307.5","0.05","-0.01","0.05","0.06","0.04","17.10","0.05","44692","222.0","59434"
"201F6310","코스피200 C 201106 310.0","0.03","-0.01","0.03","0.04","0.03","17.30","0.03","51837","193.0","111825"
