종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P3215","코스피200 C 201903 215.0","73.90","-0.05","73.90","73.90","73.90","64.00","73.90","1","18.0","337"
"201P3217","코스피200 C 201903 217.5",,,,,,"13.40","71.70","0","0.0","60"
"201P3220","코스피200 C 201903 220.0",,,,,,"13.40","69.20","0","0.0","762"
"201P3222","코스피200 C 201903 222.5",,,,,,"13.40","66.70","0","0.0","0"
"201P3225","코스피200 C 201903 225.0",,,,,,"13.40","64.20","0","0.0","0"
"201P3227","코스피200 C 201903 227.5",,,,,,"13.40","61.70","0","0.0","0"
"201P3230","코스피200 C 201903 230.0",,,,,,"13.40","59.20","0","0.0","1"
"201P3232","코스피200 C 201903 232.5",,,,,,"13.40","56.70","0","0.0","1"
"201P3235","코스피200 C 201903 235.0",,,,,,"13.40","54.20","0","0.0","0"
"201P3237","코스피200 C 201903 237.5",,,,,,"13.40","51.70","0","0.0","19"
"201P3240","코스피200 C 201903 240.0",,,,,,"13.40","49.20","0","0.0","0"
"201P3242","코스피200 C 201903 242.5",,,,,,"13.40","46.70","0","0.0","2"
"201P3245","코스피200 C 201903 245.0",,,,,,"13.40","44.20","0","0.0","22"
"201P3247","코스피200 C 201903 247.5",,,,,,"13.40","41.70","0","0.0","3"
"201P3250","코스피200 C 201903 250.0",,,,,,"13.40","39.20","0","0.0","25"
"201P3252","코스피200 C 201903 252.5",,,,,,"13.40","36.70","0","0.0","1"
"201P3255","코스피200 C 201903 255.0",,,,,,"13.40","34.20","0","0.0","560"
"201P3257","코스피200 C 201903 257.5",,,,,,"13.40","31.75","0","0.0","23"
"201P3260","코스피200 C 201903 260.0","28.40","-0.20","29.65","29.65","28.40","16.00","28.40","9","66.0","4571"
"201P3262","코스피200 C 201903 262.5",,,,,,"13.40","26.75","0","0.0","962"
"201P3265","코스피200 C 201903 265.0","23.50","-0.20","23.50","23.50","23.50","16.00","23.50","1","6.0","6702"
"201P3267","코스피200 C 201903 267.5","21.00","-0.50","21.80","21.80","21.00","16.00","21.00","3","16.0","826"
"201P3270","코스피200 C 201903 270.0","19.45","0.55","20.10","20.10","18.50","18.00","19.45","8","39.0","8622"
"201P3272","코스피200 C 201903 272.5","16.60","0.55","18.35","18.35","16.00","18.00","16.60","12","51.0","2390"
"201P3275","코스피200 C 201903 275.0","14.40","0.00","15.00","15.00","14.00","16.00","14.40","45","162.0","7496"
"201P3277","코스피200 C 201903 277.5","12.25","0.15","13.50","13.50","11.85","17.00","12.25","40","122.0","1285"
"201P3280","코스피200 C 201903 280.0","10.30","0.57","10.50","11.15","9.25","16.00","10.30","94","237.0","12214"
"201P3282","코스피200 C 201903 282.5","8.12","0.33","8.79","9.00","7.22","15.00","8.12","589","1170.0","4644"
"201P3285","코스피200 C 201903 285.0","6.20","0.39","6.76","7.18","5.44","14.50","6.20","1520","2343.0","18764"
"201P3287","코스피200 C 201903 287.5","4.45","0.25","5.01","5.35","3.89","13.80","4.45","14396","16098.0","18231"
"201P3290","코스피200 C 201903 290.0","3.08","0.20","3.52","3.80","2.65","13.40","3.08","71435","54888.0","43136"
"201P3292","코스피200 C 201903 292.5","2.03","0.15","2.35","2.59","1.76","13.30","2.03","107434","56066.0","32655"
"201P3295","코스피200 C 201903 295.0","1.29","0.12","1.53","1.69","1.12","13.30","1.29","131396","43858.0","42634"
"201P3297","코스피200 C 201903 297.5","0.81","0.10","0.96","1.07","0.69","13.40","0.81","138493","28764.0","39613"
"201P3300","코스피200 C 201903 300.0","0.50","0.08","0.58","0.66","0.41","13.70","0.50","170676","21425.0","80642"
"201P3302","코스피200 C 201903 302.5","0.28","0.04","0.35","0.39","0.24","13.70","0.28","143593","10671.0","57880"
"201P3305","코스피200 C 201903 305.0","0.17","0.03","0.20","0.23","0.14","14.10","0.17","73314","3267.0","50544"
"201P3307","코스피200 C 201903 307.5","0.10","0.01","0.11","0.14","0.08","14.40","0.10","50297","1357.0","36749"
"201P3310","코스피200 C 201903 310.0","0.06","0.00","0.07","0.08","0.05","14.80","0.06","39334","635.0","40171"
"201P3312","코스피200 C 201903 312.5","0.04","0.00","0.05","0.05","0.03","15.30","0.04","29225","305.0","46282"
"201P3315","코스피200 C 201903 315.0","0.03","0.01","0.03","0.03","0.02","16.20","0.03","6219","36.0","32540"
"201P3317","코스피200 C 201903 317.5","0.01","0.00","0.02","0.02","0.01","15.70","0.01","408","1.0","34048"
"201P3320","코스피200 C 201903 320.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","4650","12.0","19818"
"201P3322","코스피200 C 201903 322.5",,,,,,"13.40","0.01","1","0.0","7364"
"201P3325","코스피200 C 201903 325.0",,,,,,"13.40","0.01","0","0.0","3525"
"201P3327","코스피200 C 201903 327.5",,,,,,"13.40","0.01","0","0.0","1550"
"201P3330","코스피200 C 201903 330.0",,,,,,"13.40","0.01","0","0.0","4491"
"201P3332","코스피200 C 201903 332.5",,,,,,"13.40","0.01","0","0.0","1314"
"201P3335","코스피200 C 201903 335.0",,,,,,"13.40","0.01","0","0.0","975"
"201P3337","코스피200 C 201903 337.5",,,,,,"13.40","0.01","0","0.0","319"
"201P3340","코스피200 C 201903 340.0",,,,,,"13.40","0.01","0","0.0","1773"
"201P3342","코스피200 C 201903 342.5",,,,,,"13.40","0.01","0","0.0","376"
"201P3345","코스피200 C 201903 345.0",,,,,,"13.40","0.01","0","0.0","335"
"201P3347","코스피200 C 201903 347.5",,,,,,"13.40","0.01","0","0.0","77"
"201P3350","코스피200 C 201903 350.0",,,,,,"13.40","0.01","0","0.0","323"
"201P3352","코스피200 C 201903 352.5",,,,,,"13.40","0.01","0","0.0","67"
"201P3355","코스피200 C 201903 355.0",,,,,,"13.40","0.01","0","0.0","26"
