종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P2215","코스피200 C 201902 215.0","52.55","2.25","52.65","52.65","52.55","32.00","52.55","9","118.0","341"
"201P2217","코스피200 C 201902 217.5",,,,,,"12.80","50.00","0","0.0","0"
"201P2220","코스피200 C 201902 220.0",,,,,,"12.80","47.50","0","0.0","68"
"201P2222","코스피200 C 201902 222.5",,,,,,"12.80","45.00","0","0.0","0"
"201P2225","코스피200 C 201902 225.0",,,,,,"12.80","42.50","0","0.0","0"
"201P2227","코스피200 C 201902 227.5","39.60","1.05","39.60","39.60","39.60","16.00","39.60","1","10.0","2"
"201P2230","코스피200 C 201902 230.0","36.35","0.40","36.35","36.35","36.35","3.00","36.35","1","9.0","20"
"201P2232","코스피200 C 201902 232.5",,,,,,"12.80","35.00","0","0.0","0"
"201P2235","코스피200 C 201902 235.0",,,,,,"12.80","32.50","0","0.0","0"
"201P2237","코스피200 C 201902 237.5",,,,,,"12.80","30.00","0","0.0","0"
"201P2240","코스피200 C 201902 240.0","26.35","0.95","26.25","26.45","26.25","16.00","26.35","6","40.0","128"
"201P2242","코스피200 C 201902 242.5",,,,,,"12.80","25.05","0","0.0","0"
"201P2245","코스피200 C 201902 245.0",,,,,,"12.80","22.55","0","0.0","161"
"201P2247","코스피200 C 201902 247.5",,,,,,"12.80","20.10","0","0.0","12"
"201P2250","코스피200 C 201902 250.0","18.00","1.50","17.30","18.50","17.30","17.00","18.00","8","36.0","187"
"201P2252","코스피200 C 201902 252.5","15.75","1.50","15.00","15.75","14.45","17.00","15.75","32","119.0","102"
"201P2255","코스피200 C 201902 255.0","13.00","0.90","13.10","13.40","12.50","15.50","13.00","36","115.0","590"
"201P2257","코스피200 C 201902 257.5","11.35","1.39","10.40","11.35","10.35","15.00","11.35","75","206.0","1310"
"201P2260","코스피200 C 201902 260.0","9.32","1.24","9.00","9.60","8.27","14.00","9.32","366","815.0","2703"
"201P2262","코스피200 C 201902 262.5","7.43","1.16","7.22","7.91","6.39","13.50","7.43","3045","5379.0","2905"
"201P2265","코스피200 C 201902 265.0","5.91","1.14","5.57","6.18","4.85","13.80","5.91","11647","15874.0","11121"
"201P2267","코스피200 C 201902 267.5","4.42","0.94","4.16","4.67","3.55","13.10","4.42","25521","25945.0","11725"
"201P2270","코스피200 C 201902 270.0","3.21","0.74","2.99","3.39","2.49","12.90","3.21","68419","50650.0","24071"
"201P2272","코스피200 C 201902 272.5","2.22","0.53","2.07","2.36","1.67","12.60","2.22","88004","44144.0","18105"
"201P2275","코스피200 C 201902 275.0","1.46","0.37","1.36","1.57","1.07","12.40","1.46","116211","38041.0","28465"
"201P2277","코스피200 C 201902 277.5","0.91","0.23","0.86","0.99","0.65","12.20","0.91","126444","26010.0","32346"
"201P2280","코스피200 C 201902 280.0","0.55","0.15","0.51","0.61","0.38","12.10","0.55","153312","18794.0","33897"
"201P2282","코스피200 C 201902 282.5","0.32","0.09","0.30","0.36","0.22","11.90","0.32","80198","5850.0","26082"
"201P2285","코스피200 C 201902 285.0","0.19","0.05","0.18","0.21","0.13","12.00","0.19","51555","2173.0","25048"
"201P2287","코스피200 C 201902 287.5","0.11","0.03","0.10","0.12","0.07","12.10","0.11","42507","1027.0","23544"
"201P2290","코스피200 C 201902 290.0","0.07","0.02","0.06","0.07","0.05","12.60","0.07","35968","529.0","28853"
"201P2292","코스피200 C 201902 292.5","0.04","0.01","0.03","0.05","0.03","12.60","0.04","15928","145.0","16371"
"201P2295","코스피200 C 201902 295.0","0.02","0.01","0.02","0.03","0.01","12.60","0.02","13142","65.0","15430"
"201P2297","코스피200 C 201902 297.5","0.02","0.01","0.01","0.02","0.01","13.50","0.02","9723","27.0","11189"
"201P2300","코스피200 C 201902 300.0","0.01","0.00","0.01","0.02","0.01","13.60","0.01","2331","6.0","4966"
"201P2302","코스피200 C 201902 302.5","0.01","0.00","0.01","0.01","0.01","14.40","0.01","6","0.0","6589"
"201P2305","코스피200 C 201902 305.0","0.01","0.00","0.01","0.01","0.01","15.30","0.01","6","0.0","5237"
"201P2307","코스피200 C 201902 307.5","0.01","0.00","0.01","0.01","0.01","16.70","0.01","1","0.0","1986"
"201P2310","코스피200 C 201902 310.0",,,,,,"12.80","0.01","0","0.0","1074"
"201P2312","코스피200 C 201902 312.5",,,,,,"12.80","0.01","0","0.0","1097"
"201P2315","코스피200 C 201902 315.0","0.01","0.00","0.01","0.01","0.01","18.80","0.01","3","0.0","219"
"201P2317","코스피200 C 201902 317.5",,,,,,"12.80","0.01","0","0.0","188"
"201P2320","코스피200 C 201902 320.0","0.01","0.00","0.01","0.01","0.01","20.30","0.01","2","0.0","207"
"201P2322","코스피200 C 201902 322.5",,,,,,"12.80","0.01","1","0.0","927"
"201P2325","코스피200 C 201902 325.0",,,,,,"12.80","0.01","0","0.0","62"
"201P2327","코스피200 C 201902 327.5",,,,,,"12.80","0.01","0","0.0","197"
"201P2330","코스피200 C 201902 330.0","0.01","0.00","0.01","0.01","0.01","23.30","0.01","2","0.0","2653"
"201P2332","코스피200 C 201902 332.5",,,,,,"12.80","0.01","0","0.0","1793"
"201P2335","코스피200 C 201902 335.0","0.01","0.00","0.01","0.01","0.01","25.40","0.01","1","0.0","1445"
"201P2337","코스피200 C 201902 337.5","0.01","0.00","0.01","0.01","0.01","26.20","0.01","1","0.0","708"
"201P2340","코스피200 C 201902 340.0","0.01","0.00","0.01","0.01","0.01","26.60","0.01","1","0.0","199"
"201P2342","코스피200 C 201902 342.5","0.01","0.00","0.01","0.01","0.01","27.20","0.01","4","0.0","327"
"201P3215","코스피200 C 201903 215.0","52.25","1.15","52.15","52.25","52.15","16.00","52.25","2","26.0","275"
"201P3217","코스피200 C 201903 217.5",,,,,,"12.80","50.30","0","0.0","21"
"201P3220","코스피200 C 201903 220.0",,,,,,"12.80","47.80","0","0.0","711"
"201P3222","코스피200 C 201903 222.5",,,,,,"12.80","45.30","0","0.0","0"
"201P3225","코스피200 C 201903 225.0",,,,,,"12.80","42.80","0","0.0","0"
"201P3227","코스피200 C 201903 227.5",,,,,,"12.80","40.35","0","0.0","0"
"201P3230","코스피200 C 201903 230.0",,,,,,"12.80","37.85","0","0.0","0"
"201P3232","코스피200 C 201903 232.5",,,,,,"12.80","35.35","0","0.0","2"
"201P3235","코스피200 C 201903 235.0",,,,,,"12.80","32.85","0","0.0","0"
"201P3237","코스피200 C 201903 237.5",,,,,,"12.80","30.40","0","0.0","3"
"201P3240","코스피200 C 201903 240.0",,,,,,"12.80","27.95","0","0.0","0"
"201P3242","코스피200 C 201903 242.5",,,,,,"12.80","25.50","0","0.0","0"
"201P3245","코스피200 C 201903 245.0",,,,,,"12.80","23.10","0","0.0","24"
"201P3247","코스피200 C 201903 247.5",,,,,,"12.80","20.75","0","0.0","4"
"201P3250","코스피200 C 201903 250.0",,,,,,"12.80","18.45","0","0.0","1"
"201P3252","코스피200 C 201903 252.5",,,,,,"12.80","16.25","0","0.0","0"
"201P3255","코스피200 C 201903 255.0","14.55","1.70","14.10","14.55","14.10","15.00","14.55","4","14.0","527"
"201P3257","코스피200 C 201903 257.5",,,,,,"12.80","12.15","0","0.0","21"
"201P3260","코스피200 C 201903 260.0","10.75","-0.05","10.25","11.00","10.10","14.50","10.75","8","21.0","4479"
"201P3262","코스피200 C 201903 262.5","9.00","1.49","9.00","9.00","9.00","14.00","9.00","1","2.0","947"
"201P3265","코스피200 C 201903 265.0","7.55","1.31","6.95","7.55","6.51","13.50","7.55","640","1226.0","6951"
"201P3267","코스피200 C 201903 267.5","6.14","0.30","6.41","6.41","5.55","13.50","6.14","38","58.0","624"
"201P3270","코스피200 C 201903 270.0","4.97","0.61","4.80","4.97","4.27","13.40","4.97","1027","1214.0","9438"
"201P3272","코스피200 C 201903 272.5","4.05","0.70","3.70","4.05","3.26","13.50","4.05","266","239.0","1498"
"201P3275","코스피200 C 201903 275.0","2.93","0.48","3.04","3.10","2.46","12.90","2.93","393","274.0","5526"
"201P3277","코스피200 C 201903 277.5","2.22","0.33","2.10","2.30","1.86","12.90","2.22","640","329.0","855"
"201P3280","코스피200 C 201903 280.0","1.57","0.27","1.43","1.70","1.31","12.40","1.57","4437","1667.0","12687"
"201P3282","코스피200 C 201903 282.5","1.13","0.13","1.07","1.23","0.92","12.40","1.13","2230","605.0","1328"
"201P3285","코스피200 C 201903 285.0","0.83","0.17","0.73","0.86","0.66","12.60","0.83","3110","606.0","7224"
"201P3287","코스피200 C 201903 287.5","0.55","0.06","0.55","0.62","0.48","12.30","0.55","1206","164.0","1994"
"201P3290","코스피200 C 201903 290.0","0.38","0.06","0.40","0.44","0.33","12.40","0.38","4068","378.0","13383"
"201P3292","코스피200 C 201903 292.5","0.27","0.02","0.27","0.31","0.23","12.40","0.27","1326","89.0","2390"
"201P3295","코스피200 C 201903 295.0","0.19","0.03","0.20","0.22","0.16","12.70","0.19","4603","221.0","6683"
"201P3297","코스피200 C 201903 297.5","0.14","-0.01","0.14","0.16","0.12","12.90","0.14","1885","63.0","1450"
"201P3300","코스피200 C 201903 300.0","0.09","0.01","0.10","0.10","0.08","12.90","0.09","3751","90.0","14136"
"201P3302","코스피200 C 201903 302.5","0.07","0.01","0.07","0.07","0.06","13.20","0.07","361","6.0","618"
"201P3305","코스피200 C 201903 305.0","0.04","-0.01","0.05","0.05","0.04","13.20","0.04","33","0.0","1078"
"201P3307","코스피200 C 201903 307.5","0.04","0.01","0.03","0.04","0.03","13.80","0.04","207","2.0","2220"
"201P3310","코스피200 C 201903 310.0","0.03","0.02","0.03","0.03","0.03","14.10","0.03","3","0.0","5174"
"201P3312","코스피200 C 201903 312.5","0.02","0.01","0.02","0.02","0.02","14.40","0.02","4","0.0","602"
"201P3315","코스피200 C 201903 315.0","0.02","0.00","0.02","0.02","0.02","15.10","0.02","1","0.0","1123"
"201P3317","코스피200 C 201903 317.5","0.01","-0.01","0.02","0.02","0.01","14.40","0.01","36","0.0","145"
