종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HB225","코스피200 C 201311 225.0","46.00","1.30","46.00","46.00","46.00","56.00","46.00","1","23.0","517"
"201HB227","코스피200 C 201311 227.5","43.50","0.70","43.50","43.50","43.50","56.00","43.50","1","22.0","19"
"201HB230","코스피200 C 201311 230.0","41.00","0.85","41.00","41.00","41.00","52.00","41.00","1","21.0","546"
"201HB232","코스피200 C 201311 232.5","38.50","0.70","38.50","38.50","38.50","48.00","38.50","1","19.0","15"
"201HB235","코스피200 C 201311 235.0","36.00","0.70","36.00","36.00","36.00","48.00","36.00","1","18.0","54"
"201HB237","코스피200 C 201311 237.5","33.50","0.70","33.50","33.50","33.50","44.00","33.50","1","17.0","31"
"201HB240","코스피200 C 201311 240.0","31.00","0.85","31.00","31.00","31.00","40.00","31.00","1","16.0","348"
"201HB242","코스피200 C 201311 242.5","28.55","1.25","28.55","28.55","28.55","40.00","28.55","1","14.0","49"
"201HB245","코스피200 C 201311 245.0","26.05","0.85","24.55","26.05","24.55","36.00","26.05","2","25.0","132"
"201HB247","코스피200 C 201311 247.5","23.70","1.00","23.55","23.70","23.55","36.00","23.70","2","24.0","114"
"201HB250","코스피200 C 201311 250.0","21.50","1.00","19.35","21.80","19.35","30.00","21.50","19","195.0","393"
"201HB252","코스피200 C 201311 252.5","18.35","0.85","18.10","18.35","17.95","28.00","18.35","11","101.0","350"
"201HB255","코스피200 C 201311 255.0","16.20","1.25","14.60","16.30","14.60","26.00","16.20","16","125.0","385"
"201HB257","코스피200 C 201311 257.5","14.00","0.90","12.10","14.15","12.10","24.00","14.00","11","72.0","752"
"201HB260","코스피200 C 201311 260.0","11.45","0.75","10.60","12.10","9.45","21.00","11.45","199","1041.0","1646"
"201HB262","코스피200 C 201311 262.5","9.25","0.75","8.00","9.75","7.40","17.00","9.25","670","3002.0","2708"
"201HB265","코스피200 C 201311 265.0","7.10","0.70","5.95","7.60","5.25","15.50","7.10","4077","12753.0","8388"
"201HB267","코스피200 C 201311 267.5","5.10","0.60","4.15","5.55","3.55","14.30","5.10","10338","23634.0","9664"
"201HB270","코스피200 C 201311 270.0","3.40","0.44","2.67","3.85","2.22","13.30","3.40","67989","94271.0","20975"
"201HB272","코스피200 C 201311 272.5","2.07","0.30","1.57","2.42","1.27","12.40","2.07","199880","185642.0","22642"
"201HB275","코스피200 C 201311 275.0","1.15","0.15","0.85","1.39","0.66","12.00","1.15","203796","102752.0","28105"
"201HB277","코스피200 C 201311 277.5","0.55","0.05","0.40","0.73","0.32","11.50","0.55","188428","48214.0","35155"
"201HB280","코스피200 C 201311 280.0","0.25","0.00","0.19","0.36","0.15","11.30","0.25","152478","17941.0","48697"
"201HB282","코스피200 C 201311 282.5","0.12","0.00","0.10","0.18","0.07","11.60","0.12","101282","5863.0","33285"
"201HB285","코스피200 C 201311 285.0","0.05","-0.01","0.05","0.09","0.03","11.70","0.05","129139","3690.0","47367"
"201HC215","코스피200 C 201312 215.0","56.50","0.65","54.50","56.80","54.50","44.00","56.50","24","675.0","485"
"201HC217","코스피200 C 201312 217.5",,,,,,"12.40","53.50","0","0.0","6"
"201HC220","코스피200 C 201312 220.0",,,,,,"12.40","51.00","0","0.0","33"
"201HC222","코스피200 C 201312 222.5",,,,,,"12.40","48.50","0","0.0","2"
"201HC225","코스피200 C 201312 225.0",,,,,,"12.40","46.00","0","0.0","87"
"201HC227","코스피200 C 201312 227.5",,,,,,"12.40","43.50","0","0.0","2"
"201HC230","코스피200 C 201312 230.0",,,,,,"12.40","41.00","0","0.0","230"
"201HC232","코스피200 C 201312 232.5","38.20","1.20","38.20","38.20","38.20","30.00","38.20","1","19.0","7"
"201HC235","코스피200 C 201312 235.0",,,,,,"12.40","36.05","0","0.0","674"
"201HC237","코스피200 C 201312 237.5",,,,,,"12.40","33.55","0","0.0","22"
"201HC240","코스피200 C 201312 240.0","30.10","-0.45","30.10","30.10","30.10","20.00","30.10","2","30.0","908"
"201HC242","코스피200 C 201312 242.5",,,,,,"12.40","28.55","0","0.0","3"
"201HC245","코스피200 C 201312 245.0",,,,,,"12.40","26.10","0","0.0","1013"
"201HC247","코스피200 C 201312 247.5",,,,,,"12.40","23.65","0","0.0","17"
