종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201LB207","코스피200 C 201611 207.5","47.00","-1.30","50.00","50.00","47.00","64.00",,"35","825.0","0"
"201LB210","코스피200 C 201611 210.0","44.90","5.20","44.40","44.90","44.40","64.00",,"5","111.0","0"
"201LB212","코스피200 C 201611 212.5",,,,,,"10.00",,"0","0.0","0"
"201LB215","코스피200 C 201611 215.0",,,,,,"10.00",,"0","0.0","0"
"201LB217","코스피200 C 201611 217.5",,,,,,"10.00",,"0","0.0","0"
"201LB220","코스피200 C 201611 220.0",,,,,,"10.00",,"0","0.0","0"
"201LB222","코스피200 C 201611 222.5",,,,,,"10.00",,"0","0.0","0"
"201LB225","코스피200 C 201611 225.0",,,,,,"10.00",,"0","0.0","0"
"201LB227","코스피200 C 201611 227.5",,,,,,"10.00",,"0","0.0","0"
"201LB230","코스피200 C 201611 230.0",,,,,,"10.00",,"0","0.0","0"
"201LB232","코스피200 C 201611 232.5",,,,,,"10.00",,"0","0.0","0"
"201LB235","코스피200 C 201611 235.0","19.00","6.85","19.00","19.00","19.00","64.00",,"1","10.0","0"
"201LB237","코스피200 C 201611 237.5","17.00","6.00","17.00","17.00","17.00","80.00",,"2","17.0","0"
"201LB240","코스피200 C 201611 240.0","15.20","7.15","13.30","15.20","13.30","72.00",,"16","106.0","0"
"201LB242","코스피200 C 201611 242.5","12.40","5.08","10.80","12.40","10.80","48.00",,"42","220.0","0"
"201LB245","코스피200 C 201611 245.0","10.20","5.54","8.32","10.30","7.79","40.00",,"724","2914.0","0"
"201LB247","코스피200 C 201611 247.5","7.84","5.07","5.78","7.84","5.30","46.00",,"3364","10247.0","0"
"201LB250","코스피200 C 201611 250.0","5.25","4.00","3.32","5.37","2.80","28.00",,"37271","71296.0","0"
"201LB252","코스피200 C 201611 252.5","2.81","2.41","1.55","2.85","0.83","19.00",,"245393","220045.0","0"
"201LB255","코스피200 C 201611 255.0","0.41","0.31","0.32","0.51","0.10","6.00",,"774393","110984.0","0"
"201LB257","코스피200 C 201611 257.5","0.01","-0.02","0.04","0.05","0.01","9.00",,"228491","2529.0","0"
"201LB260","코스피200 C 201611 260.0","0.01","0.00","0.01","0.01","0.01","16.00",,"17618","88.0","0"
"201LB262","코스피200 C 201611 262.5","0.01","0.00","0.01","0.01","0.01","23.00",,"841","4.0","0"
"201LB265","코스피200 C 201611 265.0","0.01","0.00","0.01","0.01","0.01","30.00",,"2347","12.0","0"
"201LB267","코스피200 C 201611 267.5","0.01","0.00","0.01","0.01","0.01","37.00",,"617","3.0","0"
"201LB270","코스피200 C 201611 270.0","0.01","0.00","0.01","0.01","0.01","43.00",,"52","0.0","0"
