종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H6232","코스피200 C 201306 232.5","26.65","-1.15","26.60","26.65","26.60","3.00","26.65","10","133.0","848"
"201H6235","코스피200 C 201306 235.0","21.95","-2.60","23.90","23.90","21.95","32.00","21.95","5","57.0","156"
"201H6237","코스피200 C 201306 237.5","21.25","-1.95","21.15","21.25","21.15","3.00","21.25","4","42.0","92"
"201H6240","코스피200 C 201306 240.0","16.95","-3.35","20.10","20.10","16.95","28.00","16.95","70","656.0","953"
"201H6242","코스피200 C 201306 242.5","16.40","-1.45","16.40","16.40","16.40","3.00","16.40","1","8.0","163"
"201H6245","코스피200 C 201306 245.0","11.80","-3.50","15.30","15.30","11.80","16.00","11.80","222","1533.0","1638"
"201H6247","코스피200 C 201306 247.5","9.50","-2.85","12.60","12.70","9.50","18.00","9.50","16","84.0","412"
"201H6250","코스피200 C 201306 250.0","7.05","-4.05","10.25","10.30","7.05","15.00","7.05","521","2158.0","1547"
"201H6252","코스피200 C 201306 252.5","4.90","-3.75","8.25","8.35","4.90","14.00","4.90","2297","6940.0","3577"
"201H6255","코스피200 C 201306 255.0","3.05","-3.40","6.05","6.20","3.05","13.00","3.05","11920","24700.0","8389"
"201H6257","코스피200 C 201306 257.5","1.72","-2.63","4.00","4.20","1.72","13.10","1.72","118334","148101.0","15563"
"201H6260","코스피200 C 201306 260.0","0.84","-1.80","2.38","2.53","0.84","12.90","0.84","240127","175117.0","28513"
"201H6262","코스피200 C 201306 262.5","0.38","-1.01","1.22","1.32","0.38","13.10","0.38","305127","104194.0","43412"
"201H6265","코스피200 C 201306 265.0","0.18","-0.47","0.55","0.58","0.18","13.90","0.18","323726","46834.0","47470"
"201H6267","코스피200 C 201306 267.5","0.09","-0.18","0.21","0.23","0.08","14.80","0.09","146810","9097.0","39398"
"201H6270","코스피200 C 201306 270.0","0.04","-0.06","0.07","0.09","0.04","15.40","0.04","76504","2048.0","49954"
"201H6272","코스피200 C 201306 272.5","0.02","-0.02","0.03","0.03","0.02","16.20","0.02","32127","428.0","35257"
"201H6275","코스피200 C 201306 275.0","0.01","-0.01","0.02","0.02","0.01","16.90","0.01","10410","65.0","30498"
"201H6277","코스피200 C 201306 277.5","0.01","0.00","0.01","0.01","0.01","18.90","0.01","23657","118.0","38142"
"201H6280","코스피200 C 201306 280.0","0.01","0.00","0.01","0.01","0.01","20.90","0.01","2724","14.0","31078"
"201H6282","코스피200 C 201306 282.5","0.01","0.00","0.01","0.01","0.01","22.90","0.01","1322","7.0","17653"
"201H6285","코스피200 C 201306 285.0","0.01","0.00","0.01","0.01","0.01","24.80","0.01","1097","5.0","33361"
"201H7232","코스피200 C 201307 232.5","27.20","-1.90","27.05","27.20","27.05","16.00","27.20","5","68.0","58"
"201H7235","코스피200 C 201307 235.0","24.65","-1.25","24.65","24.65","24.65","16.00","24.65","2","25.0","22"
"201H7237","코스피200 C 201307 237.5","22.15","-0.85","21.90","22.15","21.90","16.00","22.15","3","33.0","31"
"201H7240","코스피200 C 201307 240.0","19.15","-1.45","19.05","19.15","19.05","18.00","19.15","4","38.0","14"
"201H7242","코스피200 C 201307 242.5","16.70","-2.50","16.70","16.70","16.70","16.00","16.70","5","42.0","35"
"201H7245","코스피200 C 201307 245.0","14.35","-1.65","15.00","15.00","14.35","15.00","14.35","2","15.0","28"
"201H7247","코스피200 C 201307 247.5","12.00","-1.50","12.45","12.45","12.00","15.50","12.00","3","18.0","51"
"201H7250","코스피200 C 201307 250.0","9.30","-2.80","11.10","11.10","9.30","15.50","9.30","25","130.0","68"
"201H7252","코스피200 C 201307 252.5","7.50","-1.85","9.00","9.00","7.50","15.00","7.50","13","52.0","198"
"201H7255","코스피200 C 201307 255.0","5.65","-2.60","8.30","8.30","5.65","14.00","5.65","287","938.0","430"
"201H7257","코스피200 C 201307 257.5","4.30","-2.40","6.20","6.20","4.30","13.90","4.30","340","870.0","511"
"201H7260","코스피200 C 201307 260.0","3.15","-2.15","5.00","5.15","3.15","13.50","3.15","748","1490.0","991"
"201H7262","코스피200 C 201307 262.5","2.26","-1.74","3.70","3.70","2.26","13.50","2.26","1984","2746.0","1050"
"201H7265","코스피200 C 201307 265.0","1.54","-1.35","2.65","2.69","1.54","13.30","1.54","4766","4797.0","3239"
"201H7267","코스피200 C 201307 267.5","1.05","-1.00","1.90","1.94","1.05","13.40","1.05","5626","3854.0","3605"
"201H7270","코스피200 C 201307 270.0","0.68","-0.69","1.27","1.30","0.68","13.30","0.68","6453","2925.0","7762"
"201H7272","코스피200 C 201307 272.5","0.44","-0.47","0.86","0.86","0.44","13.30","0.44","4906","1394.0","6934"
"201H7275","코스피200 C 201307 275.0","0.27","-0.30","0.54","0.54","0.27","13.40","0.27","4716","852.0","6895"
"201H7277","코스피200 C 201307 277.5","0.15","-0.20","0.33","0.33","0.15","13.30","0.15","2825","319.0","3730"
"201H8237","코스피200 C 201308 237.5","22.10","-2.35","22.10","22.10","22.10","16.00","22.10","1","11.0","13"
"201H8240","코스피200 C 201308 240.0","19.85","-2.30","19.85","19.85","19.85","15.50","19.85","1","10.0","3"
"201H8242","코스피200 C 201308 242.5","17.70","-2.20","17.70","17.70","17.70","15.50","17.70","1","9.0","7"
