종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H3230","코스피200 C 201303 230.0","38.80","6.05","34.50","39.25","34.50","32.00","38.80","50","952.0","1248"
"201H3232","코스피200 C 201303 232.5","36.50","6.25","34.15","36.50","34.15","42.00","36.50","22","396.0","69"
"201H3235","코스피200 C 201303 235.0","33.90","6.10","31.70","34.10","31.70","40.00","33.90","21","355.0","84"
"201H3237","코스피200 C 201303 237.5","31.50","5.65","28.70","31.50","28.70","32.00","31.50","15","234.0","48"
"201H3240","코스피200 C 201303 240.0","28.75","5.80","26.90","29.10","26.90","32.00","28.75","16","229.0","356"
"201H3242","코스피200 C 201303 242.5","26.45","4.60","23.65","26.45","23.65","26.00","26.45","22","282.0","70"
"201H3245","코스피200 C 201303 245.0","23.95","6.10","22.10","24.10","21.85","30.00","23.95","29","333.0","306"
"201H3247","코스피200 C 201303 247.5","21.60","5.90","17.40","21.60","17.00","28.00","21.60","57","556.0","82"
"201H3250","코스피200 C 201303 250.0","18.95","5.25","14.75","19.35","14.50","20.00","18.95","158","1384.0","1083"
"201H3252","코스피200 C 201303 252.5","16.60","5.50","13.00","17.00","13.00","19.00","16.60","221","1457.0","696"
"201H3255","코스피200 C 201303 255.0","14.25","5.00","10.10","14.60","9.90","18.00","14.25","514","3149.0","1580"
"201H3257","코스피200 C 201303 257.5","11.90","4.75","7.90","12.35","7.75","16.50","11.90","885","4507.0","2649"
"201H3260","코스피200 C 201303 260.0","9.70","4.35","6.00","10.05","5.85","15.50","9.70","3796","14910.0","8537"
"201H3262","코스피200 C 201303 262.5","7.55","3.80","4.30","7.95","4.20","14.30","7.55","11266","31620.0","10358"
"201H3265","코스피200 C 201303 265.0","5.70","3.20","2.93","6.10","2.83","13.80","5.70","27699","56181.0","16061"
"201H3267","코스피200 C 201303 267.5","4.15","2.56","1.90","4.45","1.80","13.40","4.15","123206","160409.0","15881"
"201H3270","코스피200 C 201303 270.0","2.80","1.88","1.13","3.10","1.08","12.90","2.80","233987","249308.0","25404"
"201H3272","코스피200 C 201303 272.5","1.80","1.30","0.64","1.99","0.60","12.60","1.80","221390","151936.0","19843"
"201H3275","코스피200 C 201303 275.0","1.07","0.80","0.33","1.22","0.32","12.30","1.07","184335","74093.0","30100"
"201H3277","코스피200 C 201303 277.5","0.61","0.47","0.17","0.71","0.17","12.20","0.61","119297","28159.0","23994"
"201H3280","코스피200 C 201303 280.0","0.36","0.28","0.09","0.40","0.08","12.40","0.36","106569","13605.0","21555"
"201H3282","코스피200 C 201303 282.5","0.19","0.15","0.05","0.22","0.05","12.40","0.19","86359","6094.0","14425"
"201H3285","코스피200 C 201303 285.0","0.11","0.08","0.03","0.13","0.03","12.90","0.11","129923","5923.0","27415"
"201H4240","코스피200 C 201304 240.0","29.35","5.75","27.05","29.35","27.00","24.00","29.35","32","436.0","69"
"201H4242","코스피200 C 201304 242.5","27.20","5.55","24.75","27.20","24.75","23.00","27.20","13","164.0","81"
"201H4245","코스피200 C 201304 245.0","24.55","6.25","22.60","24.55","22.60","22.00","24.55","10","114.0","82"
"201H4247","코스피200 C 201304 247.5","22.20","5.85","17.90","22.20","17.90","21.00","22.20","20","202.0","96"
"201H4250","코스피200 C 201304 250.0","19.80","5.90","15.90","19.85","15.90","19.00","19.80","31","279.0","58"
"201H4252","코스피200 C 201304 252.5","17.65","5.80","13.90","17.70","13.90","19.00","17.65","29","236.0","61"
"201H4255","코스피200 C 201304 255.0","15.45","5.05","13.10","15.50","13.10","18.00","15.45","29","216.0","194"
"201H4257","코스피200 C 201304 257.5","13.35","4.95","13.50","13.55","13.35","16.50","13.35","4","27.0","196"
"201H4260","코스피200 C 201304 260.0","11.40","4.25","8.50","11.50","8.50","15.00","11.40","34","178.0","413"
"201H4262","코스피200 C 201304 262.5","9.55","3.90","6.40","9.60","6.40","14.80","9.55","154","614.0","651"
"201H4265","코스피200 C 201304 265.0","7.80","3.30","5.05","8.05","4.75","14.30","7.80","774","2523.0","610"
"201H4267","코스피200 C 201304 267.5","6.30","2.95","3.80","6.40","3.70","13.90","6.30","940","2693.0","452"
"201H4270","코스피200 C 201304 270.0","4.80","2.34","2.83","5.10","2.72","13.40","4.80","1009","2032.0","1797"
"201H4272","코스피200 C 201304 272.5","3.80","1.99","2.03","3.90","1.95","13.40","3.80","1577","2432.0","1287"
"201H4275","코스피200 C 201304 275.0","2.82","1.56","1.37","2.93","1.36","13.10","2.82","3405","3978.0","1994"
"201H4277","코스피200 C 201304 277.5","2.07","1.20","0.93","2.15","0.93","13.10","2.07","2857","2193.0","1492"
