종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P5215","코스피200 C 201905 215.0",,,,,,"10.90","71.65","0","0.0","98"
"201P5217","코스피200 C 201905 217.5",,,,,,"10.90","69.15","0","0.0","8"
"201P5220","코스피200 C 201905 220.0",,,,,,"10.90","66.65","0","0.0","0"
"201P5222","코스피200 C 201905 222.5",,,,,,"10.90","64.15","0","0.0","0"
"201P5225","코스피200 C 201905 225.0",,,,,,"10.90","61.65","0","0.0","40"
"201P5227","코스피200 C 201905 227.5",,,,,,"10.90","59.15","0","0.0","0"
"201P5230","코스피200 C 201905 230.0",,,,,,"10.90","56.65","0","0.0","16"
"201P5232","코스피200 C 201905 232.5",,,,,,"10.90","54.15","0","0.0","0"
"201P5235","코스피200 C 201905 235.0",,,,,,"10.90","51.65","0","0.0","0"
"201P5237","코스피200 C 201905 237.5",,,,,,"10.90","49.15","0","0.0","0"
"201P5240","코스피200 C 201905 240.0",,,,,,"10.90","46.65","0","0.0","0"
"201P5242","코스피200 C 201905 242.5",,,,,,"10.90","44.15","0","0.0","0"
"201P5245","코스피200 C 201905 245.0",,,,,,"10.90","41.65","0","0.0","21"
"201P5247","코스피200 C 201905 247.5",,,,,,"10.90","39.15","0","0.0","0"
"201P5250","코스피200 C 201905 250.0",,,,,,"10.90","36.65","0","0.0","8"
"201P5252","코스피200 C 201905 252.5",,,,,,"10.90","34.15","0","0.0","1"
"201P5255","코스피200 C 201905 255.0",,,,,,"10.90","31.70","0","0.0","11"
"201P5257","코스피200 C 201905 257.5",,,,,,"10.90","29.20","0","0.0","0"
"201P5260","코스피200 C 201905 260.0","26.50","0.40","26.50","26.50","26.50","16.00","26.50","1","7.0","255"
"201P5262","코스피200 C 201905 262.5",,,,,,"10.90","24.20","0","0.0","8"
"201P5265","코스피200 C 201905 265.0",,,,,,"10.90","21.70","0","0.0","56"
"201P5267","코스피200 C 201905 267.5",,,,,,"10.90","19.20","0","0.0","62"
"201P5270","코스피200 C 201905 270.0","16.70","0.35","16.70","16.70","16.70","8.00","16.70","1","4.0","682"
"201P5272","코스피200 C 201905 272.5","14.35","1.00","14.35","14.35","14.35","16.00","14.35","1","4.0","79"
"201P5275","코스피200 C 201905 275.0","11.90","0.85","11.85","11.90","11.05","12.00","11.90","7","20.0","1145"
"201P5277","코스피200 C 201905 277.5","9.60","0.48","9.18","9.95","9.18","12.00","9.60","47","112.0","643"
"201P5280","코스피200 C 201905 280.0","7.46","0.44","7.22","7.80","6.71","12.00","7.46","563","997.0","6479"
