종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L1192","코스피200 C 201601 192.5","40.90","2.70","41.80","41.80","40.90","3.00","40.90","24","494.0","538"
"201L1195","코스피200 C 201601 195.0","38.70","2.55","38.70","38.70","38.70","64.00","38.70","1","19.0","30"
"201L1197","코스피200 C 201601 197.5","36.05","2.10","36.05","36.05","36.05","64.00","36.05","1","18.0","15"
"201L1200","코스피200 C 201601 200.0","33.85","2.55","33.85","33.85","33.85","64.00","33.85","1","17.0","36"
"201L1202","코스피200 C 201601 202.5","30.90","2.10","30.90","30.90","30.90","3.00","30.90","1","15.0","28"
"201L1205","코스피200 C 201601 205.0","28.50","3.20","28.50","28.50","28.50","64.00","28.50","1","14.0","19"
"201L1207","코스피200 C 201601 207.5","25.90","3.10","25.90","25.90","25.90","3.00","25.90","1","13.0","21"
"201L1210","코스피200 C 201601 210.0","24.10","3.95","23.15","24.10","23.15","64.00","24.10","4","48.0","207"
"201L1212","코스피200 C 201601 212.5","21.55","3.85","21.55","21.55","21.55","64.00","21.55","1","11.0","74"
"201L1215","코스피200 C 201601 215.0","18.95","3.80","18.75","18.95","18.75","3.00","18.95","4","38.0","33"
"201L1217","코스피200 C 201601 217.5","16.20","3.05","16.05","16.40","16.05","3.00","16.20","4","32.0","32"
"201L1220","코스피200 C 201601 220.0","14.05","3.45","12.50","14.05","12.50","3.00","14.05","18","120.0","51"
"201L1222","코스피200 C 201601 222.5","11.05","3.20","11.45","11.45","11.05","40.00","11.05","11","62.0","49"
"201L1225","코스피200 C 201601 225.0","8.70","3.49","6.50","9.18","6.50","32.00","8.70","198","715.0","925"
"201L1227","코스피200 C 201601 227.5","6.44","3.28","4.30","6.67","4.10","32.00","6.44","1990","5168.0","2021"
"201L1230","코스피200 C 201601 230.0","3.89","2.36","2.30","4.30","2.07","22.00","3.89","39848","61076.0","8895"
"201L1232","코스피200 C 201601 232.5","1.70","1.14","0.90","2.17","0.76","16.00","1.70","222399","169862.0","14947"
"201L1235","코스피200 C 201601 235.0","0.44","0.29","0.25","0.69","0.19","14.00","0.44","349386","77732.0","28648"
"201L1237","코스피200 C 201601 237.5","0.06","0.02","0.05","0.12","0.03","14.00","0.06","336797","11361.0","58166"
"201L1240","코스피200 C 201601 240.0","0.01","0.00","0.01","0.03","0.01","16.00","0.01","61439","440.0","36385"
"201L1242","코스피200 C 201601 242.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","5623","28.0","45980"
"201L1245","코스피200 C 201601 245.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","1608","8.0","43541"
"201L1247","코스피200 C 201601 247.5","0.01","0.00","0.01","0.01","0.01","30.00","0.01","647","3.0","36328"
"201L1250","코스피200 C 201601 250.0","0.01","0.00","0.01","0.01","0.01","35.00","0.01","145","1.0","39863"
"201L1252","코스피200 C 201601 252.5","0.01","0.00","0.01","0.01","0.01","40.00","0.01","79","0.0","29901"
"201L1255","코스피200 C 201601 255.0","0.01","0.00","0.01","0.01","0.01","45.00","0.01","50","0.0","37434"
"201L1257","코스피200 C 201601 257.5",,,,,,"15.00","0.01","0","0.0","27138"
"201L1260","코스피200 C 201601 260.0","0.01","0.00","0.01","0.01","0.01","52.00","0.01","8","0.0","24968"
"201L1262","코스피200 C 201601 262.5","0.01","0.00","0.01","0.01","0.01","57.00","0.01","1","0.0","16296"
"201L1265","코스피200 C 201601 265.0","0.01","0.00","0.01","0.01","0.01","62.00","0.01","4","0.0","12374"
"201L1267","코스피200 C 201601 267.5","0.01","0.00","0.01","0.01","0.01","66.00","0.01","4","0.0","5925"
"201L1270","코스피200 C 201601 270.0",,,,,,"15.00","0.01","0","0.0","10868"
"201L1272","코스피200 C 201601 272.5","0.01","0.00","0.01","0.01","0.01","74.00","0.01","13","0.0","3479"
"201L1275","코스피200 C 201601 275.0",,,,,,"15.00","0.01","0","0.0","5253"
"201L1277","코스피200 C 201601 277.5",,,,,,"15.00","0.01","0","0.0","1629"
"201L1280","코스피200 C 201601 280.0",,,,,,"15.00","0.01","0","0.0","2002"
"201L1282","코스피200 C 201601 282.5","0.01","0.00","0.01","0.01","0.01","89.00","0.01","1","0.0","4214"
"201L2192","코스피200 C 201602 192.5","41.50","3.60","40.80","41.50","40.10","32.00","41.50","68","1405.0","469"
"201L2195","코스피200 C 201602 195.0",,,,,,"15.00","38.80","0","0.0","0"
"201L2197","코스피200 C 201602 197.5",,,,,,"15.00","36.30","0","0.0","0"
"201L2200","코스피200 C 201602 200.0","33.90","2.85","33.90","33.90","33.90","16.00","33.90","1","17.0","0"
"201L2202","코스피200 C 201602 202.5","31.45","2.15","31.45","31.45","31.45","16.00","31.45","1","16.0","4"
"201L2205","코스피200 C 201602 205.0","29.00","2.10","29.00","29.00","29.00","24.00","29.00","1","15.0","5"
"201L2207","코스피200 C 201602 207.5","26.65","2.80","26.65","26.65","26.65","24.00","26.65","1","13.0","0"
"201L2210","코스피200 C 201602 210.0","24.65","3.05","23.60","24.65","23.60","24.00","24.65","69","841.0","114"
"201L2212","코스피200 C 201602 212.5","22.10","2.80","21.70","22.10","21.70","22.00","22.10","4","44.0","3"
"201L2215","코스피200 C 201602 215.0","19.75","3.65","19.20","19.75","19.20","18.00","19.75","2","19.0","20"
"201L2217","코스피200 C 201602 217.5","17.30","3.55","17.30","17.30","17.30","22.00","17.30","1","9.0","16"
"201L2220","코스피200 C 201602 220.0","14.90","1.50","14.90","14.90","14.90","20.00","14.90","1","7.0","10"
"201L2222","코스피200 C 201602 222.5",,,,,,"15.00","11.90","0","0.0","48"
"201L2225","코스피200 C 201602 225.0","10.75","2.25","10.55","11.05","10.30","20.00","10.75","32","171.0","68"
"201L2227","코스피200 C 201602 227.5","8.65","0.95","7.37","8.65","7.37","18.00","8.65","7","29.0","94"
"201L2230","코스피200 C 201602 230.0","7.06","2.13","5.80","7.15","5.60","18.00","7.06","389","1233.0","368"
"201L2232","코스피200 C 201602 232.5","5.36","1.79","4.15","5.50","4.12","17.00","5.36","806","1968.0","817"
"201L2235","코스피200 C 201602 235.0","3.87","1.40","3.00","4.00","2.90","16.00","3.87","2256","4101.0","1657"
"201L2237","코스피200 C 201602 237.5","2.62","1.00","1.99","2.79","1.92","15.00","2.62","7055","8538.0","3314"
"201L2240","코스피200 C 201602 240.0","1.70","0.69","1.23","1.81","1.20","14.00","1.70","12164","9433.0","5118"
"201L2242","코스피200 C 201602 242.5","0.99","0.41","0.67","1.10","0.67","14.00","0.99","13075","6154.0","7102"
"201L2245","코스피200 C 201602 245.0","0.56","0.22","0.41","0.63","0.40","13.00","0.56","13423","3588.0","13778"
"201L2247","코스피200 C 201602 247.5","0.31","0.11","0.23","0.36","0.23","13.00","0.31","9876","1450.0","10561"
"201L2250","코스피200 C 201602 250.0","0.17","0.04","0.16","0.20","0.14","13.00","0.17","10218","850.0","9635"
"201L2252","코스피200 C 201602 252.5","0.09","0.01","0.09","0.12","0.08","13.00","0.09","2500","125.0","4748"
"201L2255","코스피200 C 201602 255.0","0.06","0.01","0.06","0.08","0.05","14.00","0.06","2128","68.0","4855"
"201L2257","코스피200 C 201602 257.5","0.04","0.00","0.04","0.05","0.04","14.00","0.04","1366","29.0","3316"
"201L2260","코스피200 C 201602 260.0","0.02","-0.01","0.03","0.04","0.02","14.00","0.02","1326","20.0","3234"
