종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M1217","코스피200 C 201701 217.5",,,,,,"9.00","44.55","0","0.0","1172"
"201M1220","코스피200 C 201701 220.0",,,,,,"9.00","42.05","0","0.0","166"
"201M1222","코스피200 C 201701 222.5",,,,,,"9.00","39.55","0","0.0","2"
"201M1225","코스피200 C 201701 225.0",,,,,,"9.00","37.05","0","0.0","6"
"201M1227","코스피200 C 201701 227.5",,,,,,"9.00","34.55","0","0.0","4"
"201M1230","코스피200 C 201701 230.0",,,,,,"9.00","32.05","0","0.0","5"
"201M1232","코스피200 C 201701 232.5","29.70","-0.45","29.70","29.70","29.70","16.00","29.70","1","15.0","4"
"201M1235","코스피200 C 201701 235.0","27.30","-0.40","27.30","27.30","27.30","3.00","27.30","1","14.0","14"
"201M1237","코스피200 C 201701 237.5","24.70","-0.50","24.70","24.70","24.70","3.00","24.70","1","12.0","15"
"201M1240","코스피200 C 201701 240.0","22.30","-0.35","22.30","22.30","22.30","3.00","22.30","1","11.0","299"
"201M1242","코스피200 C 201701 242.5","19.75","-0.45","19.75","19.75","19.75","16.00","19.75","1","10.0","107"
"201M1245","코스피200 C 201701 245.0","13.90","-3.55","17.65","17.65","13.90","3.00","13.90","2","16.0","243"
"201M1247","코스피200 C 201701 247.5","14.90","-0.35","15.15","15.15","14.70","3.00","14.90","4","30.0","206"
"201M1250","코스피200 C 201701 250.0","12.00","-0.70","12.40","12.50","12.00","16.00","12.00","14","86.0","1018"
"201M1252","코스피200 C 201701 252.5","9.65","-0.75","10.10","10.10","9.48","14.00","9.65","108","533.0","2275"
"201M1255","코스피200 C 201701 255.0","7.18","-0.78","7.50","7.70","6.86","12.00","7.18","166","608.0","5722"
"201M1257","코스피200 C 201701 257.5","4.84","-0.71","5.25","5.45","4.58","10.00","4.84","517","1305.0","10786"
"201M1260","코스피200 C 201701 260.0","2.80","-0.64","3.16","3.33","2.59","10.00","2.80","17601","26209.0","20998"
"201M1262","코스피200 C 201701 262.5","1.28","-0.47","1.57","1.65","1.16","9.00","1.28","94890","67568.0","26340"
"201M1265","코스피200 C 201701 265.0","0.45","-0.25","0.60","0.63","0.40","9.00","0.45","130282","33673.0","31718"
"201M1267","코스피200 C 201701 267.5","0.12","-0.09","0.17","0.19","0.10","9.00","0.12","116590","8593.0","41202"
"201M1270","코스피200 C 201701 270.0","0.03","-0.02","0.04","0.05","0.02","9.00","0.03","49475","868.0","53992"
"201M1272","코스피200 C 201701 272.5","0.01","0.00","0.02","0.02","0.01","10.00","0.01","16565","86.0","37127"
"201M1275","코스피200 C 201701 275.0","0.01","0.00","0.01","0.01","0.01","13.00","0.01","72","0.0","27381"
"201M1277","코스피200 C 201701 277.5","0.01","0.00","0.01","0.01","0.01","14.00","0.01","14","0.0","20154"
"201M1280","코스피200 C 201701 280.0",,,,,,"9.00","0.01","0","0.0","12428"
"201M1282","코스피200 C 201701 282.5",,,,,,"9.00","0.01","0","0.0","5514"
"201M1285","코스피200 C 201701 285.0","0.01","0.00","0.01","0.01","0.01","20.00","0.01","1","0.0","7007"
"201M1287","코스피200 C 201701 287.5",,,,,,"9.00","0.01","0","0.0","1750"
