종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GB230","코스피200 C 201211 230.0","22.20","2.45","20.25","22.20","19.90","32.00","22.20","36","382.0","1770"
"201GB232","코스피200 C 201211 232.5","19.65","2.45","17.45","19.65","17.45","32.00","19.65","4","37.0","146"
"201GB235","코스피200 C 201211 235.0","17.30","2.75","15.40","17.30","15.10","32.00","17.30","5","40.0","220"
"201GB237","코스피200 C 201211 237.5","14.75","2.50","12.50","14.80","12.50","3.00","14.75","7","50.0","146"
"201GB240","코스피200 C 201211 240.0","12.25","2.35","10.10","12.30","10.00","3.00","12.25","54","291.0","513"
"201GB242","코스피200 C 201211 242.5","9.70","2.20","7.50","10.00","7.35","3.00","9.70","380","1537.0","773"
"201GB245","코스피200 C 201211 245.0","7.30","2.05","5.30","7.65","5.10","3.00","7.30","3353","9855.0","2600"
"201GB247","코스피200 C 201211 247.5","5.00","1.60","3.35","5.35","3.15","16.00","5.00","15909","30674.0","8459"
"201GB250","코스피200 C 201211 250.0","3.05","1.15","1.81","3.40","1.68","17.50","3.05","197377","211441.0","18525"
"201GB252","코스피200 C 201211 252.5","1.55","0.64","0.86","1.83","0.76","17.80","1.55","337163","188373.0","19350"
"201GB255","코스피200 C 201211 255.0","0.71","0.33","0.34","0.83","0.28","18.60","0.71","379049","90995.0","33614"
"201GB257","코스피200 C 201211 257.5","0.26","0.11","0.11","0.31","0.09","18.90","0.26","286811","25975.0","44053"
"201GB260","코스피200 C 201211 260.0","0.08","0.03","0.04","0.11","0.03","19.30","0.08","118712","4100.0","43590"
"201GB262","코스피200 C 201211 262.5","0.03","0.01","0.02","0.04","0.01","20.70","0.03","55785","765.0","32289"
"201GB265","코스피200 C 201211 265.0","0.01","0.00","0.01","0.02","0.01","21.80","0.01","40980","207.0","37458"
"201GB267","코스피200 C 201211 267.5","0.01","0.00","0.01","0.01","0.01","25.30","0.01","7190","36.0","35799"
"201GB270","코스피200 C 201211 270.0","0.01","0.00","0.01","0.01","0.01","28.90","0.01","716","4.0","29122"
