종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F6240","코스피200 C 201106 240.0","39.05","0.25","39.25","39.95","38.45","48.00","39.05","97","380.0","2175"
"201F6242","코스피200 C 201106 242.5",,,,,,"18.10","36.75","0","0.0","58"
"201F6245","코스피200 C 201106 245.0","33.85","0.45","33.85","33.85","33.85","32.00","33.85","8","27.0","4304"
"201F6247","코스피200 C 201106 247.5",,,,,,"18.10","31.75","0","0.0","66"
"201F6250","코스피200 C 201106 250.0","29.70","0.20","29.45","29.70","29.45","56.00","29.70","3","9.0","1511"
"201F6252","코스피200 C 201106 252.5","26.75","-0.05","26.80","27.00","26.75","32.00","26.75","4","11.0","83"
"201F6255","코스피200 C 201106 255.0","24.30","1.45","24.90","24.90","24.20","32.00","24.30","17","41.0","3767"
"201F6257","코스피200 C 201106 257.5",,,,,,"18.10","21.80","0","0.0","221"
"201F6260","코스피200 C 201106 260.0","19.05","-0.35","20.20","20.20","18.55","16.00","19.05","140","266.0","2440"
"201F6262","코스피200 C 201106 262.5","16.80","0.65","17.85","17.85","16.50","28.00","16.80","6","10.0","1521"
"201F6265","코스피200 C 201106 265.0","14.20","-0.10","12.85","15.90","12.85","20.00","14.20","241","350.0","5635"
"201F6267","코스피200 C 201106 267.5","12.35","0.60","12.40","13.35","10.00","29.00","12.35","360","436.0","6024"
"201F6270","코스피200 C 201106 270.0","9.75","0.10","10.50","11.35","8.90","24.00","9.75","2522","2495.0","20975"
"201F6272","코스피200 C 201106 272.5","7.90","0.35","7.85","9.05","6.70","25.00","7.90","4895","3677.0","25698"
"201F6275","코스피200 C 201106 275.0","5.80","0.25","6.00","6.90","4.75","22.50","5.80","35263","19279.0","51124"
"201F6277","코스피200 C 201106 277.5","4.00","0.45","4.30","4.85","3.10","20.80","4.00","136417","51330.0","69925"
"201F6280","코스피200 C 201106 280.0","2.55","0.20","2.69","3.20","1.86","19.60","2.55","1473659","344125.0","163774"
"201F6282","코스피200 C 201106 282.5","1.34","0.03","1.52","1.81","0.97","17.60","1.34","1778581","226127.0","169964"
"201F6285","코스피200 C 201106 285.0","0.64","-0.06","0.77","0.92","0.45","16.80","0.64","2891172","173334.0","193088"
"201F6287","코스피200 C 201106 287.5","0.25","-0.07","0.35","0.41","0.18","15.90","0.25","1562264","40049.0","132399"
"201F6290","코스피200 C 201106 290.0","0.09","-0.06","0.15","0.17","0.06","15.70","0.09","1019659","10320.0","193370"
"201F6292","코스피200 C 201106 292.5","0.03","-0.04","0.07","0.07","0.02","15.60","0.03","456138","2122.0","145125"
"201F6295","코스피200 C 201106 295.0","0.01","-0.02","0.03","0.04","0.01","15.80","0.01","185019","421.0","195202"
"201F6297","코스피200 C 201106 297.5","0.01","-0.01","0.02","0.02","0.01","17.90","0.01","97316","110.0","112490"
"201F6300","코스피200 C 201106 300.0","0.01","-0.01","0.01","0.02","0.01","19.90","0.01","78334","79.0","158408"
"201F6302","코스피200 C 201106 302.5","0.01","0.00","0.01","0.01","0.01","22.10","0.01","7724","8.0","95578"
"201F6305","코스피200 C 201106 305.0","0.01","0.00","0.01","0.01","0.01","24.10","0.01","338","0.0","158120"
"201F6307","코스피200 C 201106 307.5","0.01","0.00","0.01","0.01","0.01","26.30","0.01","122","0.0","73535"
"201F6310","코스피200 C 201106 310.0","0.01","0.00","0.01","0.01","0.01","28.10","0.01","781","1.0","155708"
"201F7252","코스피200 C 201107 252.5","27.60","-0.65","28.90","29.20","27.60","20.00","27.60","43","121.0","452"
"201F7255","코스피200 C 201107 255.0","25.35","0.15","26.20","26.50","25.25","20.00","25.35","69","179.0","289"
"201F7257","코스피200 C 201107 257.5","23.00","-0.10","23.00","23.00","23.00","20.00","23.00","2","5.0","83"
"201F7260","코스피200 C 201107 260.0","21.00","0.70","22.00","22.45","20.30","21.00","21.00","69","144.0","349"
"201F7262","코스피200 C 201107 262.5","18.80","0.10","18.55","18.80","18.55","20.50","18.80","5","9.0","641"
"201F7265","코스피200 C 201107 265.0","16.70","-0.30","16.60","17.30","16.45","20.00","16.70","28","47.0","695"
"201F7267","코스피200 C 201107 267.5","14.70","0.30","15.50","15.95","14.65","19.50","14.70","85","130.0","1072"
"201F7270","코스피200 C 201107 270.0","13.35","0.45","13.00","14.30","12.50","20.50","13.35","331","438.0","2976"
"201F7272","코스피200 C 201107 272.5","11.20","0.10","12.00","12.00","10.90","19.00","11.20","117","132.0","2644"
"201F7275","코스피200 C 201107 275.0","9.75","0.15","10.25","10.55","8.75","19.30","9.75","816","791.0","6771"
