종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P2215","코스피200 C 201902 215.0","58.60","1.35","57.15","59.40","57.15","32.00","58.60","31","456.0","404"
"201P2217","코스피200 C 201902 217.5",,,,,,"13.30","56.60","0","0.0","0"
"201P2220","코스피200 C 201902 220.0",,,,,,"13.30","54.10","0","0.0","68"
"201P2222","코스피200 C 201902 222.5",,,,,,"13.30","51.60","0","0.0","0"
"201P2225","코스피200 C 201902 225.0",,,,,,"13.30","49.10","0","0.0","0"
"201P2227","코스피200 C 201902 227.5",,,,,,"13.30","46.60","0","0.0","2"
"201P2230","코스피200 C 201902 230.0",,,,,,"13.30","44.15","0","0.0","22"
"201P2232","코스피200 C 201902 232.5",,,,,,"13.30","41.65","0","0.0","0"
"201P2235","코스피200 C 201902 235.0",,,,,,"13.30","39.15","0","0.0","0"
"201P2237","코스피200 C 201902 237.5",,,,,,"13.30","36.65","0","0.0","0"
"201P2240","코스피200 C 201902 240.0","34.05","1.90","33.95","34.10","33.60","16.00","34.05","11","93.0","128"
"201P2242","코스피200 C 201902 242.5",,,,,,"13.30","31.65","0","0.0","0"
"201P2245","코스피200 C 201902 245.0",,,,,,"13.30","29.15","0","0.0","166"
"201P2247","코스피200 C 201902 247.5",,,,,,"13.30","26.65","0","0.0","12"
"201P2250","코스피200 C 201902 250.0","24.25","1.90","22.30","24.50","22.30","24.00","24.25","11","66.0","202"
"201P2252","코스피200 C 201902 252.5","20.00","0.00","20.00","20.00","20.00","22.00","20.00","1","5.0","93"
"201P2255","코스피200 C 201902 255.0","19.30","1.90","17.60","19.30","17.60","22.00","19.30","3","14.0","319"
"201P2257","코스피200 C 201902 257.5","16.90","1.80","16.80","16.90","16.80","20.00","16.90","5","21.0","830"
"201P2260","코스피200 C 201902 260.0","14.75","1.10","12.95","15.20","12.95","18.00","14.75","29","105.0","2516"
"201P2262","코스피200 C 201902 262.5","12.40","1.05","10.30","12.95","10.30","16.00","12.40","33","101.0","2558"
"201P2265","코스피200 C 201902 265.0","10.30","1.04","8.31","10.80","8.30","16.00","10.30","325","761.0","10869"
"201P2267","코스피200 C 201902 267.5","8.36","1.23","6.68","8.90","6.40","15.50","8.36","2862","5576.0","11749"
"201P2270","코스피200 C 201902 270.0","6.46","1.08","4.73","6.98","4.66","14.80","6.46","4144","6267.0","23586"
"201P2272","코스피200 C 201902 272.5","4.79","0.91","3.31","5.26","3.25","14.30","4.79","17994","18224.0","23676"
"201P2275","코스피200 C 201902 275.0","3.35","0.73","2.19","3.78","2.18","13.60","3.35","62660","47388.0","29390"
"201P2277","코스피200 C 201902 277.5","2.23","0.54","1.36","2.60","1.36","13.30","2.23","115440","57986.0","37902"
"201P2280","코스피200 C 201902 280.0","1.41","0.36","0.80","1.70","0.79","12.90","1.41","144560","45379.0","50198"
