종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L4195","코스피200 C 201604 195.0","47.30","-3.70","47.85","47.85","47.30","32.00","47.30","18","428.0","981"
"201L4197","코스피200 C 201604 197.5","46.00","-1.95","46.00","46.00","46.00","32.00","46.00","1","23.0","12"
"201L4200","코스피200 C 201604 200.0","41.95","-3.15","45.10","45.10","41.95","3.00","41.95","38","835.0","72"
"201L4202","코스피200 C 201604 202.5","41.15","-1.95","41.15","41.15","41.15","48.00","41.15","1","21.0","15"
"201L4205","코스피200 C 201604 205.0",,,,,,"9.00","37.45","0","0.0","16"
"201L4207","코스피200 C 201604 207.5","36.30","-1.75","36.30","36.30","36.30","48.00","36.30","1","18.0","1"
"201L4210","코스피200 C 201604 210.0","31.95","-3.05","35.00","35.00","31.95","3.00","31.95","45","762.0","140"
"201L4212","코스피200 C 201604 212.5","32.50","-0.10","32.50","32.50","32.50","40.00","32.50","1","16.0","2"
"201L4215","코스피200 C 201604 215.0","27.80","-2.80","30.00","30.00","27.80","40.00","27.80","29","426.0","176"
"201L4217","코스피200 C 201604 217.5","25.35","-2.90","25.35","25.35","25.35","32.00","25.35","1","13.0","4"
"201L4220","코스피200 C 201604 220.0","24.00","-1.60","24.00","24.00","24.00","32.00","24.00","1","12.0","34"
"201L4222","코스피200 C 201604 222.5","21.70","-1.45","21.70","21.70","21.70","28.00","21.70","1","11.0","4"
"201L4225","코스피200 C 201604 225.0","18.75","-1.95","18.60","18.75","18.60","24.00","18.75","2","19.0","79"
"201L4227","코스피200 C 201604 227.5","15.40","-2.70","16.20","16.20","15.40","27.00","15.40","4","31.0","130"
"201L4230","코스피200 C 201604 230.0","12.40","-2.80","14.55","15.45","12.40","3.00","12.40","13","88.0","558"
"201L4232","코스피200 C 201604 232.5","11.90","-0.95","12.55","12.55","11.90","18.00","11.90","6","36.0","246"
"201L4235","코스피200 C 201604 235.0","7.50","-2.80","10.20","10.20","7.50","8.00","7.50","41","187.0","698"
"201L4237","코스피200 C 201604 237.5","5.17","-3.23","8.39","8.39","5.17","8.00","5.17","166","534.0","1184"
"201L4240","코스피200 C 201604 240.0","3.30","-2.90","6.05","6.13","3.30","9.00","3.30","1484","3258.0","4295"
"201L4242","코스피200 C 201604 242.5","1.83","-2.24","4.02","4.09","1.83","9.00","1.83","27466","37972.0","10519"
"201L4245","코스피200 C 201604 245.0","0.87","-1.52","2.35","2.45","0.87","9.00","0.87","107546","87526.0","18672"
"201L4247","코스피200 C 201604 247.5","0.32","-0.87","1.19","1.22","0.32","9.00","0.32","148504","54893.0","27912"
"201L4250","코스피200 C 201604 250.0","0.10","-0.39","0.50","0.50","0.10","9.00","0.10","209535","27474.0","45582"
"201L4252","코스피200 C 201604 252.5","0.04","-0.13","0.16","0.17","0.04","10.00","0.04","185791","8167.0","46373"
"201L4255","코스피200 C 201604 255.0","0.02","-0.04","0.06","0.06","0.02","11.00","0.02","126024","2309.0","52247"
"201L4257","코스피200 C 201604 257.5","0.01","-0.02","0.03","0.03","0.01","12.00","0.01","63721","497.0","46014"
"201L4260","코스피200 C 201604 260.0","0.01","-0.01","0.02","0.02","0.01","13.00","0.01","45749","231.0","45110"
"201L4262","코스피200 C 201604 262.5","0.01","0.00","0.01","0.01","0.01","15.00","0.01","317","2.0","29600"
"201L4265","코스피200 C 201604 265.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","207","1.0","12688"
"201L4267","코스피200 C 201604 267.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","1","0.0","5435"
"201L4270","코스피200 C 201604 270.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","1","0.0","7647"
"201L4272","코스피200 C 201604 272.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","3","0.0","943"
"201L4275","코스피200 C 201604 275.0",,,,,,"9.00","0.01","0","0.0","987"
"201L4277","코스피200 C 201604 277.5",,,,,,"9.00","0.01","0","0.0","213"
"201L4280","코스피200 C 201604 280.0",,,,,,"9.00","0.01","0","0.0","323"
"201L4282","코스피200 C 201604 282.5","0.01","0.00","0.01","0.01","0.01","27.00","0.01","1","0.0","1335"
"201L5195","코스피200 C 201605 195.0",,,,,,"9.00","47.70","0","0.0","0"
"201L5197","코스피200 C 201605 197.5",,,,,,"9.00","45.20","0","0.0","0"
"201L5200","코스피200 C 201605 200.0",,,,,,"9.00","42.70","0","0.0","0"
"201L5202","코스피200 C 201605 202.5",,,,,,"9.00","40.20","0","0.0","0"
"201L5205","코스피200 C 201605 205.0",,,,,,"9.00","37.70","0","0.0","0"
"201L5207","코스피200 C 201605 207.5",,,,,,"9.00","35.20","0","0.0","0"
"201L5210","코스피200 C 201605 210.0","33.30","-2.50","33.30","33.30","33.30","28.00","33.30","1","17.0","0"
"201L5212","코스피200 C 201605 212.5",,,,,,"9.00","30.25","0","0.0","5"
"201L5215","코스피200 C 201605 215.0","28.40","-2.50","28.40","28.40","28.40","26.00","28.40","1","14.0","5"
