종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E1185","코스피200 C 201001 185.0",,,,,,"17.60","32.20","0","0.0","4035"
"201E1187","코스피200 C 201001 187.5",,,,,,"17.60","29.70","0","0.0","298"
"201E1190","코스피200 C 201001 190.0",,,,,,"17.60","27.25","0","0.0","958"
"201E1192","코스피200 C 201001 192.5","24.65","0.55","24.65","24.65","24.65","32.00","24.65","1","2.0","284"
"201E1195","코스피200 C 201001 195.0","22.00","0.30","22.30","22.30","22.00","30.00","22.00","4","9.0","2652"
"201E1197","코스피200 C 201001 197.5",,,,,,"17.60","19.90","0","0.0","1221"
"201E1200","코스피200 C 201001 200.0","17.50","0.50","17.30","17.95","17.10","24.00","17.50","41","71.0","2701"
"201E1202","코스피200 C 201001 202.5","14.95","0.90","15.00","15.25","14.85","24.00","14.95","998","1492.0","3860"
"201E1205","코스피200 C 201001 205.0","12.80","0.40","12.50","13.10","12.40","21.00","12.80","148","187.0","9216"
"201E1207","코스피200 C 201001 207.5","10.60","0.20","10.55","10.90","10.30","20.00","10.60","554","589.0","6545"
"201E1210","코스피200 C 201001 210.0","8.75","0.30","8.50","8.85","8.25","20.00","8.75","1986","1705.0","19937"
"201E1212","코스피200 C 201001 212.5","6.65","0.15","7.00","7.00","6.40","18.50","6.65","4944","3288.0","18625"
"201E1215","코스피200 C 201001 215.0","5.10","0.15","5.20","5.25","4.85","18.50","5.10","15319","7708.0","67491"
"201E1217","코스피200 C 201001 217.5","3.60","0.00","3.75","3.85","3.45","17.50","3.60","26569","9691.0","43578"
"201E1220","코스피200 C 201001 220.0","2.63","0.14","2.55","2.64","2.43","17.90","2.63","199697","50621.0","66820"
"201E1222","코스피200 C 201001 222.5","1.67","-0.02","1.72","1.78","1.61","17.10","1.67","203981","34609.0","49520"
"201E1225","코스피200 C 201001 225.0","1.08","-0.02","1.12","1.16","1.03","17.10","1.08","262949","28711.0","107025"
"201E1227","코스피200 C 201001 227.5","0.68","-0.03","0.74","0.74","0.64","17.20","0.68","244243","16577.0","138690"
"201E1230","코스피200 C 201001 230.0","0.40","-0.03","0.46","0.46","0.39","17.20","0.40","194538","8081.0","121949"
"201E1232","코스피200 C 201001 232.5","0.25","0.00","0.27","0.28","0.23","17.60","0.25","95673","2401.0","147866"
"201E1235","코스피200 C 201001 235.0","0.15","-0.01","0.18","0.18","0.14","17.80","0.15","141487","2174.0","174770"
"201E2185","코스피200 C 201002 185.0","32.65","0.60","32.15","32.95","32.15","24.00","32.65","89","289.0","377"
"201E2187","코스피200 C 201002 187.5","30.10","1.00","30.10","30.10","30.10","24.00","30.10","2","6.0","17"
"201E2190","코스피200 C 201002 190.0","28.25","1.70","28.25","28.25","28.25","28.00","28.25","1","3.0","56"
"201E2192","코스피200 C 201002 192.5",,,,,,"17.60","25.55","0","0.0","58"
"201E2195","코스피200 C 201002 195.0","22.80","0.40","23.15","23.15","22.80","22.00","22.80","518","1199.0","825"
"201E2197","코스피200 C 201002 197.5","20.75","0.55","20.60","20.75","20.60","23.00","20.75","58","120.0","154"
"201E2200","코스피200 C 201002 200.0","18.60","0.40","18.60","18.75","18.40","22.00","18.60","205","384.0","600"
"201E2202","코스피200 C 201002 202.5","16.50","0.55","16.35","16.50","16.30","22.00","16.50","39","64.0","338"
"201E2205","코스피200 C 201002 205.0","14.85","1.00","14.90","14.90","14.85","22.00","14.85","5","7.0","355"
"201E2207","코스피200 C 201002 207.5","12.65","1.30","12.60","12.65","12.60","21.00","12.65","2","3.0","279"
"201E2210","코스피200 C 201002 210.0","11.00","0.40","10.75","11.00","10.65","21.00","11.00","38","41.0","671"
"201E2212","코스피200 C 201002 212.5","9.35","0.25","9.00","9.35","8.90","20.50","9.35","124","113.0","656"
"201E2215","코스피200 C 201002 215.0","7.75","0.30","7.45","7.75","7.40","20.00","7.75","672","507.0","2601"
"201E2217","코스피200 C 201002 217.5","6.30","0.15","6.40","6.40","6.10","19.40","6.30","1447","902.0","2677"
"201E2220","코스피200 C 201002 220.0","5.15","0.15","5.00","5.20","4.90","19.40","5.15","1621","819.0","6092"
"201E2222","코스피200 C 201002 222.5","4.15","0.15","3.95","4.15","3.85","19.30","4.15","1595","636.0","4245"
"201E2225","코스피200 C 201002 225.0","3.20","0.15","3.10","3.25","3.05","18.90","3.20","2897","906.0","7243"
"201E2227","코스피200 C 201002 227.5","2.51","0.19","2.32","2.51","2.29","19.00","2.51","3700","900.0","5246"
"201E2230","코스피200 C 201002 230.0","1.98","0.17","1.83","1.98","1.77","19.00","1.98","6980","1294.0","13578"
"201E2232","코스피200 C 201002 232.5","1.46","0.10","1.36","1.46","1.31","18.90","1.46","7075","981.0","8513"
"201E2235","코스피200 C 201002 235.0","1.07","0.07","1.00","1.10","0.96","18.60","1.07","16264","1677.0","19478"
"201E3185","코스피200 C 201003 185.0","33.10","0.95","33.10","33.10","33.00","24.00","33.10","16","53.0","704"
"201E3187","코스피200 C 201003 187.5",,,,,,"17.60","31.00","0","0.0","0"
"201E3190","코스피200 C 201003 190.0","28.40","0.00","28.45","28.60","28.30","22.00","28.40","718","2053.0","1057"
"201E3192","코스피200 C 201003 192.5",,,,,,"17.60","26.50","0","0.0","0"
"201E3195","코스피200 C 201003 195.0",,,,,,"17.60","24.30","0","0.0","116"
"201E3197","코스피200 C 201003 197.5",,,,,,"17.60","22.15","0","0.0","0"
"201E3200","코스피200 C 201003 200.0",,,,,,"17.60","20.10","0","0.0","232"
"201E3202","코스피200 C 201003 202.5",,,,,,"17.60","18.10","0","0.0","0"
"201E3205","코스피200 C 201003 205.0","16.20","0.45","16.10","16.25","16.10","21.00","16.20","34","55.0","633"
"201E3207","코스피200 C 201003 207.5",,,,,,"17.60","14.45","0","0.0","0"
"201E3210","코스피200 C 201003 210.0","12.75","0.35","12.65","12.75","12.55","20.50","12.75","162","205.0","3156"
"201E3212","코스피200 C 201003 212.5",,,,,,"17.60","11.15","0","0.0","24"
"201E3215","코스피200 C 201003 215.0","9.80","0.40","9.60","9.80","9.60","20.50","9.80","16","15.0","4439"
"201E3217","코스피200 C 201003 217.5","8.60","0.50","8.10","8.60","8.10","20.80","8.60","38","32.0","246"
"201E3220","코스피200 C 201003 220.0","7.15","0.25","7.00","7.30","7.00","20.10","7.15","313","220.0","5995"
"201E3222","코스피200 C 201003 222.5","6.15","0.40","6.00","6.15","6.00","20.30","6.15","31","19.0","599"
"201E3225","코스피200 C 201003 225.0","5.25","0.45","5.10","5.25","5.05","20.40","5.25","96","49.0","6822"
"201E3227","코스피200 C 201003 227.5","4.50","0.50","3.95","4.50","3.95","20.40","4.50","8","3.0","542"
"201E3230","코스피200 C 201003 230.0","3.70","0.25","3.50","3.80","3.40","20.10","3.70","3828","1349.0","10717"
"201E3232","코스피200 C 201003 232.5","3.00","0.19","2.84","3.00","2.80","20.10","3.00","306","89.0","604"
"201E3235","코스피200 C 201003 235.0","2.52","0.19","2.31","2.52","2.26","20.00","2.52","196","48.0","10285"
"201E3237","코스피200 C 201003 237.5","1.98","0.08","1.91","1.99","1.87","19.90","1.98","2458","481.0","5563"
"201E3240","코스피200 C 201003 240.0","1.65","0.09","1.57","1.72","1.46","19.90","1.65","4654","760.0","29509"
"201E6200","코스피200 C 201006 200.0","24.35","1.00","24.40","24.40","24.35","22.50","24.35","302","737.0","304"
"201E6205","코스피200 C 201006 205.0",,,,,,"17.60","20.75","0","0.0","76"
