종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KC192","코스피200 C 201512 192.5","52.30","0.50","52.30","52.30","52.30","3.00","52.30","2","52.0","591"
"201KC195","코스피200 C 201512 195.0","49.85","0.55","49.85","49.85","49.85","32.00","49.85","1","25.0","3"
"201KC197","코스피200 C 201512 197.5","47.35","0.15","47.35","47.35","47.35","32.00","47.35","1","24.0","7"
"201KC200","코스피200 C 201512 200.0","45.15","0.75","45.20","45.20","45.15","32.00","45.15","26","587.0","122"
"201KC202","코스피200 C 201512 202.5","42.35","0.50","42.35","42.35","42.35","32.00","42.35","1","21.0","1"
"201KC205","코스피200 C 201512 205.0","39.85","0.45","39.85","39.85","39.85","32.00","39.85","1","20.0","375"
"201KC207","코스피200 C 201512 207.5","37.35","0.45","37.35","37.35","37.35","16.00","37.35","1","19.0","2"
"201KC210","코스피200 C 201512 210.0","34.90","0.55","34.90","34.90","34.90","16.00","34.90","1","17.0","393"
"201KC212","코스피200 C 201512 212.5","32.40","0.40","32.40","32.40","32.40","16.00","32.40","1","16.0","29"
"201KC215","코스피200 C 201512 215.0","29.90","0.50","29.90","29.90","29.90","16.00","29.90","1","15.0","22"
"201KC217","코스피200 C 201512 217.5","27.45","0.55","27.45","27.45","27.45","16.00","27.45","1","14.0","9"
"201KC220","코스피200 C 201512 220.0","25.00","0.85","24.95","25.00","24.95","16.00","25.00","2","25.0","1151"
"201KC222","코스피200 C 201512 222.5","22.45","0.25","22.45","22.45","22.45","16.00","22.45","1","11.0","481"
"201KC225","코스피200 C 201512 225.0","20.00","0.80","20.00","20.00","20.00","16.00","20.00","1","10.0","621"
"201KC227","코스피200 C 201512 227.5","17.60","1.75","17.55","17.60","17.55","16.00","17.60","2","18.0","105"
"201KC230","코스피200 C 201512 230.0","15.15","0.70","15.10","15.35","14.90","16.00","15.15","82","616.0","5295"
"201KC232","코스피200 C 201512 232.5","12.70","0.35","12.70","12.70","12.70","14.00","12.70","1","6.0","469"
"201KC235","코스피200 C 201512 235.0","10.65","0.35","10.70","10.85","10.35","14.00","10.65","55","291.0","1098"
"201KC237","코스피200 C 201512 237.5","8.26","0.01","8.45","8.60","7.89","14.00","8.26","106","435.0","940"
"201KC240","코스피200 C 201512 240.0","6.14","-0.04","6.34","6.45","5.86","12.00","6.14","414","1271.0","6017"
"201KC242","코스피200 C 201512 242.5","4.24","-0.09","4.52","4.63","4.04","12.00","4.24","2308","4975.0","5349"
"201KC245","코스피200 C 201512 245.0","2.71","-0.05","2.90","3.01","2.53","11.00","2.71","30394","41980.0","14219"
"201KC247","코스피200 C 201512 247.5","1.55","-0.06","1.68","1.78","1.44","11.00","1.55","53690","42936.0","16957"
"201KC250","코스피200 C 201512 250.0","0.81","-0.03","0.87","0.94","0.74","10.00","0.81","68169","28454.0","31686"
"201KC252","코스피200 C 201512 252.5","0.39","-0.02","0.41","0.46","0.35","10.00","0.39","53963","10928.0","30687"
"201KC255","코스피200 C 201512 255.0","0.18","-0.03","0.20","0.22","0.16","10.00","0.18","45249","4315.0","41628"
"201KC257","코스피200 C 201512 257.5","0.09","-0.02","0.10","0.12","0.08","11.00","0.09","23530","1164.0","31495"
"201KC260","코스피200 C 201512 260.0","0.05","-0.01","0.05","0.07","0.04","12.00","0.05","21543","553.0","29863"
"201KC262","코스피200 C 201512 262.5","0.03","-0.01","0.04","0.04","0.02","12.00","0.03","7883","121.0","21123"
"201KC265","코스피200 C 201512 265.0","0.01","-0.01","0.02","0.03","0.01","12.00","0.01","3990","39.0","17178"
"201KC267","코스피200 C 201512 267.5","0.01","0.00","0.01","0.02","0.01","13.00","0.01","1218","6.0","6362"
"201KC270","코스피200 C 201512 270.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","963","5.0","7099"
"201KC272","코스피200 C 201512 272.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","15","0.0","6978"
"201KC275","코스피200 C 201512 275.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","1","0.0","4324"
"201KC277","코스피200 C 201512 277.5","0.01","0.00","0.01","0.01","0.01","19.00","0.01","9","0.0","2790"
"201KC280","코스피200 C 201512 280.0",,,,,,"11.00","0.01","0","0.0","3418"
"201KC282","코스피200 C 201512 282.5","0.01","0.00","0.01","0.01","0.01","21.00","0.01","11","0.0","2138"
"201KC285","코스피200 C 201512 285.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","1","0.0","3448"
"201KC287","코스피200 C 201512 287.5",,,,,,"11.00","0.01","0","0.0","1423"
"201KC290","코스피200 C 201512 290.0",,,,,,"11.00","0.01","0","0.0","2440"
"201KC292","코스피200 C 201512 292.5",,,,,,"11.00","0.01","0","0.0","766"
"201KC295","코스피200 C 201512 295.0",,,,,,"11.00","0.01","0","0.0","5260"
"201KC297","코스피200 C 201512 297.5",,,,,,"11.00","0.01","0","0.0","1098"
"201KC300","코스피200 C 201512 300.0",,,,,,"11.00","0.01","0","0.0","10444"
"201KC302","코스피200 C 201512 302.5",,,,,,"11.00","0.01","0","0.0","1881"
"201KC305","코스피200 C 201512 305.0",,,,,,"11.00","0.01","0","0.0","8317"
"201L1192","코스피200 C 201601 192.5",,,,,,"11.00","49.70","0","0.0","0"
"201L1195","코스피200 C 201601 195.0",,,,,,"11.00","47.20","0","0.0","0"
"201L1197","코스피200 C 201601 197.5",,,,,,"11.00","44.70","0","0.0","0"
"201L1200","코스피200 C 201601 200.0",,,,,,"11.00","42.20","0","0.0","0"
"201L1202","코스피200 C 201601 202.5",,,,,,"11.00","39.70","0","0.0","0"
"201L1205","코스피200 C 201601 205.0",,,,,,"11.00","37.20","0","0.0","0"
"201L1207","코스피200 C 201601 207.5","34.70","-0.05","34.70","34.70","34.70","16.00","34.70","1","17.0","0"
"201L1210","코스피200 C 201601 210.0","32.30","0.50","32.30","32.30","32.30","16.00","32.30","1","16.0","73"
