종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H6232","코스피200 C 201306 232.5","29.40","-0.60","29.40","29.40","29.40","40.00","29.40","1","15.0","869"
"201H6235","코스피200 C 201306 235.0","26.00","-1.55","27.05","27.05","26.00","36.00","26.00","2","27.0","155"
"201H6237","코스피200 C 201306 237.5","23.90","-1.00","23.90","23.90","23.90","16.00","23.90","2","24.0","86"
"201H6240","코스피200 C 201306 240.0","20.90","-1.35","21.05","21.50","20.90","28.00","20.90","7","74.0","874"
"201H6242","코스피200 C 201306 242.5","18.55","-1.30","19.60","19.60","18.55","28.00","18.55","2","19.0","163"
"201H6245","코스피200 C 201306 245.0","16.20","-1.10","16.20","17.15","15.90","26.00","16.20","319","2613.0","1418"
"201H6247","코스피200 C 201306 247.5","13.85","-1.10","14.35","14.50","13.80","28.00","13.85","18","126.0","410"
"201H6250","코스피200 C 201306 250.0","11.50","-1.00","11.30","12.15","10.95","25.00","11.50","166","949.0","1410"
"201H6252","코스피200 C 201306 252.5","9.15","-1.05","9.05","9.75","8.75","22.00","9.15","238","1112.0","3322"
"201H6255","코스피200 C 201306 255.0","6.80","-1.05","6.90","7.60","6.45","19.00","6.80","1005","3524.0","7036"
"201H6257","코스피200 C 201306 257.5","4.80","-0.90","4.80","5.50","4.50","17.00","4.80","5655","13996.0","8300"
"201H6260","코스피200 C 201306 260.0","3.15","-0.65","3.15","3.70","2.83","16.00","3.15","25555","40298.0","19895"
"201H6262","코스피200 C 201306 262.5","1.76","-0.61","1.82","2.19","1.59","14.50","1.76","186360","175516.0","27291"
"201H6265","코스피200 C 201306 265.0","0.88","-0.42","0.94","1.14","0.77","13.90","0.88","206041","97331.0","34599"
"201H6267","코스피200 C 201306 267.5","0.38","-0.22","0.40","0.51","0.32","13.30","0.38","198429","40836.0","36199"
"201H6270","코스피200 C 201306 270.0","0.15","-0.12","0.18","0.20","0.12","13.20","0.15","152108","12257.0","57843"
"201H6272","코스피200 C 201306 272.5","0.07","-0.04","0.08","0.08","0.05","13.70","0.07","80291","2699.0","42536"
"201H6275","코스피200 C 201306 275.0","0.03","-0.02","0.03","0.04","0.02","14.10","0.03","60651","915.0","32126"
"201H6277","코스피200 C 201306 277.5","0.02","-0.01","0.02","0.02","0.01","15.40","0.02","9046","90.0","31176"
"201H6280","코스피200 C 201306 280.0","0.01","-0.01","0.02","0.02","0.01","15.90","0.01","7012","38.0","26655"
"201H6282","코스피200 C 201306 282.5","0.01","0.00","0.01","0.01","0.01","17.80","0.01","2656","13.0","17697"
"201H6285","코스피200 C 201306 285.0","0.01","0.00","0.01","0.01","0.01","19.50","0.01","368","2.0","33826"
"201H7232","코스피200 C 201307 232.5","29.10","-1.25","29.75","29.75","29.10","24.00","29.10","2","29.0","55"
"201H7235","코스피200 C 201307 235.0","26.65","-1.30","26.65","26.65","26.65","22.00","26.65","1","13.0","15"
"201H7237","코스피200 C 201307 237.5","24.25","-1.40","25.10","25.10","24.25","22.00","24.25","2","25.0","23"
"201H7240","코스피200 C 201307 240.0","21.85","-1.20","22.70","22.70","21.85","20.00","21.85","2","22.0","14"
"201H7242","코스피200 C 201307 242.5","19.70","-1.00","19.75","19.75","19.70","20.00","19.70","4","39.0","34"
"201H7245","코스피200 C 201307 245.0","17.45","-1.05","17.80","17.80","17.45","17.00","17.45","5","44.0","28"
"201H7247","코스피200 C 201307 247.5","14.95","-1.50","15.65","15.65","14.95","17.50","14.95","2","15.0","50"
"201H7250","코스피200 C 201307 250.0","13.20","-0.90","13.20","13.20","13.20","16.00","13.20","1","7.0","50"
"201H7252","코스피200 C 201307 252.5","10.90","-1.00","10.90","11.50","10.90","15.00","10.90","8","45.0","188"
"201H7255","코스피200 C 201307 255.0","8.85","-1.50","8.85","8.85","8.85","15.80","8.85","1","4.0","381"
"201H7257","코스피200 C 201307 257.5","7.15","-0.85","7.45","7.70","6.90","15.80","7.15","189","695.0","530"
"201H7260","코스피200 C 201307 260.0","5.50","-0.90","5.60","6.10","5.40","14.80","5.50","315","905.0","1025"
"201H7262","코스피200 C 201307 262.5","4.20","-0.80","4.35","4.70","4.05","14.50","4.20","843","1851.0","718"
"201H7265","코스피200 C 201307 265.0","3.10","-0.70","3.25","3.50","2.96","14.30","3.10","714","1134.0","1513"
"201H7267","코스피200 C 201307 267.5","2.22","-0.49","2.34","2.50","2.09","13.90","2.22","1466","1672.0","2407"
"201H7270","코스피200 C 201307 270.0","1.52","-0.39","1.61","1.74","1.42","13.70","1.52","3920","3109.0","6530"
"201H7272","코스피200 C 201307 272.5","0.99","-0.31","1.12","1.17","0.93","13.40","0.99","4381","2292.0","5856"
"201H7275","코스피200 C 201307 275.0","0.62","-0.24","0.72","0.76","0.58","13.30","0.62","5607","1869.0","6700"
"201H7277","코스피200 C 201307 277.5","0.38","-0.07","0.37","0.47","0.36","13.10","0.38","3798","796.0","1690"
"201H8237","코스피200 C 201308 237.5","25.15","-1.10","25.15","25.15","25.15","19.00","25.15","1","13.0","13"
"201H8240","코스피200 C 201308 240.0","22.85","-1.15","22.85","22.85","22.85","18.00","22.85","1","11.0","3"
"201H8242","코스피200 C 201308 242.5","20.60","-1.15","20.60","20.60","20.60","17.50","20.60","1","10.0","7"
"201H8245","코스피200 C 201308 245.0","18.45","-1.05","18.45","18.45","18.45","17.00","18.45","1","9.0","3"
"201H8247","코스피200 C 201308 247.5","16.45","-0.90","16.45","16.45","16.45","15.50","16.45","1","8.0","8"
"201H8250","코스피200 C 201308 250.0","14.95","-0.35","14.95","14.95","14.95","15.80","14.95","1","7.0","4"
"201H8252","코스피200 C 201308 252.5","12.40","-0.95","12.40","12.40","12.40","15.80","12.40","1","6.0","17"
"201H8255","코스피200 C 201308 255.0","10.85","-0.75","10.90","11.50","10.65","16.00","10.85","5","27.0","134"
"201H8257","코스피200 C 201308 257.5","9.25","-1.50","9.25","9.25","9.25","15.30","9.25","1","5.0","64"
"201H8260","코스피200 C 201308 260.0","7.65","-1.50","7.50","7.90","7.40","14.30","7.65","43","166.0","121"
"201H8262","코스피200 C 201308 262.5","6.35","-0.90","6.15","6.70","6.10","14.30","6.35","66","209.0","168"
"201H8265","코스피200 C 201308 265.0","5.15","-0.55","5.30","5.40","4.90","15.00","5.15","43","110.0","284"
"201H8267","코스피200 C 201308 267.5","4.00","-0.50","3.95","4.20","3.85","14.70","4.00","56","111.0","255"
"201H8270","코스피200 C 201308 270.0","3.00","-0.45","3.15","3.30","3.00","13.90","3.00","34","53.0","207"
"201H8272","코스피200 C 201308 272.5","2.35","-0.34","2.38","2.50","2.25","14.10","2.35","113","134.0","706"
"201H8275","코스피200 C 201308 275.0","1.76","-0.25","1.60","1.95","1.60","13.90","1.76","265","240.0","832"
"201H8277","코스피200 C 201308 277.5","1.34","0.12","1.33","1.45","1.24","13.90","1.34","254","170.0","203"
"201H9235","코스피200 C 201309 235.0","29.25","-0.65","29.25","29.25","29.25","18.00","29.25","2","29.0","158"
"201H9240","코스피200 C 201309 240.0","24.30","-1.15","24.30","24.30","24.30","17.50","24.30","1","12.0","85"
"201H9245","코스피200 C 201309 245.0","20.05","0.35","20.10","20.10","20.05","17.00","20.05","2","20.0","621"
"201H9250","코스피200 C 201309 250.0","16.45","-1.20","16.35","16.45","16.35","16.30","16.45","2","16.0","137"
"201H9255","코스피200 C 201309 255.0","11.45","-1.85","12.60","13.00","11.45","13.50","11.45","4","25.0","435"
"201H9260","코스피200 C 201309 260.0","8.65","-1.65","9.50","10.05","8.65","13.80","8.65","10","48.0","777"
"201H9265","코스피200 C 201309 265.0","7.10","-0.55","7.30","7.30","6.95","15.30","7.10","28","100.0","825"
"201H9270","코스피200 C 201309 270.0","4.90","-0.50","4.90","5.30","4.80","14.60","4.90","76","191.0","727"
"201H9275","코스피200 C 201309 275.0","3.35","-0.35","3.30","3.55","3.25","14.30","3.35","72","122.0","1465"
"201H9280","코스피200 C 201309 280.0","2.25","-0.21","2.20","2.39","2.13","14.60","2.25","691","775.0","6328"
"301H6232","코스피200 P 201306 232.5","0.02","-0.01","0.03","0.03","0.02","26.10","0.02","6001","70.0","56415"
"301H6235","코스피200 P 201306 235.0","0.03","0.00","0.03","0.04","0.02","25.00","0.03","9178","138.0","21087"
"301H6237","코스피200 P 201306 237.5","0.04","-0.01","0.04","0.05","0.03","23.60","0.04","8864","179.0","21812"
"301H6240","코스피200 P 201306 240.0","0.05","0.00","0.06","0.06","0.04","21.90","0.05","9011","234.0","32745"
"301H6242","코스피200 P 201306 242.5","0.07","0.00","0.08","0.08","0.06","20.40","0.07","25946","911.0","36430"
"301H6245","코스피200 P 201306 245.0","0.10","0.00","0.11","0.12","0.08","19.10","0.10","40311","1993.0","36271"
"301H6247","코스피200 P 201306 247.5","0.13","0.00","0.16","0.17","0.11","17.10","0.13","50335","3428.0","32976"
"301H6250","코스피200 P 201306 250.0","0.21","0.02","0.24","0.26","0.17","15.90","0.21","64396","6718.0","39574"
"301H6252","코스피200 P 201306 252.5","0.33","0.03","0.41","0.42","0.27","14.40","0.33","103045","17071.0","38601"
"301H6255","코스피200 P 201306 255.0","0.59","0.06","0.67","0.73","0.48","13.40","0.59","126620","37422.0","31759"
"301H6257","코스피200 P 201306 257.5","1.01","0.09","1.14","1.27","0.88","12.20","1.01","146007","76535.0","21447"
"301H6260","코스피200 P 201306 260.0","1.78","0.21","1.93","2.13","1.53","11.20","1.78","161354","145308.0","17624"
"301H6262","코스피200 P 201306 262.5","2.97","0.41","3.05","3.40","2.55","10.00","2.97","57310","81594.0","10033"
"301H6265","코스피200 P 201306 265.0","4.50","0.50","4.70","5.05","4.00","4.00","4.50","5770","12942.0","5416"
"301H6267","코스피200 P 201306 267.5","6.55","0.80","6.75","7.10","5.90","3.00","6.55","1378","4398.0","1509"
"301H6270","코스피200 P 201306 270.0","8.80","0.85","9.00","9.40","8.10","3.00","8.80","269","1167.0","796"
"301H6272","코스피200 P 201306 272.5","11.05","0.80","11.00","11.65","10.60","14.00","11.05","34","180.0","152"
"301H6275","코스피200 P 201306 275.0","13.75","1.05","13.70","13.75","13.70","3.00","13.75","3","21.0","254"
"301H6277","코스피200 P 201306 277.5","15.95","0.75","15.95","15.95","15.95","16.00","15.95","1","8.0","109"
"301H6280","코스피200 P 201306 280.0","18.60","1.10","18.00","18.60","18.00","3.00","18.60","7","65.0","262"
"301H6282","코스피200 P 201306 282.5","21.20","2.35","21.15","21.20","21.15","3.00","21.20","12","127.0","137"
"301H6285","코스피200 P 201306 285.0","22.95","0.35","23.10","23.10","22.95","3.00","22.95","4","46.0","1769"
"301H7232","코스피200 P 201307 232.5","0.20","0.02","0.20","0.22","0.18","19.30","0.20","3492","337.0","6796"
"301H7235","코스피200 P 201307 235.0","0.25","0.03","0.24","0.27","0.21","18.40","0.25","1158","138.0","1939"
"301H7237","코스피200 P 201307 237.5","0.32","0.04","0.32","0.34","0.27","17.90","0.32","963","143.0","1672"
"301H7240","코스피200 P 201307 240.0","0.40","0.05","0.41","0.45","0.34","16.90","0.40","2995","563.0","2343"
"301H7242","코스피200 P 201307 242.5","0.52","0.03","0.55","0.58","0.46","16.40","0.52","2328","587.0","2640"
"301H7245","코스피200 P 201307 245.0","0.70","0.05","0.72","0.77","0.61","15.80","0.70","2611","879.0","3399"
