종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H5232","코스피200 C 201305 232.5","22.45","0.15","26.35","26.55","22.45","3.00","22.45","61","740.0","107"
"201H5235","코스피200 C 201305 235.0","23.15","2.10","23.15","23.15","23.15","64.00","23.15","1","12.0","77"
"201H5237","코스피200 C 201305 237.5","18.40","-0.25","20.75","20.75","18.40","40.00","18.40","12","114.0","989"
"201H5240","코스피200 C 201305 240.0","15.25","-0.80","18.50","19.00","15.25","3.00","15.25","67","578.0","664"
"201H5242","코스피200 C 201305 242.5","13.50","-0.05","16.20","16.20","13.40","40.00","13.50","112","793.0","527"
"201H5245","코스피200 C 201305 245.0","10.10","-0.95","13.10","14.00","10.10","3.00","10.10","187","1132.0","1447"
"201H5247","코스피200 C 201305 247.5","7.60","-0.85","10.30","11.55","7.60","3.00","7.60","302","1436.0","3026"
"201H5250","코스피200 C 201305 250.0","5.20","-0.85","7.75","9.15","5.20","3.00","5.20","3826","14371.0","7215"
"201H5252","코스피200 C 201305 252.5","3.10","-0.95","5.50","6.75","3.10","11.80","3.10","16663","41878.0","9959"
"201H5255","코스피200 C 201305 255.0","1.57","-0.65","3.35","4.55","1.57","13.40","1.57","85120","108444.0","18864"
"201H5257","코스피200 C 201305 257.5","0.65","-0.40","1.83","2.57","0.65","14.00","0.65","323110","240935.0","30167"
"201H5260","코스피200 C 201305 260.0","0.24","-0.17","0.75","1.18","0.23","14.90","0.24","405112","123566.0","41105"
"201H5262","코스피200 C 201305 262.5","0.08","-0.06","0.29","0.44","0.08","15.80","0.08","313102","36945.0","47450"
"201H5265","코스피200 C 201305 265.0","0.04","-0.01","0.10","0.15","0.03","17.80","0.04","200510","8049.0","58147"
"201H5267","코스피200 C 201305 267.5","0.02","0.00","0.04","0.06","0.01","19.60","0.02","81472","1540.0","54117"
"201H5270","코스피200 C 201305 270.0","0.01","0.00","0.02","0.03","0.01","21.20","0.01","33137","245.0","35163"
"201H5272","코스피200 C 201305 272.5","0.01","0.00","0.01","0.02","0.01","24.20","0.01","24020","120.0","34174"
"201H5275","코스피200 C 201305 275.0","0.01","0.00","0.01","0.01","0.01","27.30","0.01","1514","8.0","16597"
"201H5277","코스피200 C 201305 277.5","0.01","0.00","0.01","0.01","0.01","30.20","0.01","214","1.0","12087"
"201H5280","코스피200 C 201305 280.0","0.01","0.00","0.01","0.01","0.01","32.60","0.01","37","0.0","9254"
"201H5282","코스피200 C 201305 282.5","0.01","0.00","0.01","0.01","0.01","35.70","0.01","152","1.0","21169"
"201H6232","코스피200 C 201306 232.5","23.60","-0.70","26.60","26.60","23.55","16.00","23.60","260","3186.0","375"
"201H6235","코스피200 C 201306 235.0","21.15","-0.50","24.00","24.00","21.15","16.00","21.15","3","34.0","50"
"201H6237","코스피200 C 201306 237.5","20.80","1.80","21.80","21.80","20.80","18.00","20.80","3","32.0","64"
"201H6240","코스피200 C 201306 240.0","16.50","-0.55","19.45","19.45","16.50","15.00","16.50","29","250.0","573"
"201H6242","코스피200 C 201306 242.5","17.00","1.95","17.00","17.00","17.00","19.00","17.00","1","9.0","46"
"201H6245","코스피200 C 201306 245.0","12.10","-0.90","14.85","14.85","12.10","14.50","12.10","66","432.0","366"
"201H6247","코스피200 C 201306 247.5","10.75","-0.10","13.00","13.30","10.75","16.30","10.75","4","25.0","103"
"201H6250","코스피200 C 201306 250.0","8.00","-0.75","10.90","11.25","8.00","13.50","8.00","106","478.0","613"
"201H6252","코스피200 C 201306 252.5","6.60","-0.55","7.60","9.35","6.50","14.00","6.60","380","1518.0","964"
"201H6255","코스피200 C 201306 255.0","5.00","-0.55","6.65","7.55","5.00","13.50","5.00","801","2392.0","1973"
"201H6257","코스피200 C 201306 257.5","3.65","-0.70","5.25","5.95","3.65","13.10","3.65","1551","3731.0","1471"
"201H6260","코스피200 C 201306 260.0","2.73","-0.47","3.95","4.55","2.73","13.40","2.73","1917","3405.0","2910"
"201H6262","코스피200 C 201306 262.5","1.91","-0.40","2.96","3.45","1.91","13.10","1.91","5850","7512.0","6397"
"201H6265","코스피200 C 201306 265.0","1.33","-0.32","2.05","2.46","1.33","13.10","1.33","9811","9265.0","11510"
"201H6267","코스피200 C 201306 267.5","0.86","-0.24","1.42","1.73","0.86","12.90","0.86","10816","7012.0","7381"
"201H6270","코스피200 C 201306 270.0","0.56","-0.15","0.94","1.18","0.56","13.10","0.56","13935","5928.0","10357"
"201H6272","코스피200 C 201306 272.5","0.34","-0.12","0.62","0.78","0.34","13.00","0.34","9219","2587.0","7178"
"201H6275","코스피200 C 201306 275.0","0.22","-0.09","0.41","0.50","0.22","13.10","0.22","8618","1607.0","7568"
