종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P1220","코스피200 C 201901 220.0",,,,,,"15.70","42.40","0","0.0","1927"
"201P1222","코스피200 C 201901 222.5",,,,,,"15.70","39.90","0","0.0","0"
"201P1225","코스피200 C 201901 225.0",,,,,,"15.70","37.40","0","0.0","4"
"201P1227","코스피200 C 201901 227.5",,,,,,"15.70","34.90","0","0.0","15"
"201P1230","코스피200 C 201901 230.0",,,,,,"15.70","32.40","0","0.0","0"
"201P1232","코스피200 C 201901 232.5",,,,,,"15.70","29.90","0","0.0","4"
"201P1235","코스피200 C 201901 235.0",,,,,,"15.70","27.40","0","0.0","0"
"201P1237","코스피200 C 201901 237.5",,,,,,"15.70","24.95","0","0.0","0"
"201P1240","코스피200 C 201901 240.0","23.50","1.10","23.50","23.50","23.50","26.00","23.50","2","11.0","110"
"201P1242","코스피200 C 201901 242.5",,,,,,"15.70","20.00","0","0.0","0"
"201P1245","코스피200 C 201901 245.0","19.15","1.35","18.45","19.20","18.35","23.00","19.15","11","51.0","21"
"201P1247","코스피200 C 201901 247.5",,,,,,"15.70","15.25","0","0.0","36"
"201P1250","코스피200 C 201901 250.0","14.35","1.00","13.75","14.50","13.50","21.00","14.35","81","282.0","205"
"201P1252","코스피200 C 201901 252.5","12.15","0.85","12.15","12.15","12.15","20.50","12.15","2","6.0","49"
"201P1255","코스피200 C 201901 255.0","9.72","0.42","9.70","10.25","9.60","19.00","9.72","46","114.0","247"
"201P1257","코스피200 C 201901 257.5","7.75","0.25","7.87","8.45","7.64","17.80","7.75","86","171.0","292"
"201P1260","코스피200 C 201901 260.0","6.13","0.37","6.02","6.65","5.94","17.80","6.13","1148","1815.0","1201"
"201P1262","코스피200 C 201901 262.5","4.61","0.27","4.52","5.08","4.46","16.90","4.61","4499","5374.0","2740"
"201P1265","코스피200 C 201901 265.0","3.35","0.19","3.32","3.74","3.23","16.40","3.35","19655","17197.0","7654"
"201P1267","코스피200 C 201901 267.5","2.35","0.14","2.33","2.63","2.24","16.00","2.35","37641","23050.0","12776"
"201P1270","코스피200 C 201901 270.0","1.55","0.08","1.55","1.77","1.49","15.60","1.55","62017","25481.0","25384"
"201P1272","코스피200 C 201901 272.5","0.98","0.02","1.00","1.15","0.96","15.30","0.98","67071","17773.0","23577"
"201P1275","코스피200 C 201901 275.0","0.60","0.00","0.62","0.72","0.60","15.00","0.60","83875","13854.0","35339"
"201P1277","코스피200 C 201901 277.5","0.36","-0.01","0.38","0.44","0.36","14.90","0.36","55760","5575.0","27131"
"201P1280","코스피200 C 201901 280.0","0.22","-0.01","0.23","0.27","0.21","15.00","0.22","35277","2113.0","42037"
"201P1282","코스피200 C 201901 282.5","0.12","-0.02","0.13","0.16","0.12","14.90","0.12","22591","799.0","32436"
"201P1285","코스피200 C 201901 285.0","0.08","-0.01","0.08","0.10","0.07","15.40","0.08","23137","506.0","35135"
"201P1287","코스피200 C 201901 287.5","0.04","-0.01","0.05","0.06","0.04","15.20","0.04","15601","198.0","26892"
"201P1290","코스피200 C 201901 290.0","0.03","0.00","0.03","0.04","0.02","16.10","0.03","6696","51.0","35819"
"201P1292","코스피200 C 201901 292.5","0.02","0.00","0.02","0.03","0.01","16.30","0.02","10255","51.0","6671"
"201P1295","코스피200 C 201901 295.0","0.01","0.00","0.01","0.02","0.01","16.40","0.01","1459","4.0","14413"
"201P1297","코스피200 C 201901 297.5","0.01","0.00","0.01","0.01","0.01","17.40","0.01","467","1.0","5373"
"201P1300","코스피200 C 201901 300.0","0.01","0.00","0.01","0.01","0.01","18.30","0.01","708","2.0","14215"
"201P1302","코스피200 C 201901 302.5","0.01","0.00","0.01","0.01","0.01","19.30","0.01","3","0.0","2733"
"201P1305","코스피200 C 201901 305.0",,,,,,"15.70","0.01","0","0.0","5483"
"201P1307","코스피200 C 201901 307.5","0.01","0.00","0.01","0.01","0.01","21.70","0.01","1","0.0","2171"
"201P1310","코스피200 C 201901 310.0",,,,,,"15.70","0.01","0","0.0","2144"
"201P1312","코스피200 C 201901 312.5","0.01","0.00","0.01","0.01","0.01","23.40","0.01","2","0.0","552"
"201P1315","코스피200 C 201901 315.0",,,,,,"15.70","0.01","0","0.0","1106"
"201P1317","코스피200 C 201901 317.5",,,,,,"15.70","0.01","0","0.0","293"
"201P1320","코스피200 C 201901 320.0",,,,,,"15.70","0.01","0","0.0","335"
"201P1322","코스피200 C 201901 322.5",,,,,,"15.70","0.01","0","0.0","335"
"201P1325","코스피200 C 201901 325.0",,,,,,"15.70","0.01","0","0.0","320"
"201P1327","코스피200 C 201901 327.5",,,,,,"15.70","0.01","0","0.0","109"
"201P1330","코스피200 C 201901 330.0","0.01","0.00","0.01","0.01","0.01","30.30","0.01","1","0.0","147"
"201P1332","코스피200 C 201901 332.5",,,,,,"15.70","0.01","0","0.0","15"
"201P1335","코스피200 C 201901 335.0",,,,,,"15.70","0.01","0","0.0","38"
"201P1337","코스피200 C 201901 337.5",,,,,,"15.70","0.01","0","0.0","243"
"201P1340","코스피200 C 201901 340.0",,,,,,"15.70","0.01","0","0.0","109"
"201P1342","코스피200 C 201901 342.5","0.01","0.00","0.01","0.01","0.01","34.20","0.01","2","0.0","1903"
"201P2220","코스피200 C 201902 220.0",,,,,,"15.70","42.80","0","0.0","8"
"201P2222","코스피200 C 201902 222.5",,,,,,"15.70","40.30","0","0.0","0"
"201P2225","코스피200 C 201902 225.0",,,,,,"15.70","37.85","0","0.0","0"
"201P2227","코스피200 C 201902 227.5",,,,,,"15.70","35.35","0","0.0","0"
"201P2230","코스피200 C 201902 230.0",,,,,,"15.70","32.90","0","0.0","0"
"201P2232","코스피200 C 201902 232.5",,,,,,"15.70","30.45","0","0.0","0"
"201P2235","코스피200 C 201902 235.0",,,,,,"15.70","28.05","0","0.0","0"
"201P2237","코스피200 C 201902 237.5",,,,,,"15.70","25.70","0","0.0","0"
"201P2240","코스피200 C 201902 240.0",,,,,,"15.70","23.35","0","0.0","30"
"201P2242","코스피200 C 201902 242.5",,,,,,"15.70","21.10","0","0.0","0"
"201P2245","코스피200 C 201902 245.0",,,,,,"15.70","18.90","0","0.0","0"
"201P2247","코스피200 C 201902 247.5",,,,,,"15.70","16.85","0","0.0","0"
"201P2250","코스피200 C 201902 250.0",,,,,,"15.70","14.80","0","0.0","0"
"201P2252","코스피200 C 201902 252.5",,,,,,"15.70","12.95","0","0.0","32"
"201P2255","코스피200 C 201902 255.0",,,,,,"15.70","11.15","0","0.0","35"
"201P2257","코스피200 C 201902 257.5",,,,,,"15.70","9.61","0","0.0","84"
"201P2260","코스피200 C 201902 260.0","9.00","0.70","8.50","9.00","8.50","17.30","9.00","18","40.0","135"
"201P2262","코스피200 C 201902 262.5","7.16","0.29","7.41","7.41","7.12","16.30","7.16","27","50.0","213"
"201P2265","코스피200 C 201902 265.0","5.82","0.23","5.67","6.13","5.67","16.00","5.82","96","144.0","1129"
"201P2267","코스피200 C 201902 267.5","4.70","0.23","4.85","4.92","4.63","15.60","4.70","67","81.0","652"
"201P2270","코스피200 C 201902 270.0","3.65","0.16","3.60","3.91","3.56","15.30","3.65","135","125.0","2388"
"201P2272","코스피200 C 201902 272.5","2.80","0.11","2.79","3.01","2.78","15.00","2.80","168","122.0","407"
"201P2275","코스피200 C 201902 275.0","2.11","0.07","2.10","2.28","1.89","14.80","2.11","330","181.0","980"
"201P2277","코스피200 C 201902 277.5","1.55","0.02","1.57","1.71","1.53","14.60","1.55","760","311.0","906"
"201P2280","코스피200 C 201902 280.0","1.12","0.00","1.18","1.26","1.12","14.30","1.12","947","284.0","2640"
"201P2282","코스피200 C 201902 282.5","0.84","0.04","0.85","0.92","0.82","14.50","0.84","730","160.0","1671"
"201P2285","코스피200 C 201902 285.0","0.58","0.00","0.62","0.66","0.58","14.20","0.58","1119","177.0","1782"
"201P2287","코스피200 C 201902 287.5","0.43","-0.01","0.45","0.49","0.43","14.40","0.43","940","108.0","1163"
"201P2290","코스피200 C 201902 290.0","0.31","-0.02","0.33","0.35","0.31","14.40","0.31","548","45.0","2038"
"201P2292","코스피200 C 201902 292.5","0.22","-0.02","0.23","0.25","0.22","14.60","0.22","577","33.0","1423"
"201P2295","코스피200 C 201902 295.0","0.16","-0.02","0.18","0.18","0.16","14.60","0.16","262","11.0","1270"
"201P2297","코스피200 C 201902 297.5","0.11","-0.02","0.13","0.13","0.11","14.70","0.11","213","6.0","742"
"201P2300","코스피200 C 201902 300.0","0.08","-0.01","0.09","0.09","0.08","14.70","0.08","382","8.0","1584"
"201P2302","코스피200 C 201902 302.5","0.06","-0.01","0.07","0.07","0.06","14.80","0.06","197","3.0","733"
"201P2305","코스피200 C 201902 305.0","0.04","-0.01","0.05","0.05","0.04","15.10","0.04","1032","11.0","1324"
"201P2307","코스피200 C 201902 307.5","0.03","0.00","0.03","0.03","0.03","15.20","0.03","430","3.0","808"
"201P2310","코스피200 C 201902 310.0","0.02","-0.01","0.02","0.02","0.02","15.40","0.02","717","4.0","895"
"201P2312","코스피200 C 201902 312.5","0.02","0.00","0.02","0.02","0.02","16.30","0.02","1","0.0","431"
"201P2315","코스피200 C 201902 315.0","0.01","-0.01","0.02","0.02","0.01","15.60","0.01","13","0.0","283"
"201P2317","코스피200 C 201902 317.5","0.01","0.00","0.01","0.01","0.01","16.10","0.01","3","0.0","186"
"201P2320","코스피200 C 201902 320.0","0.01","0.00","0.01","0.01","0.01","16.70","0.01","10","0.0","196"
"201P2322","코스피200 C 201902 322.5",,,,,,"15.70","0.01","1","0.0","924"
"201P2325","코스피200 C 201902 325.0",,,,,,"15.70","0.01","0","0.0","58"
"201P2327","코스피200 C 201902 327.5",,,,,,"15.70","0.01","0","0.0","196"
"201P2330","코스피200 C 201902 330.0",,,,,,"15.70","0.01","0","0.0","2645"
"201P2332","코스피200 C 201902 332.5",,,,,,"15.70","0.01","0","0.0","1792"
