종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E1185","코스피200 C 201001 185.0","30.50","-2.10","32.30","32.30","30.50","16.00","30.50","30","93.0","4018"
"201E1187","코스피200 C 201001 187.5","28.90","-1.30","28.90","28.90","28.90","16.00","28.90","1","3.0","297"
"201E1190","코스피200 C 201001 190.0","26.15","-1.15","25.80","26.15","25.80","16.00","26.15","2","5.0","953"
"201E1192","코스피200 C 201001 192.5","23.65","-1.90","24.35","24.45","23.65","16.00","23.65","10","24.0","278"
"201E1195","코스피200 C 201001 195.0","20.95","-2.25","22.30","22.65","20.85","16.00","20.95","32","69.0","2654"
"201E1197","코스피200 C 201001 197.5","17.95","-2.05","18.60","18.75","17.95","3.00","17.95","10","18.0","1273"
"201E1200","코스피200 C 201001 200.0","15.95","-2.25","18.25","18.30","15.95","18.00","15.95","168","286.0","1958"
"201E1202","코스피200 C 201001 202.5","13.55","-2.40","15.80","15.80","13.55","16.00","13.55","116","167.0","3050"
"201E1205","코스피200 C 201001 205.0","11.50","-2.25","13.90","13.95","11.50","18.00","11.50","526","663.0","8745"
"201E1207","코스피200 C 201001 207.5","9.70","-2.25","11.30","11.80","9.65","19.00","9.70","258","271.0","5829"
"201E1210","코스피200 C 201001 210.0","7.70","-2.05","9.55","9.85","7.70","18.00","7.70","3471","2930.0","18715"
"201E1212","코스피200 C 201001 212.5","6.15","-1.95","7.50","8.05","6.15","18.30","6.15","5233","3584.0","15124"
"201E1215","코스피200 C 201001 215.0","4.80","-1.50","6.20","6.45","4.80","18.30","4.80","30181","16495.0","63813"
"201E1217","코스피200 C 201001 217.5","3.55","-1.55","5.00","5.00","3.55","18.00","3.55","54156","22985.0","36938"
"201E1220","코스피200 C 201001 220.0","2.50","-1.25","3.75","3.75","2.50","17.80","2.50","136596","41069.0","56913"
"201E1222","코스피200 C 201001 222.5","1.75","-0.92","2.60","2.75","1.75","17.60","1.75","451295","101898.0","44605"
"201E1225","코스피200 C 201001 225.0","1.23","-0.71","1.90","1.96","1.23","17.80","1.23","562027","89219.0","83022"
"201E1227","코스피200 C 201001 227.5","0.80","-0.56","1.33","1.35","0.80","17.60","0.80","599943","63854.0","78498"
"201E1230","코스피200 C 201001 230.0","0.50","-0.42","0.89","0.89","0.50","17.60","0.50","747782","52710.0","116842"
"201E1232","코스피200 C 201001 232.5","0.34","-0.24","0.56","0.59","0.33","17.90","0.34","575309","25898.0","117778"
"201E1235","코스피200 C 201001 235.0","0.20","-0.18","0.35","0.38","0.20","17.80","0.20","714942","21060.0","168117"
"201E2185","코스피200 C 201002 185.0","31.45","-1.40","32.45","32.45","31.45","16.00","31.45","15","48.0","332"
"201E2187","코스피200 C 201002 187.5","28.75","-2.15","28.75","28.75","28.75","22.00","28.75","3","9.0","17"
"201E2190","코스피200 C 201002 190.0","26.45","-2.15","26.45","26.45","26.45","22.00","26.45","4","11.0","31"
"201E2192","코스피200 C 201002 192.5",,,,,,"17.80","24.00","0","0.0","57"
"201E2195","코스피200 C 201002 195.0","21.90","-2.05","23.05","23.05","21.90","20.00","21.90","2","4.0","455"
"201E2197","코스피200 C 201002 197.5","19.45","-1.30","19.45","19.45","19.45","19.00","19.45","1","2.0","158"
"201E2200","코스피200 C 201002 200.0","17.35","-2.35","18.95","19.00","17.35","19.00","17.35","115","208.0","481"
