종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201NB235","코스피200 C 201811 235.0","42.75","-2.45","43.90","43.90","42.75","32.00","42.75","4","43.0","50"
"201NB237","코스피200 C 201811 237.5",,,,,,"14.10","40.20","0","0.0","0"
"201NB240","코스피200 C 201811 240.0",,,,,,"14.10","37.70","0","0.0","0"
"201NB242","코스피200 C 201811 242.5",,,,,,"14.10","35.20","0","0.0","0"
"201NB245","코스피200 C 201811 245.0",,,,,,"14.10","32.70","0","0.0","0"
"201NB247","코스피200 C 201811 247.5","30.35","-2.45","31.30","31.30","30.35","16.00","30.35","3","23.0","90"
"201NB250","코스피200 C 201811 250.0","28.50","-1.60","28.90","30.05","28.50","3.00","28.50","4","29.0","243"
"201NB252","코스피200 C 201811 252.5",,,,,,"14.10","25.25","0","0.0","0"
"201NB255","코스피200 C 201811 255.0",,,,,,"14.10","22.75","0","0.0","0"
"201NB257","코스피200 C 201811 257.5","20.80","-2.05","20.80","20.80","20.80","20.00","20.80","1","5.0","1"
"201NB260","코스피200 C 201811 260.0","18.25","-1.95","19.35","19.40","18.10","20.00","18.25","19","89.0","156"
"201NB262","코스피200 C 201811 262.5","15.95","-1.95","17.70","17.70","15.95","18.00","15.95","2","8.0","23"
"201NB265","코스피200 C 201811 265.0","14.25","-1.30","14.55","14.55","14.00","18.00","14.25","13","46.0","90"
"201NB267","코스피200 C 201811 267.5","11.50","-3.25","12.50","12.65","11.40","17.00","11.50","13","39.0","83"
"201NB270","코스피200 C 201811 270.0","9.42","-2.03","10.20","11.10","9.31","17.00","9.42","1061","2568.0","2025"
"201NB272","코스피200 C 201811 272.5","7.45","-2.30","8.71","9.02","7.32","16.00","7.45","1468","2848.0","2903"
"201NB275","코스피200 C 201811 275.0","5.76","-2.05","6.87","7.18","5.64","15.60","5.76","1948","2897.0","8730"
"201NB277","코스피200 C 201811 277.5","4.27","-1.76","5.15","5.62","4.15","15.10","4.27","8495","10093.0","6129"
"201NB280","코스피200 C 201811 280.0","2.99","-1.48","3.74","4.12","2.89","14.60","2.99","45486","38782.0","10339"
"201NB282","코스피200 C 201811 282.5","1.95","-1.18","2.57","2.86","1.90","14.10","1.95","71893","41031.0","16252"
"201NB285","코스피200 C 201811 285.0","1.19","-0.88","1.62","1.86","1.16","13.60","1.19","120362","43201.0","28094"
"201NB287","코스피200 C 201811 287.5","0.68","-0.60","0.99","1.13","0.65","13.20","0.68","175360","36909.0","36272"
"201NB290","코스피200 C 201811 290.0","0.34","-0.38","0.56","0.64","0.34","12.70","0.34","210771","24298.0","49878"
"201NB292","코스피200 C 201811 292.5","0.18","-0.20","0.29","0.34","0.17","12.70","0.18","150253","8638.0","60701"
"201NB295","코스피200 C 201811 295.0","0.09","-0.10","0.15","0.17","0.09","12.70","0.09","113078","3413.0","64262"
"201NB297","코스피200 C 201811 297.5","0.05","-0.05","0.08","0.09","0.05","13.10","0.05","105213","1752.0","59520"
"201NB300","코스피200 C 201811 300.0","0.03","-0.03","0.05","0.05","0.02","13.40","0.03","71284","658.0","41067"
"201NB302","코스피200 C 201811 302.5","0.02","-0.01","0.03","0.03","0.01","14.10","0.02","22433","121.0","35534"
"201NB305","코스피200 C 201811 305.0","0.01","-0.01","0.02","0.02","0.01","14.30","0.01","22699","59.0","40767"
"201NB307","코스피200 C 201811 307.5","0.01","0.00","0.01","0.01","0.01","15.30","0.01","21389","53.0","29205"
"201NB310","코스피200 C 201811 310.0","0.01","0.00","0.01","0.01","0.01","15.80","0.01","4","0.0","36045"
"201NB312","코스피200 C 201811 312.5","0.01","0.00","0.01","0.01","0.01","17.20","0.01","4","0.0","26819"
"201NB315","코스피200 C 201811 315.0",,,,,,"14.10","0.01","589","2.0","11975"
"201NB317","코스피200 C 201811 317.5","0.01","0.00","0.01","0.01","0.01","19.20","0.01","1","0.0","9572"
"201NB320","코스피200 C 201811 320.0",,,,,,"14.10","0.01","0","0.0","10500"
"201NB322","코스피200 C 201811 322.5",,,,,,"14.10","0.01","0","0.0","7568"
"201NB325","코스피200 C 201811 325.0",,,,,,"14.10","0.01","0","0.0","5333"
"201NB327","코스피200 C 201811 327.5",,,,,,"14.10","0.01","0","0.0","1618"
"201NB330","코스피200 C 201811 330.0",,,,,,"14.10","0.01","0","0.0","1660"
"201NB332","코스피200 C 201811 332.5",,,,,,"14.10","0.01","0","0.0","755"
"201NB335","코스피200 C 201811 335.0",,,,,,"14.10","0.01","0","0.0","326"
"201NB337","코스피200 C 201811 337.5",,,,,,"14.10","0.01","0","0.0","585"
"201NB340","코스피200 C 201811 340.0",,,,,,"14.10","0.01","0","0.0","143"
"201NB342","코스피200 C 201811 342.5",,,,,,"14.10","0.01","0","0.0","30"
"201NB345","코스피200 C 201811 345.0",,,,,,"14.10","0.01","0","0.0","75"
"201NB347","코스피200 C 201811 347.5",,,,,,"14.10","0.01","0","0.0","30"
"201NB350","코스피200 C 201811 350.0",,,,,,"14.10","0.01","0","0.0","249"
"201NB352","코스피200 C 201811 352.5",,,,,,"14.10","0.01","0","0.0","39"
"201NB355","코스피200 C 201811 355.0",,,,,,"14.10","0.01","0","0.0","17"
"201NB357","코스피200 C 201811 357.5",,,,,,"14.10","0.01","0","0.0","34"
"201NB360","코스피200 C 201811 360.0",,,,,,"14.10","0.01","0","0.0","622"
"201NC190","코스피200 C 201812 190.0","87.95","-2.05","88.80","88.80","87.95","32.00","87.95","3","66.0","1246"
"201NC192","코스피200 C 201812 192.5","85.50","-2.55","85.50","85.50","85.50","32.00","85.50","1","21.0","50"
"201NC195","코스피200 C 201812 195.0",,,,,,"14.10","83.00","0","0.0","3"
"201NC197","코스피200 C 201812 197.5",,,,,,"14.10","80.50","0","0.0","1"
"201NC200","코스피200 C 201812 200.0",,,,,,"14.10","78.00","0","0.0","641"
"201NC202","코스피200 C 201812 202.5",,,,,,"14.10","75.50","0","0.0","0"
"201NC205","코스피200 C 201812 205.0",,,,,,"14.10","73.00","0","0.0","0"
"201NC207","코스피200 C 201812 207.5",,,,,,"14.10","70.50","0","0.0","0"
"201NC210","코스피200 C 201812 210.0",,,,,,"14.10","68.00","0","0.0","1"
"201NC212","코스피200 C 201812 212.5",,,,,,"14.10","65.55","0","0.0","0"
"201NC215","코스피200 C 201812 215.0",,,,,,"14.10","63.05","0","0.0","0"
"201NC217","코스피200 C 201812 217.5",,,,,,"14.10","60.55","0","0.0","0"
"201NC220","코스피200 C 201812 220.0",,,,,,"14.10","58.05","0","0.0","112"
"201NC222","코스피200 C 201812 222.5",,,,,,"14.10","55.55","0","0.0","0"
"201NC225","코스피200 C 201812 225.0",,,,,,"14.10","53.05","0","0.0","0"
"201NC227","코스피200 C 201812 227.5",,,,,,"14.10","50.55","0","0.0","0"
"201NC230","코스피200 C 201812 230.0",,,,,,"14.10","48.10","0","0.0","1018"
"201NC232","코스피200 C 201812 232.5",,,,,,"14.10","45.60","0","0.0","0"
"201NC235","코스피200 C 201812 235.0",,,,,,"14.10","43.10","0","0.0","0"
"201NC237","코스피200 C 201812 237.5",,,,,,"14.10","40.60","0","0.0","0"
"201NC240","코스피200 C 201812 240.0",,,,,,"14.10","38.10","0","0.0","2401"
"201NC242","코스피200 C 201812 242.5",,,,,,"14.10","35.65","0","0.0","0"
"201NC245","코스피200 C 201812 245.0",,,,,,"14.10","33.15","0","0.0","0"
"201NC247","코스피200 C 201812 247.5",,,,,,"14.10","30.70","0","0.0","0"
"201NC250","코스피200 C 201812 250.0",,,,,,"14.10","28.25","0","0.0","9647"
"201NC252","코스피200 C 201812 252.5",,,,,,"14.10","25.85","0","0.0","0"
"201NC255","코스피200 C 201812 255.0",,,,,,"14.10","23.50","0","0.0","0"
"201NC257","코스피200 C 201812 257.5",,,,,,"14.10","21.20","0","0.0","0"
"201NC260","코스피200 C 201812 260.0","20.40","-0.90","20.40","20.40","20.40","17.00","20.40","1","5.0","8164"
"201NC262","코스피200 C 201812 262.5",,,,,,"14.10","16.75","0","0.0","2"
"201NC265","코스피200 C 201812 265.0","16.40","-0.50","16.40","16.40","16.40","17.00","16.40","1","4.0","25"
"201NC267","코스피200 C 201812 267.5","13.90","-2.45","13.90","13.90","13.90","16.00","13.90","1","3.0","16"
"201NC270","코스피200 C 201812 270.0","11.85","-1.10","11.85","11.85","11.85","16.00","11.85","1","3.0","9928"
"201NC272","코스피200 C 201812 272.5","10.30","-1.55","10.30","10.30","10.30","15.30","10.30","2","5.0","72"
