종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201EC200","코스피200 C 201012 200.0","57.65","1.65","57.45","57.65","56.20","96.00","57.65","216","1225.0","4756"
"201EC202","코스피200 C 201012 202.5","55.65","2.15","54.75","55.65","53.80","128.00","55.65","17","92.0","24"
"201EC205","코스피200 C 201012 205.0","52.65","1.65","52.45","52.65","51.25","96.00","52.65","21","108.0","444"
"201EC207","코스피200 C 201012 207.5","49.95","1.40","49.95","49.95","49.95","80.00","49.95","1","5.0","74"
"201EC210","코스피200 C 201012 210.0","47.75","1.70","47.45","47.75","47.00","64.00","47.75","101","475.0","1804"
"201EC212","코스피200 C 201012 212.5","45.15","1.60","45.15","45.15","45.15","80.00","45.15","1","5.0","188"
"201EC215","코스피200 C 201012 215.0","42.50","1.45","42.50","42.50","42.50","64.00","42.50","1","4.0","1120"
"201EC217","코스피200 C 201012 217.5","40.15","1.60","40.15","40.15","40.15","64.00","40.15","1","4.0","151"
"201EC220","코스피200 C 201012 220.0","37.25","1.25","37.55","37.55","37.00","64.00","37.25","49","182.0","5139"
"201EC222","코스피200 C 201012 222.5","35.15","1.55","35.15","35.15","35.15","64.00","35.15","1","4.0","119"
"201EC225","코스피200 C 201012 225.0","32.70","1.55","32.60","32.70","31.60","48.00","32.70","24","77.0","5361"
"201EC227","코스피200 C 201012 227.5","30.20","1.60","30.20","30.20","30.20","56.00","30.20","1","3.0","78"
"201EC230","코스피200 C 201012 230.0","28.30","2.25","27.60","28.30","26.60","56.00","28.30","1275","3473.0","8885"
"201EC232","코스피200 C 201012 232.5","24.50","0.70","25.20","25.20","24.50","3.00","24.50","95","234.0","404"
"201EC235","코스피200 C 201012 235.0","22.50","1.30","22.65","22.65","21.85","40.00","22.50","122","270.0","11959"
"201EC237","코스피200 C 201012 237.5","20.80","1.60","20.20","20.80","19.00","40.00","20.80","270","540.0","10657"
"201EC240","코스피200 C 201012 240.0","17.80","1.45","17.70","18.00","16.80","36.00","17.80","186","322.0","17883"
"201EC242","코스피200 C 201012 242.5","15.80","1.85","15.50","15.80","14.30","34.00","15.80","169","254.0","9582"
"201EC245","코스피200 C 201012 245.0","13.25","1.30","12.30","13.25","11.85","28.00","13.25","2425","3017.0","35002"
"201EC247","코스피200 C 201012 247.5","10.70","1.15","10.35","10.85","9.45","24.00","10.70","3530","3603.0","21945"
"201EC250","코스피200 C 201012 250.0","8.40","1.25","7.60","8.55","7.20","22.00","8.40","16378","12887.0","62538"
"201EC252","코스피200 C 201012 252.5","6.25","1.35","5.50","6.25","5.05","20.50","6.25","40803","23401.0","74682"
"201EC255","코스피200 C 201012 255.0","4.05","0.90","3.80","4.15","3.25","17.00","4.05","139021","52054.0","117352"
"201EC257","코스피200 C 201012 257.5","2.25","0.41","2.22","2.45","1.82","14.80","2.25","1090228","232697.0","125510"
"201EC260","코스피200 C 201012 260.0","1.05","0.19","1.06","1.19","0.86","13.80","1.05","1791930","181308.0","207551"
"201EC262","코스피200 C 201012 262.5","0.35","0.00","0.40","0.49","0.33","12.60","0.35","1502701","58126.0","297697"
"201EC265","코스피200 C 201012 265.0","0.12","-0.03","0.18","0.18","0.12","12.90","0.12","822507","11962.0","203123"
"201EC267","코스피200 C 201012 267.5","0.05","-0.01","0.08","0.09","0.05","13.80","0.05","349925","2288.0","155820"
"201EC270","코스피200 C 201012 270.0","0.03","-0.01","0.05","0.05","0.03","15.60","0.03","271880","1080.0","351423"
"201F1225","코스피200 C 201101 225.0","30.00","0.60","31.00","31.00","30.00","3.00","30.00","2","6.0","565"
"201F1227","코스피200 C 201101 227.5",,,,,,"14.00","28.80","0","0.0","17"
"201F1230","코스피200 C 201101 230.0","26.50","2.50","26.05","26.50","25.60","24.00","26.50","13","34.0","698"
