종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T6160","코스피200 C 202306 160.0","174.00","3.80","174.00","174.00","174.00","64.00","174.00","2","87.0","658"
"201T6162","코스피200 C 202306 162.5",,,,,,"63.17","172.00","0","0.0","0"
"201T6165","코스피200 C 202306 165.0",,,,,,"62.34","169.55","0","0.0","2"
"201T6167","코스피200 C 202306 167.5",,,,,,"61.51","167.05","0","0.0","0"
"201T6170","코스피200 C 202306 170.0",,,,,,"60.68","164.55","0","0.0","3"
"201T6172","코스피200 C 202306 172.5",,,,,,"59.86","162.05","0","0.0","0"
"201T6175","코스피200 C 202306 175.0",,,,,,"59.03","159.55","0","0.0","0"
"201T6177","코스피200 C 202306 177.5",,,,,,"58.20","157.05","0","0.0","0"
"201T6180","코스피200 C 202306 180.0",,,,,,"57.37","154.55","0","0.0","121"
"201T6182","코스피200 C 202306 182.5",,,,,,"56.55","152.05","0","0.0","0"
"201T6185","코스피200 C 202306 185.0",,,,,,"55.72","149.55","0","0.0","3"
"201T6187","코스피200 C 202306 187.5",,,,,,"54.89","147.05","0","0.0","0"
"201T6190","코스피200 C 202306 190.0",,,,,,"54.06","144.55","0","0.0","29"
"201T6192","코스피200 C 202306 192.5",,,,,,"53.24","142.10","0","0.0","0"
"201T6195","코스피200 C 202306 195.0",,,,,,"52.41","139.60","0","0.0","0"
"201T6197","코스피200 C 202306 197.5",,,,,,"51.58","137.10","0","0.0","0"
"201T6200","코스피200 C 202306 200.0",,,,,,"50.75","134.60","0","0.0","1201"
"201T6202","코스피200 C 202306 202.5",,,,,,"49.93","132.10","0","0.0","0"
"201T6205","코스피200 C 202306 205.0",,,,,,"49.10","129.60","0","0.0","0"
"201T6207","코스피200 C 202306 207.5",,,,,,"48.27","127.10","0","0.0","0"
"201T6210","코스피200 C 202306 210.0",,,,,,"47.44","124.60","0","0.0","0"
"201T6212","코스피200 C 202306 212.5",,,,,,"46.62","122.10","0","0.0","0"
"201T6215","코스피200 C 202306 215.0",,,,,,"45.79","119.60","0","0.0","0"
"201T6217","코스피200 C 202306 217.5",,,,,,"44.96","117.10","0","0.0","0"
"201T6220","코스피200 C 202306 220.0",,,,,,"44.13","114.65","0","0.0","0"
"201T6222","코스피200 C 202306 222.5",,,,,,"43.31","112.15","0","0.0","1"
"201T6225","코스피200 C 202306 225.0",,,,,,"42.48","109.65","0","0.0","0"
"201T6227","코스피200 C 202306 227.5",,,,,,"41.65","107.15","0","0.0","0"
"201T6230","코스피200 C 202306 230.0",,,,,,"40.82","104.65","0","0.0","41"
"201T6232","코스피200 C 202306 232.5",,,,,,"40.00","102.15","0","0.0","0"
"201T6235","코스피200 C 202306 235.0",,,,,,"39.17","99.65","0","0.0","21"
"201T6237","코스피200 C 202306 237.5",,,,,,"38.34","97.15","0","0.0","0"
"201T6240","코스피200 C 202306 240.0",,,,,,"37.51","94.65","0","0.0","0"
"201T6242","코스피200 C 202306 242.5",,,,,,"36.68","92.15","0","0.0","0"
"201T6245","코스피200 C 202306 245.0",,,,,,"35.86","89.65","0","0.0","0"
"201T6247","코스피200 C 202306 247.5",,,,,,"35.03","87.20","0","0.0","0"
"201T6250","코스피200 C 202306 250.0",,,,,,"34.20","84.70","0","0.0","55"
"201T6252","코스피200 C 202306 252.5",,,,,,"33.37","82.20","0","0.0","0"
"201T6255","코스피200 C 202306 255.0",,,,,,"32.55","79.70","0","0.0","0"
"201T6257","코스피200 C 202306 257.5",,,,,,"31.72","77.20","0","0.0","0"
"201T6260","코스피200 C 202306 260.0",,,,,,"30.89","74.70","0","0.0","5705"
"201T6262","코스피200 C 202306 262.5",,,,,,"30.06","72.20","0","0.0","0"
"201T6265","코스피200 C 202306 265.0",,,,,,"29.24","69.70","0","0.0","0"
"201T6267","코스피200 C 202306 267.5",,,,,,"28.41","67.20","0","0.0","0"
"201T6270","코스피200 C 202306 270.0",,,,,,"27.58","64.70","0","0.0","34"
"201T6272","코스피200 C 202306 272.5",,,,,,"26.75","62.20","0","0.0","0"
"201T6275","코스피200 C 202306 275.0",,,,,,"25.93","59.75","0","0.0","2"
"201T6277","코스피200 C 202306 277.5",,,,,,"25.10","57.25","0","0.0","0"
"201T6280","코스피200 C 202306 280.0",,,,,,"24.27","54.75","0","0.0","1751"
"201T6282","코스피200 C 202306 282.5",,,,,,"23.44","52.25","0","0.0","0"
"201T6285","코스피200 C 202306 285.0",,,,,,"22.62","49.75","0","0.0","3014"
"201T6287","코스피200 C 202306 287.5",,,,,,"21.79","47.25","0","0.0","100"
"201T6290","코스피200 C 202306 290.0",,,,,,"20.96","44.75","0","0.0","5735"
"201T6292","코스피200 C 202306 292.5",,,,,,"20.13","42.25","0","0.0","100"
"201T6295","코스피200 C 202306 295.0",,,,,,"19.31","39.75","0","0.0","1103"
"201T6297","코스피200 C 202306 297.5",,,,,,"18.48","37.25","0","0.0","100"
"201T6300","코스피200 C 202306 300.0",,,,,,"17.65","34.80","0","0.0","6694"
"201T6302","코스피200 C 202306 302.5",,,,,,"16.82","32.30","0","0.0","236"
"201T6305","코스피200 C 202306 305.0","29.20","4.40","29.15","29.75","28.00","16.00","29.20","30","220.0","1770"
"201T6307","코스피200 C 202306 307.5","27.10","5.00","27.10","27.10","27.10","8.00","27.10","1","7.0","1615"
"201T6310","코스피200 C 202306 310.0","24.50","4.15","23.00","24.50","23.00","16.00","24.50","3","18.0","8097"
"201T6312","코스피200 C 202306 312.5","22.15","4.25","21.90","22.20","21.90","8.00","22.15","15","83.0","3561"
"201T6315","코스피200 C 202306 315.0","19.80","5.35","17.80","19.80","17.80","16.00","19.80","35","168.0","6909"
"201T6317","코스피200 C 202306 317.5","17.50","4.35","15.55","17.60","15.50","14.00","17.50","114","468.0","1269"
"201T6320","코스피200 C 202306 320.0","14.80","4.20","12.95","15.30","12.95","3.00","14.80","353","1245.0","12275"
"201T6322","코스피200 C 202306 322.5","12.90","4.28","10.50","12.90","10.50","12.50","12.90","437","1305.0","2199"
"201T6325","코스피200 C 202306 325.0","10.70","3.95","8.82","10.75","8.57","12.50","10.70","1151","2761.0","13804"
"201T6327","코스피200 C 202306 327.5","8.66","3.60","6.65","8.78","6.59","12.30","8.66","3776","7313.0","12236"
"201T6330","코스피200 C 202306 330.0","6.83","3.23","4.97","6.92","4.97","12.30","6.83","10449","15256.0","25379"
"201T6332","코스피200 C 202306 332.5","5.19","2.74","3.53","5.31","3.53","12.10","5.19","19802","22042.0","16772"
"201T6335","코스피200 C 202306 335.0","3.77","2.18","2.43","3.92","2.40","11.90","3.77","35673","28632.0","25395"
"201T6337","코스피200 C 202306 337.5","2.64","1.65","1.54","2.80","1.54","11.80","2.64","72820","40961.0","22653"
"201T6340","코스피200 C 202306 340.0","1.79","1.22","0.96","1.92","0.96","11.80","1.79","149433","56633.0","30503"
"201T6342","코스피200 C 202306 342.5","1.16","0.84","0.56","1.27","0.56","11.70","1.16","135372","33208.0","26874"
"201T6345","코스피200 C 202306 345.0","0.75","0.57","0.30","0.81","0.30","11.90","0.75","180817","27375.0","28104"
"201T6347","코스피200 C 202306 347.5","0.45","0.35","0.17","0.51","0.17","11.90","0.45","87649","7920.0","17147"
"201T6350","코스피200 C 202306 350.0","0.25","0.19","0.10","0.31","0.10","11.80","0.25","92462","5132.0","34210"
"201T6352","코스피200 C 202306 352.5","0.16","0.12","0.06","0.20","0.06","12.20","0.16","58177","1869.0","17786"
"201T6355","코스피200 C 202306 355.0","0.10","0.07","0.04","0.12","0.04","12.40","0.10","42058","875.0","26613"
"201T6357","코스피200 C 202306 357.5","0.06","0.04","0.03","0.08","0.03","12.80","0.06","23178","322.0","8754"
"201T6360","코스피200 C 202306 360.0","0.04","0.03","0.02","0.05","0.02","13.20","0.04","12293","101.0","16907"
"201T6362","코스피200 C 202306 362.5","0.03","0.02","0.01","0.03","0.01","13.90","0.03","8176","44.0","7266"
"201T6365","코스피200 C 202306 365.0","0.02","0.01","0.01","0.03","0.01","14.20","0.02","9871","31.0","10264"
"201T6367","코스피200 C 202306 367.5","0.01","0.00","0.01","0.02","0.01","14.20","0.01","6317","16.0","6715"
"201T6370","코스피200 C 202306 370.0","0.01","0.00","0.01","0.02","0.01","15.10","0.01","6191","15.0","12860"
"201T6372","코스피200 C 202306 372.5","0.01","0.00","0.01","0.01","0.01","16.10","0.01","139","0.0","853"
"201T6375","코스피200 C 202306 375.0","0.01","0.00","0.01","0.01","0.01","16.90","0.01","19","0.0","7268"
"201T6377","코스피200 C 202306 377.5","0.01","0.00","0.01","0.01","0.01","17.90","0.01","2","0.0","286"
"201T6380","코스피200 C 202306 380.0","0.01","0.00","0.01","0.01","0.01","18.80","0.01","12","0.0","9472"
"201T6382","코스피200 C 202306 382.5",,,,,,"19.70","0.01","0","0.0","357"
"201T6385","코스피200 C 202306 385.0","0.01","0.00","0.01","0.01","0.01","20.60","0.01","2","0.0","2014"
"201T6387","코스피200 C 202306 387.5",,,,,,"21.42","0.01","0","0.0","143"
"201T6390","코스피200 C 202306 390.0",,,,,,"22.25","0.01","0","0.0","8005"
"201T6392","코스피200 C 202306 392.5",,,,,,"23.07","0.01","0","0.0","148"
"201T6395","코스피200 C 202306 395.0","0.01","0.00","0.01","0.01","0.01","23.90","0.01","4","0.0","350"
"201T6397","코스피200 C 202306 397.5",,,,,,"24.80","0.01","0","0.0","82"
"201T6400","코스피200 C 202306 400.0","0.01","0.00","0.01","0.01","0.01","25.70","0.01","2","0.0","6329"
"201T6402","코스피200 C 202306 402.5",,,,,,"25.70","0.01","0","0.0","36"
"201T6405","코스피200 C 202306 405.0",,,,,,"25.70","0.01","0","0.0","402"
"201T6407","코스피200 C 202306 407.5",,,,,,"25.70","0.01","0","0.0","30"
"201T6410","코스피200 C 202306 410.0",,,,,,"25.70","0.01","0","0.0","953"
"201T6412","코스피200 C 202306 412.5",,,,,,"25.70","0.01","0","0.0","4"
"201T6415","코스피200 C 202306 415.0",,,,,,"25.70","0.01","0","0.0","280"
"201T6417","코스피200 C 202306 417.5",,,,,,"25.70","0.01","0","0.0","2"
"201T6420","코스피200 C 202306 420.0",,,,,,"25.70","0.01","0","0.0","3796"
"201T6422","코스피200 C 202306 422.5",,,,,,"25.70","0.01","0","0.0","2"
"201T6425","코스피200 C 202306 425.0",,,,,,"25.70","0.01","0","0.0","321"
"201T6427","코스피200 C 202306 427.5",,,,,,"25.70","0.01","0","0.0","2"
"201T6430","코스피200 C 202306 430.0",,,,,,"25.70","0.01","0","0.0","4053"
"201T6432","코스피200 C 202306 432.5",,,,,,"25.70","0.01","0","0.0","0"
"201T6435","코스피200 C 202306 435.0",,,,,,"25.70","0.01","0","0.0","87"
"201T6437","코스피200 C 202306 437.5",,,,,,"25.70","0.01","0","0.0","0"
"201T6440","코스피200 C 202306 440.0",,,,,,"25.70","0.01","0","0.0","74"
"201T6442","코스피200 C 202306 442.5",,,,,,"25.70","0.01","0","0.0","0"
"201T6445","코스피200 C 202306 445.0",,,,,,"25.70","0.01","0","0.0","38"
"201T6447","코스피200 C 202306 447.5",,,,,,"25.70","0.01","0","0.0","2"
"201T6450","코스피200 C 202306 450.0",,,,,,"25.70","0.01","0","0.0","970"
"201T6452","코스피200 C 202306 452.5",,,,,,"25.70","0.01","0","0.0","5"
"201T6455","코스피200 C 202306 455.0",,,,,,"25.70","0.01","0","0.0","49"
"201T6457","코스피200 C 202306 457.5",,,,,,"25.70","0.01","0","0.0","8"
"201T6460","코스피200 C 202306 460.0",,,,,,"25.70","0.01","0","0.0","767"
"201T6462","코스피200 C 202306 462.5",,,,,,"25.70","0.01","0","0.0","0"
"201T6465","코스피200 C 202306 465.0",,,,,,"25.70","0.01","0","0.0","71"
"201T6467","코스피200 C 202306 467.5",,,,,,"25.70","0.01","0","0.0","1"
"201T6470","코스피200 C 202306 470.0",,,,,,"25.70","0.01","0","0.0","1591"
"201T6472","코스피200 C 202306 472.5",,,,,,"25.70","0.01","0","0.0","0"
"201T6475","코스피200 C 202306 475.0",,,,,,"25.70","0.01","0","0.0","26"
