종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M4220","코스피200 C 201704 220.0","55.30","2.75","55.00","55.30","55.00","3.00","55.30","274","7565.0","1480"
"201M4222","코스피200 C 201704 222.5",,,,,,"8.00","53.20","0","0.0","20"
"201M4225","코스피200 C 201704 225.0",,,,,,"8.00","50.70","0","0.0","0"
"201M4227","코스피200 C 201704 227.5",,,,,,"8.00","48.20","0","0.0","10"
"201M4230","코스피200 C 201704 230.0",,,,,,"8.00","45.70","0","0.0","2"
"201M4232","코스피200 C 201704 232.5",,,,,,"8.00","43.20","0","0.0","0"
"201M4235","코스피200 C 201704 235.0",,,,,,"8.00","40.70","0","0.0","4"
"201M4237","코스피200 C 201704 237.5",,,,,,"8.00","38.20","0","0.0","9"
"201M4240","코스피200 C 201704 240.0",,,,,,"8.00","35.70","0","0.0","31"
"201M4242","코스피200 C 201704 242.5",,,,,,"8.00","33.20","0","0.0","5"
"201M4245","코스피200 C 201704 245.0",,,,,,"8.00","30.70","0","0.0","4"
"201M4247","코스피200 C 201704 247.5",,,,,,"8.00","28.20","0","0.0","9"
"201M4250","코스피200 C 201704 250.0","25.35","4.85","24.50","25.35","24.50","3.00","25.35","2","25.0","13"
"201M4252","코스피200 C 201704 252.5",,,,,,"8.00","23.20","0","0.0","18"
"201M4255","코스피200 C 201704 255.0","20.40","3.10","18.95","20.40","18.85","3.00","20.40","6","59.0","149"
"201M4257","코스피200 C 201704 257.5","18.15","2.65","18.35","18.35","18.15","3.00","18.15","3","27.0","159"
"201M4260","코스피200 C 201704 260.0","15.55","3.30","15.65","15.90","15.55","3.00","15.55","26","206.0","576"
"201M4262","코스피200 C 201704 262.5","12.90","2.90","11.75","13.55","11.75","3.00","12.90","12","78.0","1916"
"201M4265","코스피200 C 201704 265.0","10.60","2.48","8.91","11.30","8.91","3.00","10.60","151","783.0","421"
"201M4267","코스피200 C 201704 267.5","8.40","2.29","6.40","9.13","6.31","7.00","8.40","253","1050.0","1247"
"201M4270","코스피200 C 201704 270.0","6.50","2.11","4.57","7.06","4.55","8.00","6.50","1296","3888.0","5283"
"201M4272","코스피200 C 201704 272.5","4.68","1.75","3.05","5.32","2.99","8.00","4.68","13230","27568.0","9469"
"201M4275","코스피200 C 201704 275.0","3.09","1.28","1.87","3.58","1.86","8.00","3.09","39508","54044.0","16197"
"201M4277","코스피200 C 201704 277.5","1.95","0.90","1.07","2.29","1.06","8.00","1.95","80038","69403.0","23561"
"201M4280","코스피200 C 201704 280.0","1.11","0.54","0.56","1.36","0.56","8.00","1.11","94334","47726.0","31908"
"201M4282","코스피200 C 201704 282.5","0.59","0.30","0.28","0.74","0.28","8.00","0.59","100398","28097.0","31940"
"201M4285","코스피200 C 201704 285.0","0.32","0.18","0.13","0.39","0.13","8.00","0.32","61335","9090.0","28037"
"201M4287","코스피200 C 201704 287.5","0.16","0.09","0.07","0.20","0.07","8.00","0.16","54035","4018.0","16863"
"201M4290","코스피200 C 201704 290.0","0.09","0.05","0.03","0.11","0.03","9.00","0.09","43642","1662.0","29738"
"201M4292","코스피200 C 201704 292.5","0.05","0.03","0.02","0.06","0.01","9.00","0.05","25902","564.0","15125"
"201M4295","코스피200 C 201704 295.0","0.03","0.02","0.01","0.04","0.01","9.00","0.03","16399","228.0","11292"
"201M4297","코스피200 C 201704 297.5","0.02","0.01","0.01","0.02","0.01","10.00","0.02","2644","16.0","4823"
"201M4300","코스피200 C 201704 300.0","0.01","0.00","0.01","0.02","0.01","10.00","0.01","1629","8.0","4431"
"201M4302","코스피200 C 201704 302.5","0.01","0.00","0.01","0.01","0.01","11.00","0.01","907","5.0","6981"
"201M5220","코스피200 C 201705 220.0","55.55","2.75","55.50","55.55","55.50","3.00","55.55","17","472.0","24"
