종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P5215","코스피200 C 201905 215.0","64.90","-3.70","64.90","64.90","64.90","3.00","64.90","1","16.0","100"
"201P5217","코스피200 C 201905 217.5","62.95","-2.70","62.95","62.95","62.40","64.00","62.95","14","220.0","8"
"201P5220","코스피200 C 201905 220.0",,,,,,"15.70","61.35","0","0.0","0"
"201P5222","코스피200 C 201905 222.5",,,,,,"15.70","58.85","0","0.0","0"
"201P5225","코스피200 C 201905 225.0",,,,,,"15.70","56.35","0","0.0","40"
"201P5227","코스피200 C 201905 227.5",,,,,,"15.70","53.85","0","0.0","0"
"201P5230","코스피200 C 201905 230.0",,,,,,"15.70","51.35","0","0.0","8"
"201P5232","코스피200 C 201905 232.5",,,,,,"15.70","48.85","0","0.0","0"
"201P5235","코스피200 C 201905 235.0",,,,,,"15.70","46.35","0","0.0","0"
"201P5237","코스피200 C 201905 237.5",,,,,,"15.70","43.85","0","0.0","0"
"201P5240","코스피200 C 201905 240.0",,,,,,"15.70","41.35","0","0.0","0"
"201P5242","코스피200 C 201905 242.5",,,,,,"15.70","38.85","0","0.0","0"
"201P5245","코스피200 C 201905 245.0",,,,,,"15.70","36.35","0","0.0","21"
"201P5247","코스피200 C 201905 247.5",,,,,,"15.70","33.85","0","0.0","0"
"201P5250","코스피200 C 201905 250.0",,,,,,"15.70","31.35","0","0.0","8"
"201P5252","코스피200 C 201905 252.5",,,,,,"15.70","28.85","0","0.0","1"
"201P5255","코스피200 C 201905 255.0",,,,,,"15.70","26.35","0","0.0","11"
"201P5257","코스피200 C 201905 257.5",,,,,,"15.70","23.85","0","0.0","56"
"201P5260","코스피200 C 201905 260.0","20.20","-4.00","19.85","20.20","19.85","3.00","20.20","2","10.0","511"
"201P5262","코스피200 C 201905 262.5",,,,,,"15.70","18.85","0","0.0","161"
"201P5265","코스피200 C 201905 265.0","15.60","-2.80","14.20","15.60","14.20","3.00","15.60","11","43.0","53"
"201P5267","코스피200 C 201905 267.5","13.30","-2.95","12.50","13.90","12.15","32.00","13.30","23","75.0","79"
"201P5270","코스피200 C 201905 270.0","11.65","-3.50","10.85","11.65","9.70","32.00","11.65","47","127.0","619"
"201P5272","코스피200 C 201905 272.5","9.05","-2.10","8.50","9.19","6.71","31.00","9.05","237","489.0","286"
"201P5275","코스피200 C 201905 275.0","6.77","-2.03","6.07","6.81","4.42","23.00","6.77","1744","2470.0","1554"
"201P5277","코스피200 C 201905 277.5","4.55","-1.80","3.88","4.60","2.54","21.00","4.55","21387","19194.0","5232"
"201P5280","코스피200 C 201905 280.0","2.51","-1.70","2.22","2.99","1.21","17.30","2.51","171490","84041.0","27940"
"201P5282","코스피200 C 201905 282.5","1.07","-1.36","1.05","1.24","0.47","15.40","1.07","347589","73367.0","36732"
"201P5285","코스피200 C 201905 285.0","0.35","-0.84","0.45","0.48","0.17","14.90","0.35","443563","33226.0","54242"
"201P5287","코스피200 C 201905 287.5","0.11","-0.36","0.15","0.16","0.06","15.70","0.11","449802","11604.0","73718"
"201P5290","코스피200 C 201905 290.0","0.03","-0.13","0.05","0.06","0.02","16.30","0.03","315866","3140.0","71351"
"201P5292","코스피200 C 201905 292.5","0.02","-0.04","0.03","0.03","0.01","19.10","0.02","152518","868.0","56259"
"201P5295","코스피200 C 201905 295.0","0.01","-0.01","0.01","0.02","0.01","20.90","0.01","87936","239.0","73267"
"201P5297","코스피200 C 201905 297.5","0.01","0.00","0.01","0.01","0.01","24.10","0.01","10578","26.0","66355"
"201P5300","코스피200 C 201905 300.0","0.01","0.00","0.01","0.01","0.01","28.20","0.01","3478","9.0","87268"
"201P5302","코스피200 C 201905 302.5","0.01","0.00","0.01","0.01","0.01","31.00","0.01","150","0.0","65949"
"201P5305","코스피200 C 201905 305.0","0.01","0.00","0.01","0.01","0.01","33.60","0.01","63","0.0","55899"
"201P5307","코스피200 C 201905 307.5","0.01","0.00","0.01","0.01","0.01","36.70","0.01","2815","7.0","30278"
"201P5310","코스피200 C 201905 310.0","0.01","0.00","0.01","0.01","0.01","39.80","0.01","4239","11.0","37603"
"201P5312","코스피200 C 201905 312.5","0.01","0.00","0.01","0.01","0.01","44.50","0.01","46","0.0","17029"
"201P5315","코스피200 C 201905 315.0","0.01","0.00","0.01","0.01","0.01","47.10","0.01","4","0.0","13497"
"201P5317","코스피200 C 201905 317.5","0.01","0.00","0.01","0.01","0.01","49.60","0.01","1","0.0","12934"
"201P5320","코스피200 C 201905 320.0","0.01","0.00","0.01","0.01","0.01","52.00","0.01","2","0.0","13108"
"201P5322","코스피200 C 201905 322.5",,,,,,"15.70","0.01","0","0.0","2990"
"201P5325","코스피200 C 201905 325.0","0.01","0.00","0.01","0.01","0.01","57.60","0.01","1","0.0","1830"
"201P5327","코스피200 C 201905 327.5",,,,,,"15.70","0.01","0","0.0","518"
"201P5330","코스피200 C 201905 330.0",,,,,,"15.70","0.01","0","0.0","353"
"201P6200","코스피200 C 201906 200.0","80.85","-3.20","80.35","81.25","80.30","32.00","80.85","22","443.0","696"
"201P6202","코스피200 C 201906 202.5",,,,,,"15.70","79.20","0","0.0","0"
"201P6205","코스피200 C 201906 205.0",,,,,,"15.70","76.70","0","0.0","72"
"201P6207","코스피200 C 201906 207.5",,,,,,"15.70","74.20","0","0.0","0"
"201P6210","코스피200 C 201906 210.0",,,,,,"15.70","71.70","0","0.0","548"
"201P6212","코스피200 C 201906 212.5","67.10","-3.40","67.10","67.10","67.10","3.00","67.10","1","17.0","21"
"201P6215","코스피200 C 201906 215.0",,,,,,"15.70","66.70","0","0.0","21"
"201P6217","코스피200 C 201906 217.5","61.00","-5.00","62.30","62.30","61.00","3.00","61.00","2","31.0","15"
"201P6220","코스피200 C 201906 220.0",,,,,,"15.70","61.70","0","0.0","4333"
"201P6222","코스피200 C 201906 222.5",,,,,,"15.70","59.20","0","0.0","0"
"201P6225","코스피200 C 201906 225.0",,,,,,"15.70","56.75","0","0.0","1"
"201P6227","코스피200 C 201906 227.5",,,,,,"15.70","54.25","0","0.0","0"
"201P6230","코스피200 C 201906 230.0",,,,,,"15.70","51.75","0","0.0","0"
"201P6232","코스피200 C 201906 232.5",,,,,,"15.70","49.25","0","0.0","0"
"201P6235","코스피200 C 201906 235.0",,,,,,"15.70","46.75","0","0.0","0"
"201P6237","코스피200 C 201906 237.5",,,,,,"15.70","44.25","0","0.0","1"
"201P6240","코스피200 C 201906 240.0",,,,,,"15.70","41.75","0","0.0","1"
"201P6242","코스피200 C 201906 242.5",,,,,,"15.70","39.25","0","0.0","0"
"201P6245","코스피200 C 201906 245.0",,,,,,"15.70","36.80","0","0.0","0"
"201P6247","코스피200 C 201906 247.5",,,,,,"15.70","34.30","0","0.0","3"
"201P6250","코스피200 C 201906 250.0",,,,,,"15.70","31.80","0","0.0","2703"
"201P6252","코스피200 C 201906 252.5",,,,,,"15.70","29.35","0","0.0","1"
"201P6255","코스피200 C 201906 255.0",,,,,,"15.70","26.90","0","0.0","9"
"201P6257","코스피200 C 201906 257.5",,,,,,"15.70","24.50","0","0.0","0"
"201P6260","코스피200 C 201906 260.0",,,,,,"15.70","22.10","0","0.0","6984"
"201P6262","코스피200 C 201906 262.5","18.65","-3.85","18.55","18.65","18.50","15.00","18.65","15","70.0","16"
"201P6265","코스피200 C 201906 265.0","17.00","-2.25","16.05","17.00","16.05","15.00","17.00","27","113.0","1156"
"201P6267","코스피200 C 201906 267.5","15.50","-2.30","14.55","15.50","13.80","15.00","15.50","8","29.0","9"
"201P6270","코스피200 C 201906 270.0","12.90","-2.35","11.65","13.40","11.65","15.00","12.90","29","89.0","9453"
"201P6272","코스피200 C 201906 272.5","10.70","-1.80","10.10","10.75","10.05","14.30","10.70","27","71.0","21"
"201P6275","코스피200 C 201906 275.0","8.90","-2.55","7.95","9.35","7.95","14.00","8.90","71","153.0","8350"
"201P6277","코스피200 C 201906 277.5","7.40","-1.50","6.46","7.55","6.07","14.30","7.40","44","75.0","136"
"201P6280","코스피200 C 201906 280.0","5.91","-1.09","5.52","6.00","4.75","13.80","5.91","2168","2896.0","8494"
"201P6282","코스피200 C 201906 282.5","4.52","-1.05","4.34","4.56","3.49","13.40","4.52","1528","1520.0","1208"
"201P6285","코스피200 C 201906 285.0","3.34","-0.95","3.30","3.36","2.52","13.00","3.34","2747","2041.0","6375"
"201P6287","코스피200 C 201906 287.5","2.39","-0.74","2.26","2.43","1.78","12.80","2.39","5560","3019.0","3229"
"201P6290","코스피200 C 201906 290.0","1.66","-0.59","1.61","1.92","1.24","12.60","1.66","8361","3069.0","17952"
"201P6292","코스피200 C 201906 292.5","1.12","-0.43","1.09","1.16","0.83","12.60","1.12","9144","2264.0","11396"
"201P6295","코스피200 C 201906 295.0","0.73","-0.31","0.73","0.77","0.55","12.40","0.73","11622","1888.0","17152"
"201P6297","코스피200 C 201906 297.5","0.46","-0.24","0.49","0.51","0.36","12.30","0.46","7311","773.0","9322"
"201P6300","코스피200 C 201906 300.0","0.27","-0.18","0.33","0.33","0.23","12.20","0.27","10436","701.0","20744"
"201P6302","코스피200 C 201906 302.5","0.17","-0.12","0.21","0.21","0.14","12.30","0.17","9313","376.0","12677"
"201P6305","코스피200 C 201906 305.0","0.10","-0.09","0.14","0.14","0.09","12.30","0.10","10672","278.0","20720"
"201P6307","코스피200 C 201906 307.5","0.07","-0.06","0.10","0.10","0.05","12.80","0.07","3311","59.0","6552"
"201P6310","코스피200 C 201906 310.0","0.05","-0.03","0.05","0.06","0.04","13.10","0.05","3698","41.0","14760"
"201P6312","코스피200 C 201906 312.5","0.03","-0.02","0.04","0.04","0.02","13.30","0.03","1737","13.0","3425"
"201P6315","코스피200 C 201906 315.0","0.02","-0.02","0.03","0.03","0.02","13.40","0.02","991","5.0","8380"
"201P6317","코스피200 C 201906 317.5","0.01","-0.01","0.02","0.02","0.01","13.40","0.01","133","1.0","2456"
"201P6320","코스피200 C 201906 320.0","0.01","0.00","0.02","0.02","0.01","14.20","0.01","4266","11.0","10977"
"201P6322","코스피200 C 201906 322.5","0.01","0.00","0.01","0.01","0.01","15.10","0.01","487","1.0","2132"
