종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201HB225","코스피200 C 201311 225.0","43.60","0.10","43.60","43.60","43.60","56.00","43.60","1","22.0","520"
"201HB227","코스피200 C 201311 227.5","41.15","-0.70","41.15","41.15","41.15","56.00","41.15","1","21.0","19"
"201HB230","코스피200 C 201311 230.0",,,,,,"11.50","38.80","0","0.0","547"
"201HB232","코스피200 C 201311 232.5",,,,,,"11.50","36.30","0","0.0","12"
"201HB235","코스피200 C 201311 235.0","33.65","0.10","33.65","33.65","33.65","48.00","33.65","1","17.0","53"
"201HB237","코스피200 C 201311 237.5","31.15","0.10","31.15","31.15","31.15","44.00","31.15","1","16.0","31"
"201HB240","코스피200 C 201311 240.0",,,,,,"11.50","28.80","0","0.0","349"
"201HB242","코스피200 C 201311 242.5","26.15","-1.85","26.15","26.15","26.15","36.00","26.15","1","13.0","49"
"201HB245","코스피200 C 201311 245.0",,,,,,"11.50","23.85","0","0.0","132"
"201HB247","코스피200 C 201311 247.5","21.35","-2.15","21.25","21.35","21.15","32.00","21.35","3","32.0","113"
"201HB250","코스피200 C 201311 250.0","19.05","0.50","18.70","19.15","18.70","24.00","19.05","20","189.0","387"
"201HB252","코스피200 C 201311 252.5","16.20","0.00","16.10","16.20","16.10","22.00","16.20","3","24.0","342"
"201HB255","코스피200 C 201311 255.0","14.10","-0.55","14.00","14.10","13.80","16.00","14.10","3","21.0","378"
"201HB257","코스피200 C 201311 257.5","11.50","0.30","11.00","11.50","11.00","21.00","11.50","7","39.0","761"
"201HB260","코스피200 C 201311 260.0","9.20","0.45","8.95","9.40","8.75","13.00","9.20","234","1066.0","1699"
"201HB262","코스피200 C 201311 262.5","7.05","0.45","6.95","7.30","6.50","13.00","7.05","1075","3703.0","3063"
"201HB265","코스피200 C 201311 265.0","5.00","0.35","5.00","5.30","4.55","12.50","5.00","3933","9648.0","9525"
"201HB267","코스피200 C 201311 267.5","3.25","0.10","3.30","3.55","2.93","11.90","3.25","12503","20259.0","10529"
"201HB270","코스피200 C 201311 270.0","1.93","0.06","2.00","2.16","1.70","11.60","1.93","129838","124622.0","22818"
"201HB272","코스피200 C 201311 272.5","1.00","-0.01","1.08","1.18","0.87","11.30","1.00","147248","74995.0","28700"
"201HB275","코스피200 C 201311 275.0","0.48","-0.01","0.53","0.58","0.39","11.30","0.48","158125","37969.0","32800"
"201HB277","코스피200 C 201311 277.5","0.21","0.00","0.21","0.26","0.16","11.30","0.21","144914","15057.0","56182"
