종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T2160","코스피200 C 202302 160.0",,,,,,"64.00","154.15","0","0.0","19"
"201T2162","코스피200 C 202302 162.5",,,,,,"64.00","151.65","0","0.0","0"
"201T2165","코스피200 C 202302 165.0",,,,,,"64.00","149.15","0","0.0","0"
"201T2167","코스피200 C 202302 167.5",,,,,,"64.00","146.65","0","0.0","0"
"201T2170","코스피200 C 202302 170.0",,,,,,"64.00","144.15","0","0.0","0"
"201T2172","코스피200 C 202302 172.5",,,,,,"64.00","141.65","0","0.0","0"
"201T2175","코스피200 C 202302 175.0",,,,,,"64.00","139.15","0","0.0","0"
"201T2177","코스피200 C 202302 177.5",,,,,,"64.00","136.65","0","0.0","0"
"201T2180","코스피200 C 202302 180.0",,,,,,"64.00","134.20","0","0.0","28"
"201T2182","코스피200 C 202302 182.5",,,,,,"64.00","131.70","0","0.0","0"
"201T2185","코스피200 C 202302 185.0",,,,,,"64.00","129.20","0","0.0","0"
"201T2187","코스피200 C 202302 187.5",,,,,,"64.00","126.70","0","0.0","0"
"201T2190","코스피200 C 202302 190.0",,,,,,"64.00","124.20","0","0.0","1"
"201T2192","코스피200 C 202302 192.5",,,,,,"64.00","121.70","0","0.0","0"
"201T2195","코스피200 C 202302 195.0",,,,,,"64.00","119.25","0","0.0","0"
"201T2197","코스피200 C 202302 197.5",,,,,,"64.00","116.75","0","0.0","0"
"201T2200","코스피200 C 202302 200.0",,,,,,"64.00","114.25","0","0.0","0"
"201T2202","코스피200 C 202302 202.5",,,,,,"64.00","111.75","0","0.0","0"
"201T2205","코스피200 C 202302 205.0",,,,,,"64.00","109.30","0","0.0","0"
"201T2207","코스피200 C 202302 207.5",,,,,,"64.00","106.80","0","0.0","0"
"201T2210","코스피200 C 202302 210.0",,,,,,"64.00","104.30","0","0.0","14"
"201T2212","코스피200 C 202302 212.5",,,,,,"64.00","101.85","0","0.0","0"
"201T2215","코스피200 C 202302 215.0",,,,,,"64.00","99.40","0","0.0","0"
"201T2217","코스피200 C 202302 217.5",,,,,,"64.00","96.90","0","0.0","0"
"201T2220","코스피200 C 202302 220.0","94.15","-2.45","95.85","95.85","94.15","64.00","94.15","4","95.0","61"
"201T2222","코스피200 C 202302 222.5",,,,,,"61.86","91.95","0","0.0","0"
"201T2225","코스피200 C 202302 225.0",,,,,,"59.73","89.45","0","0.0","0"
"201T2227","코스피200 C 202302 227.5",,,,,,"57.60","86.95","0","0.0","0"
"201T2230","코스피200 C 202302 230.0",,,,,,"55.46","84.45","0","0.0","0"
"201T2232","코스피200 C 202302 232.5",,,,,,"53.33","81.95","0","0.0","0"
"201T2235","코스피200 C 202302 235.0",,,,,,"51.20","79.45","0","0.0","0"
"201T2237","코스피200 C 202302 237.5",,,,,,"49.06","76.95","0","0.0","0"
"201T2240","코스피200 C 202302 240.0",,,,,,"46.93","74.45","0","0.0","0"
"201T2242","코스피200 C 202302 242.5",,,,,,"44.80","71.95","0","0.0","0"
"201T2245","코스피200 C 202302 245.0",,,,,,"42.66","69.45","0","0.0","0"
"201T2247","코스피200 C 202302 247.5",,,,,,"40.53","66.90","0","0.0","2"
"201T2250","코스피200 C 202302 250.0",,,,,,"38.40","64.40","0","0.0","46"
"201T2252","코스피200 C 202302 252.5",,,,,,"36.26","61.90","0","0.0","0"
"201T2255","코스피200 C 202302 255.0",,,,,,"34.13","59.40","0","0.0","1"
"201T2257","코스피200 C 202302 257.5","57.65","-1.55","57.65","57.65","57.65","32.00","57.65","1","14.0","16"
"201T2260","코스피200 C 202302 260.0","54.25","-2.45","55.55","55.55","54.25","3.00","54.25","2","27.0","102"
"201T2262","코스피200 C 202302 262.5",,,,,,"4.62","51.85","0","0.0","1"
"201T2265","코스피200 C 202302 265.0",,,,,,"6.25","49.40","0","0.0","1"
"201T2267","코스피200 C 202302 267.5",,,,,,"7.87","46.90","0","0.0","4"
"201T2270","코스피200 C 202302 270.0",,,,,,"9.50","44.40","0","0.0","25"
"201T2272","코스피200 C 202302 272.5",,,,,,"11.12","41.90","0","0.0","1"
"201T2275","코스피200 C 202302 275.0",,,,,,"12.75","39.40","0","0.0","17"
"201T2277","코스피200 C 202302 277.5",,,,,,"14.37","36.90","0","0.0","5"
"201T2280","코스피200 C 202302 280.0","35.40","-2.15","35.45","35.45","35.40","16.00","35.40","5","44.0","160"
