종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201E2185","코스피200 C 201002 185.0","35.65","-4.45","38.45","38.45","33.35","3.00","35.65","209","747.0","2914"
"201E2187","코스피200 C 201002 187.5",,,,,,"16.80","33.00","0","0.0","17"
"201E2190","코스피200 C 201002 190.0","30.55","-5.30","33.10","33.25","30.25","3.00","30.55","162","500.0","1208"
"201E2192","코스피200 C 201002 192.5",,,,,,"16.80","28.05","0","0.0","59"
"201E2195","코스피200 C 201002 195.0","28.25","-2.55","28.25","28.25","28.25","3.00","28.25","3","8.0","1105"
"201E2197","코스피200 C 201002 197.5","22.75","-5.60","26.20","26.35","22.70","3.00","22.75","8","19.0","198"
"201E2200","코스피200 C 201002 200.0","20.10","-4.50","23.40","23.40","19.05","3.00","20.10","36","77.0","770"
"201E2202","코스피200 C 201002 202.5","17.75","-5.65","19.25","19.25","17.65","3.00","17.75","13","24.0","449"
"201E2205","코스피200 C 201002 205.0","15.85","-4.35","18.55","18.55","14.40","3.00","15.85","131","209.0","1404"
"201E2207","코스피200 C 201002 207.5","13.15","-5.85","16.50","16.50","11.90","18.00","13.15","31","40.0","618"
"201E2210","코스피200 C 201002 210.0","11.40","-5.15","14.50","14.50","9.80","16.00","11.40","2681","3050.0","3060"
"201E2212","코스피200 C 201002 212.5","9.25","-4.60","11.20","11.90","7.85","16.00","9.25","2606","2513.0","2870"
"201E2215","코스피200 C 201002 215.0","7.25","-4.45","9.60","9.90","6.10","16.00","7.25","9746","7227.0","9830"
"201E2217","코스피200 C 201002 217.5","5.80","-3.90","8.15","8.15","4.60","17.80","5.80","31474","17876.0","19665"
"201E2220","코스피200 C 201002 220.0","4.10","-3.60","5.70","6.00","3.30","16.80","4.10","107353","45514.0","75966"
"201E2222","코스피200 C 201002 222.5","2.94","-2.86","3.95","4.40","2.30","16.90","2.94","279113","81713.0","55739"
"201E2225","코스피200 C 201002 225.0","1.95","-2.15","2.74","3.05","1.53","16.80","1.95","683039","143253.0","85935"
"201E2227","코스피200 C 201002 227.5","1.24","-1.61","1.67","1.96","0.99","16.60","1.24","816307","109214.0","128228"
"201E2230","코스피200 C 201002 230.0","0.77","-1.08","1.35","1.35","0.62","16.80","0.77","1230064","103700.0","208736"
"201E2232","코스피200 C 201002 232.5","0.47","-0.63","0.60","0.73","0.39","16.90","0.47","946501","49782.0","134640"
"201E2235","코스피200 C 201002 235.0","0.30","-0.36","0.35","0.43","0.25","17.30","0.30","696632","22684.0","151815"
