종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201GB230","코스피200 C 201211 230.0","22.35","2.00","19.55","22.35","19.45","28.00","22.35","75","787.0","1902"
"201GB232","코스피200 C 201211 232.5","19.90","1.95","18.05","19.90","17.90","28.00","19.90","14","128.0","146"
"201GB235","코스피200 C 201211 235.0","16.40","1.00","15.25","16.40","15.25","16.00","16.40","13","103.0","213"
"201GB237","코스피200 C 201211 237.5","14.50","-0.10","13.20","14.50","13.20","24.00","14.50","28","194.0","143"
"201GB240","코스피200 C 201211 240.0","12.50","1.10","10.60","12.50","9.80","25.00","12.50","16","91.0","411"
"201GB242","코스피200 C 201211 242.5","10.65","1.80","8.05","10.65","7.90","22.00","10.65","177","797.0","334"
"201GB245","코스피200 C 201211 245.0","8.70","1.75","6.30","8.70","6.00","21.50","8.70","1774","6195.0","1759"
"201GB247","코스피200 C 201211 247.5","6.80","1.60","4.65","6.80","4.40","20.50","6.80","7048","18139.0","2079"
"201GB250","코스피200 C 201211 250.0","5.00","1.20","3.30","5.00","3.10","19.30","5.00","19936","37495.0","6036"
"201GB252","코스피200 C 201211 252.5","3.55","0.89","2.26","3.55","2.09","18.50","3.55","131487","167049.0","11232"
"201GB255","코스피200 C 201211 255.0","2.45","0.61","1.48","2.45","1.34","18.30","2.45","179308","149533.0","22417"
"201GB257","코스피200 C 201211 257.5","1.54","0.39","0.90","1.54","0.81","17.60","1.54","196372","101326.0","17486"
"201GB260","코스피200 C 201211 260.0","0.91","0.23","0.53","0.91","0.47","17.20","0.91","288916","87748.0","29754"
"201GB262","코스피200 C 201211 262.5","0.52","0.13","0.28","0.52","0.26","17.10","0.52","139707","23968.0","27413"
"201GB265","코스피200 C 201211 265.0","0.28","0.05","0.18","0.28","0.15","16.90","0.28","120312","11471.0","42086"
"201GB267","코스피200 C 201211 267.5","0.16","0.03","0.10","0.16","0.08","17.20","0.16","87392","4698.0","37462"
"201GB270","코스피200 C 201211 270.0","0.09","0.02","0.06","0.09","0.05","17.50","0.09","69274","2209.0","33403"
