종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RC140","코스피200 C 202112 140.0",,,,,,"64.00","259.15","0","0.0","1138"
"201RC142","코스피200 C 202112 142.5",,,,,,"64.00","256.65","0","0.0","0"
"201RC145","코스피200 C 202112 145.0",,,,,,"64.00","254.15","0","0.0","4"
"201RC147","코스피200 C 202112 147.5",,,,,,"64.00","251.65","0","0.0","0"
"201RC150","코스피200 C 202112 150.0",,,,,,"64.00","249.15","0","0.0","5"
"201RC152","코스피200 C 202112 152.5",,,,,,"64.00","246.65","0","0.0","0"
"201RC155","코스피200 C 202112 155.0",,,,,,"64.00","244.15","0","0.0","0"
"201RC157","코스피200 C 202112 157.5",,,,,,"64.00","241.65","0","0.0","0"
"201RC160","코스피200 C 202112 160.0",,,,,,"64.00","239.15","0","0.0","0"
"201RC162","코스피200 C 202112 162.5",,,,,,"64.00","236.65","0","0.0","0"
"201RC165","코스피200 C 202112 165.0",,,,,,"64.00","234.15","0","0.0","0"
"201RC167","코스피200 C 202112 167.5",,,,,,"64.00","231.65","0","0.0","0"
"201RC170","코스피200 C 202112 170.0",,,,,,"64.00","229.15","0","0.0","1"
"201RC172","코스피200 C 202112 172.5",,,,,,"64.00","226.65","0","0.0","0"
"201RC175","코스피200 C 202112 175.0",,,,,,"64.00","224.15","0","0.0","0"
"201RC177","코스피200 C 202112 177.5",,,,,,"64.00","221.65","0","0.0","0"
"201RC180","코스피200 C 202112 180.0",,,,,,"64.00","219.15","0","0.0","2001"
"201RC182","코스피200 C 202112 182.5",,,,,,"64.00","216.65","0","0.0","0"
"201RC185","코스피200 C 202112 185.0",,,,,,"64.00","214.15","0","0.0","0"
"201RC187","코스피200 C 202112 187.5",,,,,,"64.00","211.65","0","0.0","0"
"201RC190","코스피200 C 202112 190.0",,,,,,"64.00","209.15","0","0.0","1264"
"201RC192","코스피200 C 202112 192.5",,,,,,"64.00","206.70","0","0.0","0"
"201RC195","코스피200 C 202112 195.0",,,,,,"64.00","204.20","0","0.0","0"
"201RC197","코스피200 C 202112 197.5",,,,,,"64.00","201.70","0","0.0","0"
"201RC200","코스피200 C 202112 200.0",,,,,,"64.00","199.20","0","0.0","1149"
"201RC202","코스피200 C 202112 202.5",,,,,,"64.00","196.70","0","0.0","0"
"201RC205","코스피200 C 202112 205.0",,,,,,"64.00","194.20","0","0.0","0"
"201RC207","코스피200 C 202112 207.5",,,,,,"64.00","191.70","0","0.0","0"
"201RC210","코스피200 C 202112 210.0",,,,,,"64.00","189.20","0","0.0","608"
"201RC212","코스피200 C 202112 212.5",,,,,,"64.00","186.70","0","0.0","0"
"201RC215","코스피200 C 202112 215.0",,,,,,"64.00","184.20","0","0.0","0"
"201RC217","코스피200 C 202112 217.5",,,,,,"64.00","181.70","0","0.0","0"
"201RC220","코스피200 C 202112 220.0",,,,,,"64.00","179.20","0","0.0","1807"
"201RC222","코스피200 C 202112 222.5",,,,,,"64.00","176.70","0","0.0","0"
"201RC225","코스피200 C 202112 225.0",,,,,,"64.00","174.20","0","0.0","0"
"201RC227","코스피200 C 202112 227.5",,,,,,"64.00","171.70","0","0.0","0"
"201RC230","코스피200 C 202112 230.0",,,,,,"64.00","169.20","0","0.0","3403"
"201RC232","코스피200 C 202112 232.5",,,,,,"64.00","166.70","0","0.0","0"
"201RC235","코스피200 C 202112 235.0",,,,,,"64.00","164.20","0","0.0","0"
"201RC237","코스피200 C 202112 237.5",,,,,,"64.00","161.70","0","0.0","0"
"201RC240","코스피200 C 202112 240.0",,,,,,"64.00","159.20","0","0.0","10408"
"201RC242","코스피200 C 202112 242.5",,,,,,"64.00","156.70","0","0.0","0"
"201RC245","코스피200 C 202112 245.0",,,,,,"64.00","154.20","0","0.0","0"
"201RC247","코스피200 C 202112 247.5",,,,,,"64.00","151.70","0","0.0","0"
"201RC250","코스피200 C 202112 250.0","145.55","4.85","145.80","145.80","145.40","64.00","145.55","4","146.0","6296"
"201RC252","코스피200 C 202112 252.5",,,,,,"64.00","146.70","0","0.0","0"
"201RC255","코스피200 C 202112 255.0",,,,,,"64.00","144.20","0","0.0","0"
"201RC257","코스피200 C 202112 257.5",,,,,,"64.00","141.70","0","0.0","0"
"201RC260","코스피200 C 202112 260.0","135.90","5.20","135.90","135.90","135.90","64.00","135.90","1","34.0","5223"
"201RC262","코스피200 C 202112 262.5",,,,,,"62.85","136.70","0","0.0","0"
"201RC265","코스피200 C 202112 265.0",,,,,,"61.71","134.25","0","0.0","0"
"201RC267","코스피200 C 202112 267.5",,,,,,"60.57","131.75","0","0.0","0"
"201RC270","코스피200 C 202112 270.0",,,,,,"59.42","129.25","0","0.0","4768"
"201RC272","코스피200 C 202112 272.5",,,,,,"58.28","126.75","0","0.0","0"
"201RC275","코스피200 C 202112 275.0",,,,,,"57.14","124.25","0","0.0","0"
"201RC277","코스피200 C 202112 277.5",,,,,,"55.99","121.75","0","0.0","0"
"201RC280","코스피200 C 202112 280.0",,,,,,"54.85","119.25","0","0.0","3017"
"201RC282","코스피200 C 202112 282.5",,,,,,"53.71","116.75","0","0.0","0"
"201RC285","코스피200 C 202112 285.0",,,,,,"52.57","114.25","0","0.0","0"
"201RC287","코스피200 C 202112 287.5",,,,,,"51.42","111.75","0","0.0","0"
"201RC290","코스피200 C 202112 290.0",,,,,,"50.28","109.25","0","0.0","1831"
"201RC292","코스피200 C 202112 292.5",,,,,,"49.14","106.75","0","0.0","0"
"201RC295","코스피200 C 202112 295.0",,,,,,"48.00","104.25","0","0.0","4"
"201RC297","코스피200 C 202112 297.5",,,,,,"46.85","101.75","0","0.0","0"
"201RC300","코스피200 C 202112 300.0",,,,,,"45.71","99.25","0","0.0","5935"
"201RC302","코스피200 C 202112 302.5",,,,,,"44.57","96.75","0","0.0","0"
"201RC305","코스피200 C 202112 305.0",,,,,,"43.42","94.25","0","0.0","0"
"201RC307","코스피200 C 202112 307.5",,,,,,"42.28","91.75","0","0.0","0"
"201RC310","코스피200 C 202112 310.0",,,,,,"41.14","89.25","0","0.0","10212"
"201RC312","코스피200 C 202112 312.5",,,,,,"40.00","86.75","0","0.0","0"
"201RC315","코스피200 C 202112 315.0",,,,,,"38.85","84.25","0","0.0","0"
"201RC317","코스피200 C 202112 317.5",,,,,,"37.71","81.75","0","0.0","0"
"201RC320","코스피200 C 202112 320.0",,,,,,"36.57","79.25","0","0.0","6563"
"201RC322","코스피200 C 202112 322.5",,,,,,"35.42","76.75","0","0.0","0"
"201RC325","코스피200 C 202112 325.0",,,,,,"34.28","74.25","0","0.0","1"
"201RC327","코스피200 C 202112 327.5",,,,,,"33.14","71.75","0","0.0","0"
"201RC330","코스피200 C 202112 330.0","68.70","8.00","68.95","68.95","68.70","32.00","68.70","2","34.0","4297"
"201RC332","코스피200 C 202112 332.5",,,,,,"32.00","66.80","0","0.0","0"
"201RC335","코스피200 C 202112 335.0",,,,,,"32.00","64.30","0","0.0","0"
"201RC337","코스피200 C 202112 337.5",,,,,,"32.00","61.80","0","0.0","0"
"201RC340","코스피200 C 202112 340.0","58.50","8.30","58.50","58.50","58.50","32.00","58.50","2","29.0","5754"
"201RC342","코스피200 C 202112 342.5",,,,,,"27.99","56.80","0","0.0","0"
"201RC345","코스피200 C 202112 345.0",,,,,,"24.00","54.25","0","0.0","0"
"201RC347","코스피200 C 202112 347.5",,,,,,"20.00","51.75","0","0.0","0"
"201RC350","코스피200 C 202112 350.0","48.30","7.55","48.50","48.50","48.30","16.00","48.30","2","24.0","6436"
"201RC352","코스피200 C 202112 352.5",,,,,,"18.00","46.75","0","0.0","1"
"201RC355","코스피200 C 202112 355.0",,,,,,"20.00","44.30","0","0.0","1"
"201RC357","코스피200 C 202112 357.5",,,,,,"22.00","41.80","0","0.0","2"
"201RC360","코스피200 C 202112 360.0","35.90","6.00","35.90","36.00","35.80","24.00","35.90","5","45.0","6127"
"201RC362","코스피200 C 202112 362.5","33.55","5.05","33.50","33.55","33.50","24.00","33.55","3","25.0","4"
"201RC365","코스피200 C 202112 365.0","31.30","5.25","31.25","31.30","31.25","20.00","31.30","3","23.0","1756"
"201RC367","코스피200 C 202112 367.5","29.00","7.25","28.70","29.00","28.70","20.00","29.00","4","29.0","26"
"201RC370","코스피200 C 202112 370.0","26.45","6.05","26.40","26.45","26.25","20.00","26.45","50","330.0","3314"
"201RC372","코스피200 C 202112 372.5","26.95","7.90","26.95","26.95","26.95","20.00","26.95","1","7.0","10"
"201RC375","코스피200 C 202112 375.0","25.00","7.95","21.65","25.35","21.65","20.00","25.00","135","775.0","166"
"201RC377","코스피200 C 202112 377.5","19.05","4.15","17.00","19.05","17.00","19.00","19.05","6","28.0","112"
"201RC380","코스피200 C 202112 380.0","20.40","7.60","15.00","20.90","14.45","20.00","20.40","422","1941.0","2499"
"201RC382","코스피200 C 202112 382.5","18.00","7.00","14.75","18.45","14.75","18.00","18.00","196","809.0","502"
"201RC385","코스피200 C 202112 385.0","15.75","6.69","10.00","16.40","10.00","17.50","15.75","1195","4283.0","3089"
"201RC387","코스피200 C 202112 387.5","13.70","6.23","9.31","14.25","8.69","17.50","13.70","1897","5574.0","3193"
"201RC390","코스피200 C 202112 390.0","11.95","5.99","7.48","12.20","6.91","17.80","11.95","4275","10237.0","10647"
"201RC392","코스피200 C 202112 392.5","9.96","5.34","5.95","10.25","5.29","17.00","9.96","4929","9918.0","4759"
"201RC395","코스피200 C 202112 395.0","8.14","4.66","4.60","8.49","4.00","16.30","8.14","12290","18846.0","11552"
"201RC397","코스피200 C 202112 397.5","6.51","3.95","3.34","6.84","3.06","15.80","6.51","23764","28245.0","10675"
"201RC400","코스피200 C 202112 400.0","5.02","3.20","2.41","5.41","2.15","15.10","5.02","58345","52831.0","26018"
"201RC402","코스피200 C 202112 402.5","3.77","2.51","1.73","4.17","1.50","14.60","3.77","77214","52839.0","16964"
"201RC405","코스피200 C 202112 405.0","2.74","1.86","1.12","3.12","1.01","14.30","2.74","90374","45482.0","22851"
"201RC407","코스피200 C 202112 407.5","1.98","1.39","0.77","2.27","0.67","14.10","1.98","82591","29817.0","15625"
"201RC410","코스피200 C 202112 410.0","1.36","0.98","0.50","1.61","0.44","13.90","1.36","135799","32982.0","29914"
"201RC412","코스피200 C 202112 412.5","0.95","0.69","0.41","1.11","0.29","13.90","0.95","90598","15834.0","18144"
"201RC415","코스피200 C 202112 415.0","0.62","0.45","0.21","0.75","0.19","13.90","0.62","86229","9840.0","23472"
"201RC417","코스피200 C 202112 417.5","0.40","0.29","0.15","0.51","0.13","13.80","0.40","71845","5975.0","19597"
"201RC420","코스피200 C 202112 420.0","0.25","0.17","0.10","0.35","0.09","13.70","0.25","59698","3038.0","27363"
"201RC422","코스피200 C 202112 422.5","0.17","0.12","0.06","0.23","0.06","14.10","0.17","42976","1438.0","14054"
"201RC425","코스피200 C 202112 425.0","0.11","0.07","0.04","0.16","0.04","14.10","0.11","30805","757.0","17410"
"201RC427","코스피200 C 202112 427.5","0.07","0.04","0.03","0.11","0.03","14.30","0.07","18918","366.0","9853"
"201RC430","코스피200 C 202112 430.0","0.06","0.04","0.02","0.08","0.02","14.90","0.06","20435","272.0","22126"
"201RC432","코스피200 C 202112 432.5","0.04","0.02","0.02","0.05","0.02","15.20","0.04","6313","63.0","6377"
"201RC435","코스피200 C 202112 435.0","0.03","0.02","0.01","0.04","0.01","15.70","0.03","8843","62.0","11713"
"201RC437","코스피200 C 202112 437.5","0.02","0.01","0.01","0.03","0.01","15.80","0.02","5918","33.0","8352"
"201RC440","코스피200 C 202112 440.0","0.02","0.01","0.01","0.03","0.01","16.70","0.02","8172","39.0","14445"
"201RC442","코스피200 C 202112 442.5","0.02","0.01","0.01","0.02","0.01","17.60","0.02","2122","9.0","4561"
"201RC445","코스피200 C 202112 445.0","0.01","0.00","0.01","0.01","0.01","17.60","0.01","1489","4.0","5224"
"201RC447","코스피200 C 202112 447.5","0.01","0.00","0.01","0.02","0.01","18.10","0.01","3048","8.0","3728"
"201RC450","코스피200 C 202112 450.0","0.01","0.00","0.01","0.01","0.01","18.80","0.01","542","1.0","11357"
"201RC452","코스피200 C 202112 452.5","0.01","0.00","0.01","0.01","0.01","19.40","0.01","101","0.0","1995"
"201RC455","코스피200 C 202112 455.0","0.01","0.00","0.01","0.01","0.01","20.60","0.01","2","0.0","2664"
"201RC457","코스피200 C 202112 457.5",,,,,,"21.25","0.01","0","0.0","825"
"201RC460","코스피200 C 202112 460.0","0.01","0.00","0.01","0.01","0.01","21.90","0.01","1","0.0","3474"
"201RC462","코스피200 C 202112 462.5","0.01","0.00","0.01","0.01","0.01","22.90","0.01","1","0.0","946"
"201RC465","코스피200 C 202112 465.0","0.01","0.00","0.01","0.01","0.01","23.30","0.01","12","0.0","2298"
"201RC467","코스피200 C 202112 467.5","0.01","0.00","0.01","0.01","0.01","24.10","0.01","2","0.0","644"
"201RC470","코스피200 C 202112 470.0","0.01","0.00","0.01","0.01","0.01","26.40","0.01","1","0.0","7680"
"201RC472","코스피200 C 202112 472.5",,,,,,"26.90","0.01","0","0.0","226"
"201RC475","코스피200 C 202112 475.0","0.01","0.00","0.01","0.01","0.01","27.40","0.01","90","0.0","1348"
"201RC477","코스피200 C 202112 477.5",,,,,,"28.00","0.01","0","0.0","181"
"201RC480","코스피200 C 202112 480.0",,,,,,"28.60","0.01","0","0.0","9057"
"201RC482","코스피200 C 202112 482.5",,,,,,"29.20","0.01","0","0.0","508"
"201RC485","코스피200 C 202112 485.0",,,,,,"29.80","0.01","0","0.0","787"
"201RC487","코스피200 C 202112 487.5",,,,,,"30.40","0.01","0","0.0","316"
"201RC490","코스피200 C 202112 490.0",,,,,,"31.00","0.01","0","0.0","7992"
"201RC492","코스피200 C 202112 492.5",,,,,,"31.60","0.01","0","0.0","996"
"201RC495","코스피200 C 202112 495.0","0.01","0.00","0.01","0.01","0.01","32.20","0.01","4","0.0","10882"
"201S1340","코스피200 C 202201 340.0","54.30","9.90","51.80","54.30","51.80","3.00","54.30","2","27.0","31"
"201S1342","코스피200 C 202201 342.5",,,,,,"3.89","53.20","0","0.0","0"
"201S1345","코스피200 C 202201 345.0",,,,,,"4.78","50.70","0","0.0","0"
"201S1347","코스피200 C 202201 347.5",,,,,,"5.67","48.20","0","0.0","0"
"201S1350","코스피200 C 202201 350.0",,,,,,"6.57","45.70","0","0.0","0"
"201S1352","코스피200 C 202201 352.5",,,,,,"7.46","43.20","0","0.0","0"
"201S1355","코스피200 C 202201 355.0",,,,,,"8.35","40.70","0","0.0","0"
