종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K5210","코스피200 C 201505 210.0","52.50","3.85","49.90","52.75","49.90","40.00","52.50","56","1456.0","740"
"201K5212","코스피200 C 201505 212.5","49.75","3.55","49.55","49.75","49.55","32.00","49.75","2","50.0","12"
"201K5215","코스피200 C 201505 215.0","47.20","3.55","47.10","47.20","47.10","16.00","47.20","2","47.0","6"
"201K5217","코스피200 C 201505 217.5","44.55","3.35","44.55","44.55","44.55","32.00","44.55","1","22.0","4"
"201K5220","코스피200 C 201505 220.0","40.55","2.05","40.55","40.55","40.55","32.00","40.55","9","182.0","11"
"201K5222","코스피200 C 201505 222.5","38.00","2.00","38.00","38.00","38.00","16.00","38.00","9","171.0","14"
"201K5225","코스피200 C 201505 225.0","36.50","2.95","36.50","36.50","36.50","28.00","36.50","11","201.0","21"
"201K5227","코스피200 C 201505 227.5","33.30","2.00","33.30","33.30","33.30","28.00","33.30","9","150.0","17"
"201K5230","코스피200 C 201505 230.0","32.65","3.85","30.75","32.65","30.75","32.00","32.65","27","423.0","82"
"201K5232","코스피200 C 201505 232.5","29.80","3.45","29.20","29.80","29.20","16.00","29.80","13","191.0","138"
"201K5235","코스피200 C 201505 235.0","27.35","3.75","27.35","27.35","27.35","24.00","27.35","2","27.0","18"
"201K5237","코스피200 C 201505 237.5","24.60","3.25","24.60","24.60","24.60","22.00","24.60","1","12.0","9"
"201K5240","코스피200 C 201505 240.0","22.60","3.80","22.15","22.80","22.15","16.00","22.60","3","34.0","331"
"201K5242","코스피200 C 201505 242.5","20.35","3.95","18.45","20.35","18.45","20.00","20.35","4","39.0","60"
"201K5245","코스피200 C 201505 245.0","17.70","3.85","15.10","17.70","15.10","14.00","17.70","17","141.0","133"
"201K5247","코스피200 C 201505 247.5","15.25","3.50","13.00","15.60","13.00","13.00","15.25","41","291.0","233"
"201K5250","코스피200 C 201505 250.0","12.85","3.40","10.15","13.30","10.15","12.00","12.85","100","615.0","910"
"201K5252","코스피200 C 201505 252.5","10.30","2.90","7.70","11.05","7.70","10.00","10.30","333","1634.0","1609"
"201K5255","코스피200 C 201505 255.0","8.15","2.70","5.70","8.95","5.70","10.00","8.15","1649","6082.0","3253"
"201K5257","코스피200 C 201505 257.5","6.30","2.45","4.00","7.00","4.00","10.00","6.30","4969","13614.0","3962"
"201K5260","코스피200 C 201505 260.0","4.60","2.02","2.74","5.25","2.70","10.00","4.60","17051","34722.0","9238"
"201K5262","코스피200 C 201505 262.5","3.20","1.59","1.74","3.70","1.71","10.00","3.20","64831","84038.0","12409"
"201K5265","코스피200 C 201505 265.0","2.14","1.16","1.02","2.55","1.02","10.00","2.14","152327","149299.0","23903"
"201K5267","코스피200 C 201505 267.5","1.35","0.77","0.58","1.64","0.58","10.00","1.35","133506","80135.0","26396"
"201K5270","코스피200 C 201505 270.0","0.83","0.50","0.33","1.01","0.33","10.00","0.83","136082","49922.0","34002"
"201K5272","코스피200 C 201505 272.5","0.49","0.30","0.18","0.60","0.18","10.00","0.49","112149","24855.0","27269"
"201K5275","코스피200 C 201505 275.0","0.28","0.17","0.10","0.34","0.10","10.00","0.28","83436","10255.0","25589"
"201K5277","코스피200 C 201505 277.5","0.17","0.10","0.06","0.19","0.06","10.00","0.17","82534","6080.0","30497"
"201K5280","코스피200 C 201505 280.0","0.09","0.05","0.04","0.12","0.04","10.00","0.09","53131","2421.0","18446"
"201K5282","코스피200 C 201505 282.5","0.06","0.03","0.02","0.07","0.02","11.00","0.06","33295","968.0","8263"
"201K5285","코스피200 C 201505 285.0","0.04","0.02","0.02","0.05","0.02","11.00","0.04","31736","600.0","10510"
"201K5287","코스피200 C 201505 287.5","0.03","0.02","0.01","0.03","0.01","12.00","0.03","12183","132.0","5571"
"201K5290","코스피200 C 201505 290.0","0.02","0.01","0.01","0.03","0.01","12.00","0.02","33930","306.0","24661"
