종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R8362","코스피200 C 202108 362.5","65.25","2.05","65.90","65.90","65.25","32.00","65.25","12","197.0","295"
"201R8365","코스피200 C 202108 365.0",,,,,,"30.93","65.05","0","0.0","9"
"201R8367","코스피200 C 202108 367.5",,,,,,"29.86","62.55","0","0.0","0"
"201R8370","코스피200 C 202108 370.0",,,,,,"28.80","60.05","0","0.0","0"
"201R8372","코스피200 C 202108 372.5",,,,,,"27.73","57.55","0","0.0","203"
"201R8375","코스피200 C 202108 375.0",,,,,,"26.66","55.05","0","0.0","138"
"201R8377","코스피200 C 202108 377.5",,,,,,"25.60","52.55","0","0.0","21"
"201R8380","코스피200 C 202108 380.0",,,,,,"24.53","50.05","0","0.0","33"
"201R8382","코스피200 C 202108 382.5",,,,,,"23.46","47.55","0","0.0","0"
"201R8385","코스피200 C 202108 385.0",,,,,,"22.40","45.05","0","0.0","18"
"201R8387","코스피200 C 202108 387.5",,,,,,"21.33","42.55","0","0.0","0"
"201R8390","코스피200 C 202108 390.0",,,,,,"20.26","40.05","0","0.0","0"
"201R8392","코스피200 C 202108 392.5",,,,,,"19.20","37.55","0","0.0","0"
"201R8395","코스피200 C 202108 395.0",,,,,,"18.13","35.05","0","0.0","2"
"201R8397","코스피200 C 202108 397.5",,,,,,"17.06","32.55","0","0.0","2"
"201R8400","코스피200 C 202108 400.0","28.40","1.35","1.77","28.40","1.77","16.00","28.40","11","52.0","59"
"201R8402","코스피200 C 202108 402.5",,,,,,"17.33","27.55","0","0.0","2"
"201R8405","코스피200 C 202108 405.0",,,,,,"18.66","25.15","0","0.0","117"
"201R8407","코스피200 C 202108 407.5","20.65","0.95","21.15","21.30","20.10","20.00","20.65","13","67.0","8"
"201R8410","코스피200 C 202108 410.0","18.55","2.00","18.55","18.55","18.55","18.00","18.55","1","5.0","69"
"201R8412","코스피200 C 202108 412.5","16.00","1.25","14.90","16.00","14.90","18.00","16.00","3","12.0","44"
