종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KC192","코스피200 C 201512 192.5","54.00","1.70","53.90","54.00","53.90","64.00","54.00","2","54.0","593"
"201KC195","코스피200 C 201512 195.0","51.40","1.55","51.40","51.40","51.40","32.00","51.40","1","26.0","3"
"201KC197","코스피200 C 201512 197.5","48.90","1.55","48.90","48.90","48.90","48.00","48.90","1","24.0","7"
"201KC200","코스피200 C 201512 200.0","46.40","1.25","46.10","46.90","46.10","48.00","46.40","19","442.0","119"
"201KC202","코스피200 C 201512 202.5","43.90","1.55","43.90","43.90","43.90","32.00","43.90","1","22.0","1"
"201KC205","코스피200 C 201512 205.0","41.40","1.55","41.40","41.40","41.40","48.00","41.40","1","21.0","375"
"201KC207","코스피200 C 201512 207.5","38.95","1.60","38.95","38.95","38.95","32.00","38.95","1","19.0","2"
"201KC210","코스피200 C 201512 210.0","36.85","1.95","36.85","36.85","36.85","32.00","36.85","1","18.0","392"
"201KC212","코스피200 C 201512 212.5","33.90","1.50","33.90","33.90","33.90","32.00","33.90","1","17.0","29"
"201KC215","코스피200 C 201512 215.0","32.05","2.15","32.05","32.05","32.05","32.00","32.05","1","16.0","22"
"201KC217","코스피200 C 201512 217.5","29.00","1.55","29.00","29.00","29.00","32.00","29.00","1","15.0","9"
"201KC220","코스피200 C 201512 220.0","26.30","1.30","26.80","26.80","26.30","3.00","26.30","10","130.0","1152"
"201KC222","코스피200 C 201512 222.5","24.05","1.60","24.05","24.05","24.05","28.00","24.05","1","12.0","481"
"201KC225","코스피200 C 201512 225.0","21.35","1.35","20.50","21.50","20.50","24.00","21.35","17","181.0","614"
"201KC227","코스피200 C 201512 227.5","18.30","0.70","18.30","18.30","18.30","24.00","18.30","1","9.0","105"
"201KC230","코스피200 C 201512 230.0","16.75","1.60","16.00","17.15","15.90","24.00","16.75","25","209.0","5280"
"201KC232","코스피200 C 201512 232.5","14.60","1.90","14.60","14.60","14.60","20.00","14.60","1","7.0","469"
"201KC235","코스피200 C 201512 235.0","11.95","1.30","11.20","12.25","11.20","20.00","11.95","54","322.0","1104"
"201KC237","코스피200 C 201512 237.5","9.67","1.41","8.51","9.93","8.51","18.00","9.67","152","732.0","918"
"201KC240","코스피200 C 201512 240.0","7.60","1.46","6.41","7.70","6.40","17.00","7.60","501","1818.0","5880"
"201KC242","코스피200 C 201512 242.5","5.52","1.28","4.52","5.60","4.48","15.00","5.52","2826","6969.0","4627"
"201KC245","코스피200 C 201512 245.0","3.65","0.94","2.92","3.77","2.88","14.00","3.65","13873","23056.0","13455"
"201KC247","코스피200 C 201512 247.5","2.20","0.65","1.71","2.28","1.66","13.00","2.20","76632","77198.0","16129"
"201KC250","코스피200 C 201512 250.0","1.17","0.36","0.90","1.24","0.86","12.00","1.17","83416","44493.0","29978"
"201KC252","코스피200 C 201512 252.5","0.56","0.17","0.44","0.60","0.41","11.00","0.56","87610","22134.0","36642"
