종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201L9195","코스피200 C 201609 195.0","64.80","3.25","64.35","64.80","64.30","64.00","64.80","400","12894.0","919"
"201L9197","코스피200 C 201609 197.5",,,,,,"11.00","62.15","0","0.0","21"
"201L9200","코스피200 C 201609 200.0",,,,,,"11.00","59.65","0","0.0","7"
"201L9202","코스피200 C 201609 202.5",,,,,,"11.00","57.15","0","0.0","7"
"201L9205","코스피200 C 201609 205.0",,,,,,"11.00","54.65","0","0.0","207"
"201L9207","코스피200 C 201609 207.5",,,,,,"11.00","52.15","0","0.0","7"
"201L9210","코스피200 C 201609 210.0",,,,,,"11.00","49.65","0","0.0","12"
"201L9212","코스피200 C 201609 212.5",,,,,,"11.00","47.15","0","0.0","0"
"201L9215","코스피200 C 201609 215.0",,,,,,"11.00","44.65","0","0.0","2"
"201L9217","코스피200 C 201609 217.5",,,,,,"11.00","42.15","0","0.0","8"
"201L9220","코스피200 C 201609 220.0","39.45","2.90","39.45","39.45","39.45","64.00","39.45","1","20.0","8"
"201L9222","코스피200 C 201609 222.5",,,,,,"11.00","37.15","0","0.0","4"
"201L9225","코스피200 C 201609 225.0",,,,,,"11.00","34.65","0","0.0","564"
"201L9227","코스피200 C 201609 227.5",,,,,,"11.00","32.15","0","0.0","7"
"201L9230","코스피200 C 201609 230.0","29.05","3.55","29.05","29.05","29.05","3.00","29.05","1","15.0","745"
"201L9232","코스피200 C 201609 232.5","26.90","3.55","26.90","26.90","26.90","32.00","26.90","1","13.0","4"
"201L9235","코스피200 C 201609 235.0",,,,,,"11.00","24.65","0","0.0","23"
"201L9237","코스피200 C 201609 237.5","21.80","3.15","21.80","21.80","21.80","48.00","21.80","1","11.0","33"
"201L9240","코스피200 C 201609 240.0","19.80","3.80","19.20","19.80","19.20","32.00","19.80","14","136.0","3117"
"201L9242","코스피200 C 201609 242.5","17.40","3.30","15.55","17.40","15.55","40.00","17.40","22","188.0","936"
"201L9245","코스피200 C 201609 245.0","14.30","2.90","13.10","14.70","13.10","32.00","14.30","17","120.0","1845"
"201L9247","코스피200 C 201609 247.5","12.30","3.25","9.09","12.35","9.09","16.00","12.30","13","68.0","1315"
"201L9250","코스피200 C 201609 250.0","9.81","3.14","7.21","9.81","7.21","24.00","9.81","118","534.0","7361"
"201L9252","코스피200 C 201609 252.5","7.34","2.91","5.50","13.85","5.50","18.00","7.34","959","3270.0","4189"
"201L9255","코스피200 C 201609 255.0","4.93","2.39","3.37","4.99","3.34","15.00","4.93","14250","31184.0","15448"
"201L9257","코스피200 C 201609 257.5","2.76","1.58","1.65","2.87","1.62","13.00","2.76","89598","107467.0","17725"
"201L9260","코스피200 C 201609 260.0","1.13","0.71","0.61","1.27","0.59","11.00","1.13","176044","87722.0","27997"
"201L9262","코스피200 C 201609 262.5","0.31","0.22","0.15","0.38","0.14","11.00","0.31","237194","33209.0","45590"
"201L9265","코스피200 C 201609 265.0","0.06","0.04","0.03","0.08","0.03","11.00","0.06","193385","5467.0","66344"
"201L9267","코스피200 C 201609 267.5","0.01","0.00","0.01","0.03","0.01","12.00","0.01","41027","371.0","44714"
"201L9270","코스피200 C 201609 270.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","6929","35.0","48785"
"201L9272","코스피200 C 201609 272.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","132","1.0","31870"
"201L9275","코스피200 C 201609 275.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","6","0.0","13785"
"201L9277","코스피200 C 201609 277.5","0.01","0.00","0.01","0.01","0.01","25.00","0.01","9","0.0","6575"
"201L9280","코스피200 C 201609 280.0","0.01","0.00","0.01","0.01","0.01","27.00","0.01","45","0.0","13290"
"201L9282","코스피200 C 201609 282.5",,,,,,"11.00","0.01","0","0.0","5337"
"201L9285","코스피200 C 201609 285.0","0.01","0.00","0.01","0.01","0.01","33.00","0.01","1","0.0","912"
"201L9287","코스피200 C 201609 287.5","0.01","0.00","0.01","0.01","0.01","36.00","0.01","49","0.0","52"
"201LA207","코스피200 C 201610 207.5","52.40","3.10","52.30","52.55","51.95","32.00","52.40","677","17678.0","629"
"201LA210","코스피200 C 201610 210.0",,,,,,"11.00","49.95","0","0.0","4"
"201LA212","코스피200 C 201610 212.5",,,,,,"11.00","47.45","0","0.0","1"
"201LA215","코스피200 C 201610 215.0","44.80","3.00","44.80","44.80","44.80","32.00","44.80","1","22.0","6"
"201LA217","코스피200 C 201610 217.5",,,,,,"11.00","42.45","0","0.0","0"
"201LA220","코스피200 C 201610 220.0",,,,,,"11.00","39.95","0","0.0","0"
"201LA222","코스피200 C 201610 222.5",,,,,,"11.00","37.45","0","0.0","0"
"201LA225","코스피200 C 201610 225.0",,,,,,"11.00","34.95","0","0.0","0"
"201LA227","코스피200 C 201610 227.5",,,,,,"11.00","32.45","0","0.0","0"
"201LA230","코스피200 C 201610 230.0",,,,,,"11.00","29.95","0","0.0","0"
"201LA232","코스피200 C 201610 232.5",,,,,,"11.00","27.45","0","0.0","0"
"201LA235","코스피200 C 201610 235.0",,,,,,"11.00","25.00","0","0.0","3"
"201LA237","코스피200 C 201610 237.5",,,,,,"11.00","22.50","0","0.0","0"
"201LA240","코스피200 C 201610 240.0",,,,,,"11.00","20.05","0","0.0","42"
"201LA242","코스피200 C 201610 242.5","17.95","3.15","16.50","17.95","16.50","14.00","17.95","8","70.0","16"
"201LA245","코스피200 C 201610 245.0",,,,,,"11.00","15.20","0","0.0","22"
"201LA247","코스피200 C 201610 247.5",,,,,,"11.00","12.90","0","0.0","76"
