종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RB340","코스피200 C 202111 340.0","52.75","-0.95","50.00","52.75","50.00","16.00","52.75","6","76.0","92"
"201RB342","코스피200 C 202111 342.5","47.60","-3.35","47.95","48.05","47.50","3.00","47.60","5","60.0","107"
"201RB345","코스피200 C 202111 345.0","47.85","-0.60","47.85","47.85","47.85","3.00","47.85","1","12.0","213"
"201RB347","코스피200 C 202111 347.5",,,,,,"7.25","44.75","0","0.0","0"
"201RB350","코스피200 C 202111 350.0",,,,,,"11.50","42.25","0","0.0","3"
"201RB352","코스피200 C 202111 352.5",,,,,,"15.75","39.80","0","0.0","0"
"201RB355","코스피200 C 202111 355.0","38.05","-0.45","38.05","38.05","38.05","20.00","38.05","1","10.0","13"
"201RB357","코스피200 C 202111 357.5","36.50","0.40","36.50","36.50","36.50","16.00","36.50","1","9.0","1"
"201RB360","코스피200 C 202111 360.0","33.00","-0.75","30.95","33.00","30.95","20.00","33.00","13","106.0","40"
"201RB362","코스피200 C 202111 362.5","30.40","-1.25","30.15","30.40","30.15","20.00","30.40","10","76.0","14"
"201RB365","코스피200 C 202111 365.0","28.30","-1.00","27.90","29.35","27.90","20.00","28.30","20","143.0","63"
"201RB367","코스피200 C 202111 367.5","26.20","-0.80","26.20","26.20","26.20","20.00","26.20","1","7.0","5"
"201RB370","코스피200 C 202111 370.0","23.60","-0.95","23.60","23.60","23.60","19.00","23.60","1","6.0","98"
"201RB372","코스피200 C 202111 372.5","21.70","-0.70","19.50","21.90","19.50","19.00","21.70","7","37.0","9"
"201RB375","코스피200 C 202111 375.0","19.00","-1.40","18.50","20.00","17.40","18.50","19.00","29","130.0","162"
"201RB377","코스피200 C 202111 377.5","16.80","-1.25","15.65","17.55","15.30","18.00","16.80","27","112.0","127"
"201RB380","코스피200 C 202111 380.0","14.80","-1.35","15.95","16.50","13.45","17.50","14.80","282","1070.0","1192"
"201RB382","코스피200 C 202111 382.5","12.80","-1.45","13.80","13.80","11.45","16.80","12.80","34","104.0","966"
"201RB385","코스피200 C 202111 385.0","11.45","-0.80","11.05","12.50","9.70","17.80","11.45","496","1385.0","2639"
"201RB387","코스피200 C 202111 387.5","9.68","-0.92","9.70","10.45","8.20","17.30","9.68","196","449.0","2518"
