종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201F3215","코스피200 C 201103 215.0","47.50","2.60","47.40","49.20","47.40","3.00","47.50","3","14.0","4018"
"201F3217","코스피200 C 201103 217.5",,,,,,"15.10","47.70","0","0.0","311"
"201F3220","코스피200 C 201103 220.0",,,,,,"15.10","45.25","0","0.0","1268"
"201F3222","코스피200 C 201103 222.5",,,,,,"15.10","42.75","0","0.0","90"
"201F3225","코스피200 C 201103 225.0",,,,,,"15.10","40.25","0","0.0","521"
"201F3227","코스피200 C 201103 227.5",,,,,,"15.10","37.80","0","0.0","54"
"201F3230","코스피200 C 201103 230.0","36.05","4.75","35.00","36.05","34.05","16.00","36.05","3","11.0","2445"
"201F3232","코스피200 C 201103 232.5",,,,,,"15.10","32.80","0","0.0","65"
"201F3235","코스피200 C 201103 235.0",,,,,,"15.10","30.35","0","0.0","2965"
"201F3237","코스피200 C 201103 237.5",,,,,,"15.10","27.90","0","0.0","22"
"201F3240","코스피200 C 201103 240.0","25.75","4.95","23.10","25.75","23.10","3.00","25.75","18","45.0","4168"
"201F3242","코스피200 C 201103 242.5","22.30","3.50","22.30","22.30","22.30","8.00","22.30","2","4.0","51"
"201F3245","코스피200 C 201103 245.0","20.50","4.75","19.80","21.00","19.70","3.00","20.50","11","22.0","8478"
"201F3247","코스피200 C 201103 247.5","18.55","3.75","16.00","18.55","15.25","3.00","18.55","148","243.0","150"
"201F3250","코스피200 C 201103 250.0","16.35","3.50","13.80","16.55","13.15","12.00","16.35","1065","1539.0","9506"
"201F3252","코스피200 C 201103 252.5","13.90","3.10","12.00","14.30","11.15","12.00","13.90","499","648.0","2910"
"201F3255","코스피200 C 201103 255.0","11.95","3.00","9.40","12.05","9.10","16.00","11.95","2399","2616.0","13830"
"201F3257","코스피200 C 201103 257.5","9.90","2.70","8.00","10.10","7.40","16.50","9.90","6083","5213.0","7679"
"201F3260","코스피200 C 201103 260.0","8.00","2.50","6.25","8.25","5.80","16.50","8.00","24011","16786.0","27968"
"201F3262","코스피200 C 201103 262.5","6.25","1.95","4.90","6.50","4.45","16.00","6.25","61203","32696.0","24767"
"201F3265","코스피200 C 201103 265.0","4.70","1.60","3.60","4.95","3.30","15.90","4.70","122337","49765.0","58297"
"201F3267","코스피200 C 201103 267.5","3.35","1.15","2.64","3.55","2.34","15.50","3.35","490142","137734.0","92043"
