종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201Q7160","코스피200 C 202007 160.0",,,,,,"64.00","130.65","0","0.0","752"
"201Q7162","코스피200 C 202007 162.5",,,,,,"64.00","128.15","0","0.0","0"
"201Q7165","코스피200 C 202007 165.0",,,,,,"64.00","125.65","0","0.0","0"
"201Q7167","코스피200 C 202007 167.5",,,,,,"64.00","123.15","0","0.0","0"
"201Q7170","코스피200 C 202007 170.0",,,,,,"64.00","120.65","0","0.0","0"
"201Q7172","코스피200 C 202007 172.5",,,,,,"64.00","118.15","0","0.0","0"
"201Q7175","코스피200 C 202007 175.0",,,,,,"64.00","115.65","0","0.0","0"
"201Q7177","코스피200 C 202007 177.5",,,,,,"64.00","113.15","0","0.0","0"
"201Q7180","코스피200 C 202007 180.0",,,,,,"64.00","110.65","0","0.0","0"
"201Q7182","코스피200 C 202007 182.5",,,,,,"64.00","108.15","0","0.0","0"
"201Q7185","코스피200 C 202007 185.0",,,,,,"64.00","105.65","0","0.0","0"
"201Q7187","코스피200 C 202007 187.5",,,,,,"64.00","103.15","0","0.0","0"
"201Q7190","코스피200 C 202007 190.0",,,,,,"64.00","100.65","0","0.0","0"
"201Q7192","코스피200 C 202007 192.5",,,,,,"64.00","98.15","0","0.0","0"
"201Q7195","코스피200 C 202007 195.0",,,,,,"64.00","95.65","0","0.0","1"
"201Q7197","코스피200 C 202007 197.5",,,,,,"64.00","93.15","0","0.0","0"
"201Q7200","코스피200 C 202007 200.0",,,,,,"64.00","90.65","0","0.0","0"
"201Q7202","코스피200 C 202007 202.5",,,,,,"64.00","88.15","0","0.0","0"
"201Q7205","코스피200 C 202007 205.0",,,,,,"64.00","85.65","0","0.0","1"
"201Q7207","코스피200 C 202007 207.5",,,,,,"64.00","83.15","0","0.0","0"
"201Q7210","코스피200 C 202007 210.0",,,,,,"64.00","80.65","0","0.0","6"
"201Q7212","코스피200 C 202007 212.5",,,,,,"64.00","78.15","0","0.0","0"
"201Q7215","코스피200 C 202007 215.0",,,,,,"64.00","75.65","0","0.0","1"
"201Q7217","코스피200 C 202007 217.5",,,,,,"64.00","73.15","0","0.0","0"
"201Q7220","코스피200 C 202007 220.0",,,,,,"64.00","70.65","0","0.0","65"
"201Q7222","코스피200 C 202007 222.5",,,,,,"64.00","68.15","0","0.0","4"
"201Q7225","코스피200 C 202007 225.0",,,,,,"64.00","65.65","0","0.0","7"
"201Q7227","코스피200 C 202007 227.5",,,,,,"64.00","63.15","0","0.0","5"
"201Q7230","코스피200 C 202007 230.0",,,,,,"64.00","60.65","0","0.0","101"
"201Q7232","코스피200 C 202007 232.5",,,,,,"64.00","58.15","0","0.0","7"
"201Q7235","코스피200 C 202007 235.0",,,,,,"64.00","55.65","0","0.0","14"
"201Q7237","코스피200 C 202007 237.5",,,,,,"64.00","53.15","0","0.0","5"
"201Q7240","코스피200 C 202007 240.0","50.50","4.90","46.40","50.60","46.40","64.00","50.50","8","99.0","219"
"201Q7242","코스피200 C 202007 242.5",,,,,,"67.99","48.15","0","0.0","7"
"201Q7245","코스피200 C 202007 245.0",,,,,,"72.00","45.65","0","0.0","22"
"201Q7247","코스피200 C 202007 247.5",,,,,,"76.00","43.20","0","0.0","18"
"201Q7250","코스피200 C 202007 250.0","40.90","5.00","40.90","40.90","40.90","80.00","40.90","2","20.0","2363"
"201Q7252","코스피200 C 202007 252.5",,,,,,"76.00","38.30","0","0.0","28"
"201Q7255","코스피200 C 202007 255.0",,,,,,"72.00","35.80","0","0.0","207"
"201Q7257","코스피200 C 202007 257.5",,,,,,"67.99","33.30","0","0.0","60"
"201Q7260","코스피200 C 202007 260.0","30.80","4.85","27.85","31.15","27.65","64.00","30.80","9","67.0","586"
"201Q7262","코스피200 C 202007 262.5","28.20","6.55","24.85","28.80","24.85","48.00","28.20","6","41.0","150"
"201Q7265","코스피200 C 202007 265.0","25.90","4.70","21.80","25.90","21.65","56.00","25.90","66","376.0","1952"
"201Q7267","코스피200 C 202007 267.5","23.20","4.50","20.20","23.80","20.15","32.00","23.20","27","147.0","463"
"201Q7270","코스피200 C 202007 270.0","20.90","4.90","16.65","21.25","16.50","48.00","20.90","228","1090.0","3380"
"201Q7272","코스피200 C 202007 272.5","18.10","4.15","14.95","18.85","14.10","16.00","18.10","338","1441.0","2203"
"201Q7275","코스피200 C 202007 275.0","15.75","3.65","12.05","16.50","11.80","24.00","15.75","340","1203.0","3481"
"201Q7277","코스피200 C 202007 277.5","13.40","3.56","9.77","14.00","9.68","28.00","13.40","383","1074.0","4671"
"201Q7280","코스피200 C 202007 280.0","11.00","3.26","7.81","11.65","7.29","28.00","11.00","1862","4365.0","7761"
"201Q7282","코스피200 C 202007 282.5","8.71","2.91","5.80","9.39","5.39","26.00","8.71","2810","4986.0","5887"
"201Q7285","코스피200 C 202007 285.0","6.51","2.36","4.10","7.29","3.66","23.50","6.51","29489","36794.0","11538"
"201Q7287","코스피200 C 202007 287.5","4.65","1.93","2.77","5.35","2.32","23.50","4.65","75363","67801.0","12542"
"201Q7290","코스피200 C 202007 290.0","3.09","1.40","1.60","3.71","1.40","22.80","3.09","178532","111425.0","19235"
"201Q7292","코스피200 C 202007 292.5","1.98","0.99","1.00","2.42","0.78","23.00","1.98","188266","74102.0","20125"
"201Q7295","코스피200 C 202007 295.0","1.24","0.67","0.60","1.49","0.40","23.80","1.24","206143","48279.0","26615"
"201Q7297","코스피200 C 202007 297.5","0.76","0.45","0.27","0.86","0.20","24.60","0.76","251395","31631.0","23541"
"201Q7300","코스피200 C 202007 300.0","0.43","0.26","0.16","0.47","0.09","25.10","0.43","191504","12852.0","33927"
"201Q7302","코스피200 C 202007 302.5","0.23","0.14","0.07","0.25","0.04","25.40","0.23","160027","5460.0","21797"
"201Q7305","코스피200 C 202007 305.0","0.12","0.07","0.03","0.13","0.02","25.90","0.12","118166","2221.0","27906"
"201Q7307","코스피200 C 202007 307.5","0.06","0.03","0.02","0.07","0.01","26.30","0.06","63190","679.0","25780"
"201Q7310","코스피200 C 202007 310.0","0.03","0.01","0.01","0.04","0.01","26.80","0.03","66600","370.0","28627"
"201Q7312","코스피200 C 202007 312.5","0.02","0.01","0.01","0.02","0.01","28.60","0.02","29491","76.0","24193"
"201Q7315","코스피200 C 202007 315.0","0.01","0.00","0.01","0.01","0.01","28.90","0.01","5524","14.0","17618"
"201Q7317","코스피200 C 202007 317.5","0.01","0.00","0.01","0.01","0.01","31.30","0.01","15","0.0","12024"
"201Q7320","코스피200 C 202007 320.0","0.01","0.00","0.01","0.01","0.01","34.10","0.01","58","0.0","12887"
"201Q7322","코스피200 C 202007 322.5","0.01","0.00","0.01","0.01","0.01","37.60","0.01","3","0.0","4911"
"201Q7325","코스피200 C 202007 325.0","0.01","0.00","0.01","0.01","0.01","38.90","0.01","43","0.0","8541"
"201Q7327","코스피200 C 202007 327.5","0.01","0.00","0.01","0.01","0.01","41.30","0.01","43","0.0","5052"
"201Q7330","코스피200 C 202007 330.0","0.01","0.00","0.01","0.01","0.01","43.80","0.01","106","0.0","9548"
"201Q7332","코스피200 C 202007 332.5",,,,,,"47.13","0.01","0","0.0","9434"
"201Q7335","코스피200 C 202007 335.0",,,,,,"50.46","0.01","0","0.0","4913"
"201Q7337","코스피200 C 202007 337.5","0.01","0.00","0.01","0.01","0.01","53.80","0.01","1","0.0","7053"
"201Q7340","코스피200 C 202007 340.0","0.01","0.00","0.01","0.01","0.01","52.80","0.01","5","0.0","5124"
"201Q7342","코스피200 C 202007 342.5","0.01","0.00","0.01","0.01","0.01","55.10","0.01","6","0.0","6097"
"201Q7345","코스피200 C 202007 345.0","0.01","0.00","0.01","0.01","0.01","57.20","0.01","21","0.0","28357"
"201Q8160","코스피200 C 202008 160.0",,,,,,"40.00","130.75","0","0.0","1"
"201Q8162","코스피200 C 202008 162.5",,,,,,"40.00","128.25","0","0.0","0"
"201Q8165","코스피200 C 202008 165.0",,,,,,"40.00","125.75","0","0.0","0"
"201Q8167","코스피200 C 202008 167.5",,,,,,"40.00","123.25","0","0.0","0"
"201Q8170","코스피200 C 202008 170.0",,,,,,"40.00","120.75","0","0.0","0"
"201Q8172","코스피200 C 202008 172.5",,,,,,"40.00","118.25","0","0.0","0"
"201Q8175","코스피200 C 202008 175.0",,,,,,"40.00","115.75","0","0.0","0"
"201Q8177","코스피200 C 202008 177.5",,,,,,"40.00","113.25","0","0.0","0"
