종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M7235","코스피200 C 201707 235.0","78.50","0.05","78.70","78.70","78.50","64.00","78.50","353","6943.0","1936"
"201M7237","코스피200 C 201707 237.5","75.95","-0.15","75.95","75.95","75.95","64.00","75.95","1","19.0","7"
"201M7240","코스피200 C 201707 240.0","73.45","-0.15","73.45","73.45","73.45","64.00","73.45","1","18.0","6"
"201M7242","코스피200 C 201707 242.5","70.80","-0.30","70.80","70.80","70.80","64.00","70.80","1","18.0","6"
"201M7245","코스피200 C 201707 245.0","68.45","-0.15","68.45","68.45","68.45","64.00","68.45","1","17.0","2"
"201M7247","코스피200 C 201707 247.5","65.95","-0.15","65.95","65.95","65.95","64.00","65.95","1","16.0","6"
"201M7250","코스피200 C 201707 250.0","63.45","-0.15","63.45","63.45","63.45","64.00","63.45","1","16.0","3"
"201M7252","코스피200 C 201707 252.5",,,,,,"8.00","61.10","0","0.0","3"
"201M7255","코스피200 C 201707 255.0","58.70","0.10","58.70","58.70","58.70","64.00","58.70","2","29.0","8"
"201M7257","코스피200 C 201707 257.5","56.10","0.00","55.90","56.10","55.90","64.00","56.10","3","42.0","7"
"201M7260","코스피200 C 201707 260.0","53.60","0.00","53.50","53.60","53.50","64.00","53.60","2","27.0","13"
"201M7262","코스피200 C 201707 262.5",,,,,,"8.00","51.10","0","0.0","6"
"201M7265","코스피200 C 201707 265.0","48.65","0.05","48.70","48.70","48.65","64.00","48.65","2","24.0","8"
"201M7267","코스피200 C 201707 267.5","46.10","1.10","46.15","46.15","46.10","64.00","46.10","4","46.0","69"
"201M7270","코스피200 C 201707 270.0","43.50","-0.10","43.55","43.90","43.50","64.00","43.50","4","44.0","1674"
"201M7272","코스피200 C 201707 272.5","40.90","-0.10","41.10","41.10","40.90","64.00","40.90","6","62.0","18"
"201M7275","코스피200 C 201707 275.0",,,,,,"8.00","38.60","0","0.0","848"
"201M7277","코스피200 C 201707 277.5","36.00","-0.10","36.15","36.20","36.00","32.00","36.00","4","36.0","47"
"201M7280","코스피200 C 201707 280.0","33.70","0.10","33.75","33.75","33.70","3.00","33.70","4","34.0","2848"
"201M7282","코스피200 C 201707 282.5","31.00","0.00","31.15","31.30","31.00","3.00","31.00","8","62.0","128"
"201M7285","코스피200 C 201707 285.0","28.70","0.20","28.75","29.05","28.55","3.00","28.70","42","302.0","734"
"201M7287","코스피200 C 201707 287.5","26.20","2.00","26.20","26.20","26.20","3.00","26.20","2","13.0","218"
"201M7290","코스피200 C 201707 290.0","23.70","0.30","23.50","23.90","23.50","3.00","23.70","77","455.0","1912"
"201M7292","코스피200 C 201707 292.5","21.20","1.20","21.00","21.20","21.00","3.00","21.20","3","16.0","346"
"201M7295","코스피200 C 201707 295.0","18.60","0.25","18.55","18.70","18.55","3.00","18.60","16","75.0","773"
"201M7297","코스피200 C 201707 297.5","16.00","0.05","16.10","16.40","16.00","3.00","16.00","31","125.0","1075"
"201M7300","코스피200 C 201707 300.0","13.50","-0.10","13.85","14.05","13.20","3.00","13.50","68","233.0","4985"
"201M7302","코스피200 C 201707 302.5","10.90","-0.10","11.15","11.55","10.80","3.00","10.90","584","1627.0","3577"
"201M7305","코스피200 C 201707 305.0","8.51","0.22","8.40","9.12","8.26","3.00","8.51","917","1982.0","9257"
"201M7307","코스피200 C 201707 307.5","5.95","0.07","5.92","6.68","5.70","3.00","5.95","2939","4503.0","21615"
"201M7310","코스피200 C 201707 310.0","3.48","-0.03","3.55","4.22","3.29","3.00","3.48","37844","35253.0","35358"
"201M7312","코스피200 C 201707 312.5","1.31","-0.31","1.55","2.02","1.26","6.00","1.31","235271","95171.0","51935"
