종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201J6230","코스피200 C 201406 230.0","29.90","-1.70","30.85","30.85","29.90","3.00","29.90","25","379.0","1469"
"201J6232","코스피200 C 201406 232.5","29.50","0.40","29.50","29.50","29.50","3.00","29.50","1","15.0","117"
"201J6235","코스피200 C 201406 235.0","24.70","-1.60","24.60","24.70","24.55","3.00","24.70","4","49.0","231"
"201J6237","코스피200 C 201406 237.5","23.10","-0.80","23.10","23.10","23.10","16.00","23.10","1","12.0","67"
"201J6240","코스피200 C 201406 240.0","19.90","-1.60","20.80","20.80","19.90","3.00","19.90","12","124.0","198"
"201J6242","코스피200 C 201406 242.5","17.85","-0.95","18.25","18.25","17.85","3.00","17.85","22","199.0","98"
"201J6245","코스피200 C 201406 245.0","15.10","-1.20","15.70","15.70","14.45","3.00","15.10","24","177.0","752"
"201J6247","코스피200 C 201406 247.5","12.35","-1.55","13.00","13.00","12.05","3.00","12.35","6","38.0","767"
"201J6250","코스피200 C 201406 250.0","10.00","-1.80","11.25","11.30","9.55","3.00","10.00","42","217.0","1625"
"201J6252","코스피200 C 201406 252.5","7.60","-1.70","9.15","9.15","7.05","3.00","7.60","215","811.0","2405"
"201J6255","코스피200 C 201406 255.0","5.30","-1.60","7.10","7.25","4.75","3.00","5.30","2690","7172.0","7350"
"201J6257","코스피200 C 201406 257.5","3.20","-1.45","5.00","5.00","2.81","2.00","3.20","15414","25073.0","11213"
"201J6260","코스피200 C 201406 260.0","1.65","-1.06","2.86","2.99","1.37","8.00","1.65","115798","103413.0","24717"
"201J6262","코스피200 C 201406 262.5","0.68","-0.59","1.36","1.43","0.53","9.00","0.68","236746","89679.0","35815"
"201J6265","코스피200 C 201406 265.0","0.23","-0.23","0.48","0.52","0.17","9.00","0.23","267527","34167.0","51421"
"201J6267","코스피200 C 201406 267.5","0.07","-0.06","0.13","0.15","0.04","10.00","0.07","255445","9732.0","63955"
"201J6270","코스피200 C 201406 270.0","0.03","-0.02","0.04","0.05","0.02","11.00","0.03","78715","1199.0","49766"
"201J6272","코스피200 C 201406 272.5","0.02","0.00","0.02","0.02","0.01","13.00","0.02","12773","99.0","38910"
"201J6275","코스피200 C 201406 275.0","0.01","0.00","0.01","0.01","0.01","14.00","0.01","4848","24.0","36652"
"201J6277","코스피200 C 201406 277.5","0.01","0.00","0.01","0.01","0.01","16.00","0.01","188","1.0","33703"
"201J6280","코스피200 C 201406 280.0","0.01","0.00","0.01","0.01","0.01","18.00","0.01","86","0.0","48639"
"201J7237","코스피200 C 201407 237.5","23.10","-1.25","24.80","24.80","23.10","3.00","23.10","2","24.0","50"
"201J7240","코스피200 C 201407 240.0","22.30","0.20","22.30","22.30","22.30","3.00","22.30","1","11.0","46"
"201J7242","코스피200 C 201407 242.5","18.35","-0.90","19.90","19.90","18.00","3.00","18.35","122","1100.0","146"
"201J7245","코스피200 C 201407 245.0","17.45","0.60","17.45","17.45","17.45","3.00","17.45","1","9.0","27"
"201J7247","코스피200 C 201407 247.5","13.30","-1.15","15.05","15.05","13.30","10.00","13.30","9","61.0","48"
"201J7250","코스피200 C 201407 250.0","11.35","-0.95","12.70","12.70","10.95","8.00","11.35","44","249.0","121"
"201J7252","코스피200 C 201407 252.5","9.10","-1.10","10.50","10.50","8.65","9.00","9.10","111","499.0","229"
"201J7255","코스피200 C 201407 255.0","7.10","-0.65","8.30","8.30","6.55","9.00","7.10","79","272.0","280"
"201J7257","코스피200 C 201407 257.5","5.30","-0.85","6.30","6.30","4.85","9.00","5.30","246","630.0","434"
"201J7260","코스피200 C 201407 260.0","3.65","-1.00","4.65","4.65","3.40","9.00","3.65","966","1782.0","1614"
"201J7262","코스피200 C 201407 262.5","2.43","-0.77","3.20","3.20","2.21","9.00","2.43","3465","4274.0","2212"
