종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201K1210","코스피200 C 201501 210.0","33.60","-3.25","34.80","34.80","33.60","3.00","33.60","9","154.0","262"
"201K1212","코스피200 C 201501 212.5","31.55","-4.15","31.55","31.55","31.55","3.00","31.55","1","16.0","16"
"201K1215","코스피200 C 201501 215.0","29.40","-2.65","29.40","29.40","29.40","32.00","29.40","1","15.0","318"
"201K1217","코스피200 C 201501 217.5","26.75","-3.05","26.75","26.75","26.75","16.00","26.75","1","13.0","26"
"201K1220","코스피200 C 201501 220.0","24.20","-2.40","26.20","26.20","24.20","3.00","24.20","5","62.0","135"
"201K1222","코스피200 C 201501 222.5","21.85","-3.00","21.85","21.85","21.85","3.00","21.85","1","11.0","815"
"201K1225","코스피200 C 201501 225.0","19.30","-3.05","20.95","20.95","19.25","3.00","19.30","8","78.0","286"
"201K1227","코스피200 C 201501 227.5","16.70","-4.30","18.85","18.85","16.70","3.00","16.70","5","43.0","79"
"201K1230","코스피200 C 201501 230.0","14.30","-2.60","17.60","17.60","14.30","3.00","14.30","4","30.0","297"
"201K1232","코스피200 C 201501 232.5","11.45","-3.20","13.50","13.50","11.45","3.00","11.45","6","37.0","90"
"201K1235","코스피200 C 201501 235.0","8.65","-3.30","11.50","11.90","8.65","3.00","8.65","38","195.0","575"
"201K1237","코스피200 C 201501 237.5","6.00","-3.35","9.75","9.75","6.00","3.00","6.00","195","683.0","1457"
"201K1240","코스피200 C 201501 240.0","3.90","-3.00","6.90","7.75","3.90","3.00","3.90","3288","8120.0","4514"
"201K1242","코스피200 C 201501 242.5","2.20","-2.55","4.80","5.55","2.20","7.00","2.20","25754","37544.0","10400"
"201K1245","코스피200 C 201501 245.0","1.02","-1.88","2.91","3.55","1.02","8.00","1.02","116804","97761.0","16696"
"201K1247","코스피200 C 201501 247.5","0.43","-1.10","1.53","1.95","0.43","9.00","0.43","217451","98298.0","27886"
"201K1250","코스피200 C 201501 250.0","0.19","-0.49","0.69","0.89","0.19","10.00","0.19","208508","42559.0","39799"
"201K1252","코스피200 C 201501 252.5","0.09","-0.18","0.26","0.35","0.09","11.00","0.09","171217","14122.0","43089"
"201K1255","코스피200 C 201501 255.0","0.05","-0.06","0.10","0.13","0.04","13.00","0.05","123618","4730.0","48761"
"201K1257","코스피200 C 201501 257.5","0.03","-0.02","0.04","0.06","0.03","14.00","0.03","75274","1418.0","47833"
"201K1260","코스피200 C 201501 260.0","0.02","-0.01","0.03","0.04","0.02","16.00","0.02","32685","415.0","55400"
"201K1262","코스피200 C 201501 262.5","0.01","-0.01","0.02","0.02","0.01","16.00","0.01","13113","122.0","24204"
"201K1265","코스피200 C 201501 265.0","0.01","0.00","0.01","0.02","0.01","18.00","0.01","3086","16.0","17870"
"201K1267","코스피200 C 201501 267.5","0.01","0.00","0.01","0.02","0.01","20.00","0.01","8962","45.0","19160"
"201K1270","코스피200 C 201501 270.0","0.01","0.00","0.01","0.01","0.01","22.00","0.01","959","5.0","8179"
"201K1272","코스피200 C 201501 272.5","0.01","0.00","0.01","0.01","0.01","24.00","0.01","39","0.0","8285"
"201K1275","코스피200 C 201501 275.0","0.01","0.00","0.01","0.01","0.01","26.00","0.01","31","0.0","7156"
"201K1277","코스피200 C 201501 277.5","0.01","0.00","0.01","0.01","0.01","28.00","0.01","85","0.0","3244"
"201K1280","코스피200 C 201501 280.0","0.01","0.00","0.01","0.01","0.01","29.00","0.01","5","0.0","3843"
"201K1282","코스피200 C 201501 282.5",,,,,,"9.00","0.01","0","0.0","1619"
"201K1285","코스피200 C 201501 285.0",,,,,,"9.00","0.01","0","0.0","1050"
"201K1287","코스피200 C 201501 287.5",,,,,,"9.00","0.01","0","0.0","1946"
"201K1290","코스피200 C 201501 290.0","0.01","0.00","0.01","0.01","0.01","36.00","0.01","1","0.0","2992"
"201K1292","코스피200 C 201501 292.5",,,,,,"9.00","0.01","1","0.0","1105"
