종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P7222","코스피200 C 201907 222.5",,,,,,"12.30","52.10","0","0.0","80"
"201P7225","코스피200 C 201907 225.0",,,,,,"12.30","49.60","0","0.0","828"
"201P7227","코스피200 C 201907 227.5",,,,,,"12.30","47.10","0","0.0","0"
"201P7230","코스피200 C 201907 230.0",,,,,,"12.30","44.60","0","0.0","37"
"201P7232","코스피200 C 201907 232.5",,,,,,"12.30","42.10","0","0.0","0"
"201P7235","코스피200 C 201907 235.0",,,,,,"12.30","39.60","0","0.0","0"
"201P7237","코스피200 C 201907 237.5",,,,,,"12.30","37.10","0","0.0","0"
"201P7240","코스피200 C 201907 240.0",,,,,,"12.30","34.60","0","0.0","74"
"201P7242","코스피200 C 201907 242.5",,,,,,"12.30","32.10","0","0.0","45"
"201P7245","코스피200 C 201907 245.0",,,,,,"12.30","29.60","0","0.0","0"
"201P7247","코스피200 C 201907 247.5",,,,,,"12.30","27.10","0","0.0","0"
"201P7250","코스피200 C 201907 250.0","23.50","1.05","23.50","23.50","23.50","3.00","23.50","1","6.0","60"
"201P7252","코스피200 C 201907 252.5",,,,,,"12.30","22.15","0","0.0","41"
"201P7255","코스피200 C 201907 255.0","18.15","0.70","18.20","18.20","18.15","16.00","18.15","2","9.0","93"
"201P7257","코스피200 C 201907 257.5","17.00","2.05","15.05","17.00","14.90","16.00","17.00","3","12.0","192"
"201P7260","코스피200 C 201907 260.0","14.50","2.15","13.00","14.50","13.00","20.00","14.50","6","20.0","453"
"201P7262","코스피200 C 201907 262.5","12.35","2.15","11.15","12.35","9.72","22.00","12.35","22","58.0","634"
"201P7265","코스피200 C 201907 265.0","9.92","2.29","8.25","9.92","7.47","19.00","9.92","490","1055.0","4672"
"201P7267","코스피200 C 201907 267.5","7.58","2.12","5.75","7.58","5.16","16.00","7.58","649","971.0","3662"
"201P7270","코스피200 C 201907 270.0","5.32","1.79","3.69","5.37","3.23","14.00","5.32","11361","11347.0","8532"
"201P7272","코스피200 C 201907 272.5","3.36","1.38","2.09","3.43","1.75","13.00","3.36","144956","88829.0","30690"
"201P7275","코스피200 C 201907 275.0","1.85","0.91","1.00","1.86","0.78","12.50","1.85","246999","74879.0","31460"
"201P7277","코스피200 C 201907 277.5","0.84","0.52","0.38","0.86","0.30","11.90","0.84","337105","42497.0","45916"
"201P7280","코스피200 C 201907 280.0","0.33","0.21","0.12","0.34","0.09","11.80","0.33","321353","14112.0","54068"
