종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201T6160","코스피200 C 202306 160.0",,,,,,"32.00","175.60","0","0.0","658"
"201T6162","코스피200 C 202306 162.5",,,,,,"32.00","173.10","0","0.0","0"
"201T6165","코스피200 C 202306 165.0",,,,,,"32.00","170.60","0","0.0","2"
"201T6167","코스피200 C 202306 167.5",,,,,,"32.00","168.10","0","0.0","0"
"201T6170","코스피200 C 202306 170.0",,,,,,"32.00","165.60","0","0.0","3"
"201T6172","코스피200 C 202306 172.5",,,,,,"32.00","163.10","0","0.0","0"
"201T6175","코스피200 C 202306 175.0",,,,,,"32.00","160.60","0","0.0","0"
"201T6177","코스피200 C 202306 177.5",,,,,,"32.00","158.10","0","0.0","0"
"201T6180","코스피200 C 202306 180.0",,,,,,"32.00","155.60","0","0.0","121"
"201T6182","코스피200 C 202306 182.5",,,,,,"32.00","153.10","0","0.0","0"
"201T6185","코스피200 C 202306 185.0",,,,,,"32.00","150.60","0","0.0","3"
"201T6187","코스피200 C 202306 187.5",,,,,,"32.00","148.10","0","0.0","0"
"201T6190","코스피200 C 202306 190.0",,,,,,"32.00","145.60","0","0.0","29"
"201T6192","코스피200 C 202306 192.5",,,,,,"32.00","143.15","0","0.0","0"
"201T6195","코스피200 C 202306 195.0",,,,,,"32.00","140.65","0","0.0","0"
"201T6197","코스피200 C 202306 197.5",,,,,,"32.00","138.15","0","0.0","0"
"201T6200","코스피200 C 202306 200.0",,,,,,"32.00","135.65","0","0.0","1201"
"201T6202","코스피200 C 202306 202.5",,,,,,"32.00","133.15","0","0.0","0"
"201T6205","코스피200 C 202306 205.0",,,,,,"32.00","130.65","0","0.0","0"
"201T6207","코스피200 C 202306 207.5",,,,,,"32.00","128.15","0","0.0","0"
"201T6210","코스피200 C 202306 210.0",,,,,,"32.00","125.65","0","0.0","0"
"201T6212","코스피200 C 202306 212.5",,,,,,"32.00","123.15","0","0.0","0"
"201T6215","코스피200 C 202306 215.0",,,,,,"32.00","120.65","0","0.0","0"
"201T6217","코스피200 C 202306 217.5",,,,,,"32.00","118.15","0","0.0","0"
"201T6220","코스피200 C 202306 220.0",,,,,,"32.00","115.65","0","0.0","0"
"201T6222","코스피200 C 202306 222.5",,,,,,"32.00","113.15","0","0.0","1"
"201T6225","코스피200 C 202306 225.0",,,,,,"32.00","110.65","0","0.0","0"
"201T6227","코스피200 C 202306 227.5",,,,,,"32.00","108.20","0","0.0","0"
"201T6230","코스피200 C 202306 230.0",,,,,,"32.00","105.70","0","0.0","41"
"201T6232","코스피200 C 202306 232.5",,,,,,"32.00","103.20","0","0.0","0"
"201T6235","코스피200 C 202306 235.0",,,,,,"32.00","100.70","0","0.0","21"
"201T6237","코스피200 C 202306 237.5",,,,,,"32.00","98.20","0","0.0","0"
"201T6240","코스피200 C 202306 240.0",,,,,,"32.00","95.70","0","0.0","0"
"201T6242","코스피200 C 202306 242.5",,,,,,"32.00","93.20","0","0.0","0"
"201T6245","코스피200 C 202306 245.0",,,,,,"32.00","90.70","0","0.0","0"
"201T6247","코스피200 C 202306 247.5",,,,,,"32.00","88.20","0","0.0","0"
"201T6250","코스피200 C 202306 250.0",,,,,,"32.00","85.70","0","0.0","55"
"201T6252","코스피200 C 202306 252.5",,,,,,"32.00","83.20","0","0.0","0"
"201T6255","코스피200 C 202306 255.0",,,,,,"32.00","80.70","0","0.0","0"
"201T6257","코스피200 C 202306 257.5",,,,,,"32.00","78.20","0","0.0","0"
"201T6260","코스피200 C 202306 260.0",,,,,,"32.00","75.70","0","0.0","5705"
"201T6262","코스피200 C 202306 262.5",,,,,,"32.00","73.25","0","0.0","0"
"201T6265","코스피200 C 202306 265.0",,,,,,"32.00","70.75","0","0.0","0"
"201T6267","코스피200 C 202306 267.5",,,,,,"32.00","68.25","0","0.0","0"
"201T6270","코스피200 C 202306 270.0",,,,,,"32.00","65.75","0","0.0","34"
"201T6272","코스피200 C 202306 272.5",,,,,,"32.00","63.25","0","0.0","0"
"201T6275","코스피200 C 202306 275.0",,,,,,"32.00","60.75","0","0.0","2"
"201T6277","코스피200 C 202306 277.5",,,,,,"32.00","58.25","0","0.0","0"
"201T6280","코스피200 C 202306 280.0","56.35","-0.55","57.10","57.25","56.35","32.00","56.35","4","57.0","1751"
"201T6282","코스피200 C 202306 282.5",,,,,,"29.58","53.25","0","0.0","0"
"201T6285","코스피200 C 202306 285.0",,,,,,"27.16","50.75","0","0.0","3014"
"201T6287","코스피200 C 202306 287.5",,,,,,"24.75","48.25","0","0.0","100"
"201T6290","코스피200 C 202306 290.0",,,,,,"22.33","45.75","0","0.0","5736"
"201T6292","코스피200 C 202306 292.5",,,,,,"19.91","43.25","0","0.0","100"
"201T6295","코스피200 C 202306 295.0",,,,,,"17.50","40.75","0","0.0","1103"
"201T6297","코스피200 C 202306 297.5",,,,,,"15.08","38.30","0","0.0","100"
"201T6300","코스피200 C 202306 300.0",,,,,,"12.66","35.80","0","0.0","6690"
"201T6302","코스피200 C 202306 302.5",,,,,,"10.25","33.30","0","0.0","237"
"201T6305","코스피200 C 202306 305.0",,,,,,"7.83","30.80","0","0.0","1769"
"201T6307","코스피200 C 202306 307.5",,,,,,"5.41","28.30","0","0.0","1615"
"201T6310","코스피200 C 202306 310.0","26.00","-0.55","28.05","28.05","26.00","3.00","26.00","3","20.0","8091"
"201T6312","코스피200 C 202306 312.5",,,,,,"3.00","23.30","20","122.0","3577"
"201T6315","코스피200 C 202306 315.0","21.20","-0.75","22.30","22.30","21.20","3.00","21.20","2","11.0","6902"
"201T6317","코스피200 C 202306 317.5","18.55","-1.10","20.05","20.05","18.55","3.00","18.55","3","14.0","1276"
"201T6320","코스피200 C 202306 320.0","15.70","-0.35","18.00","18.40","15.70","8.00","15.70","30","124.0","12207"
"201T6322","코스피200 C 202306 322.5","14.10","-0.40","15.75","15.75","13.30","18.00","14.10","56","198.0","2093"
"201T6325","코스피200 C 202306 325.0","11.70","-0.50","13.45","13.70","11.00","16.00","11.70","200","607.0","13816"
"201T6327","코스피200 C 202306 327.5","9.35","-0.75","11.15","11.35","8.86","14.00","9.35","282","688.0","12173"
"201T6330","코스피200 C 202306 330.0","7.40","-0.71","8.75","9.31","6.83","14.00","7.40","1009","1908.0","24840"
"201T6332","코스피200 C 202306 332.5","5.65","-0.57","7.01","7.22","5.07","13.80","5.65","2306","3372.0","16123"
"201T6335","코스피200 C 202306 335.0","3.98","-0.60","5.28","5.51","3.57","13.00","3.98","13806","14533.0","23744"
"201T6337","코스피200 C 202306 337.5","2.68","-0.48","3.68","3.98","2.39","12.60","2.68","65478","48893.0","24524"
"201T6340","코스피200 C 202306 340.0","1.72","-0.37","2.48","2.73","1.51","12.40","1.72","105188","48913.0","32375"
"201T6342","코스피200 C 202306 342.5","1.05","-0.26","1.57","1.77","0.91","12.30","1.05","132169","39083.0","30895"
"201T6345","코스피200 C 202306 345.0","0.60","-0.17","0.93","1.08","0.51","12.20","0.60","135351","23837.0","28901"
"201T6347","코스피200 C 202306 347.5","0.33","-0.10","0.52","0.62","0.27","12.20","0.33","117069","11582.0","31903"
"201T6350","코스피200 C 202306 350.0","0.18","-0.05","0.27","0.34","0.14","12.40","0.18","76667","4190.0","35904"
"201T6352","코스피200 C 202306 352.5","0.10","-0.03","0.16","0.18","0.07","12.70","0.10","47871","1327.0","18863"
"201T6355","코스피200 C 202306 355.0","0.06","-0.01","0.08","0.10","0.04","13.20","0.06","45523","730.0","38522"
"201T6357","코스피200 C 202306 357.5","0.04","0.00","0.05","0.05","0.02","13.70","0.04","11450","102.0","14828"
"201T6360","코스피200 C 202306 360.0","0.02","-0.01","0.03","0.03","0.02","13.90","0.02","6841","37.0","20628"
"201T6362","코스피200 C 202306 362.5","0.01","0.00","0.01","0.02","0.01","14.20","0.01","399","1.0","10391"
"201T6365","코스피200 C 202306 365.0","0.01","0.00","0.01","0.02","0.01","15.30","0.01","2957","9.0","15675"
"201T6367","코스피200 C 202306 367.5","0.01","0.00","0.01","0.01","0.01","16.30","0.01","1685","4.0","11245"
"201T6370","코스피200 C 202306 370.0",,,,,,"17.10","0.01","0","0.0","18162"
"201T6372","코스피200 C 202306 372.5",,,,,,"17.90","0.01","0","0.0","8998"
"201T6375","코스피200 C 202306 375.0","0.01","0.00","0.01","0.01","0.01","18.70","0.01","6","0.0","7631"
"201T6377","코스피200 C 202306 377.5",,,,,,"19.76","0.01","0","0.0","331"
"201T6380","코스피200 C 202306 380.0",,,,,,"20.82","0.01","0","0.0","9475"
"201T6382","코스피200 C 202306 382.5",,,,,,"21.88","0.01","0","0.0","358"
"201T6385","코스피200 C 202306 385.0",,,,,,"22.95","0.01","0","0.0","2014"
"201T6387","코스피200 C 202306 387.5",,,,,,"24.01","0.01","0","0.0","143"
"201T6390","코스피200 C 202306 390.0",,,,,,"25.07","0.01","0","0.0","8048"
"201T6392","코스피200 C 202306 392.5",,,,,,"26.13","0.01","0","0.0","148"
"201T6395","코스피200 C 202306 395.0","0.01","0.00","0.01","0.01","0.01","27.20","0.01","1","0.0","351"
"201T6397","코스피200 C 202306 397.5",,,,,,"28.13","0.01","0","0.0","82"
"201T6400","코스피200 C 202306 400.0",,,,,,"29.07","0.01","0","0.0","6329"
"201T6402","코스피200 C 202306 402.5",,,,,,"30.01","0.01","0","0.0","38"
"201T6405","코스피200 C 202306 405.0",,,,,,"30.94","0.01","0","0.0","402"
"201T6407","코스피200 C 202306 407.5",,,,,,"31.88","0.01","0","0.0","30"
"201T6410","코스피200 C 202306 410.0",,,,,,"32.82","0.01","0","0.0","953"
"201T6412","코스피200 C 202306 412.5",,,,,,"33.75","0.01","0","0.0","4"
"201T6415","코스피200 C 202306 415.0",,,,,,"34.69","0.01","0","0.0","280"
"201T6417","코스피200 C 202306 417.5",,,,,,"35.63","0.01","0","0.0","2"
"201T6420","코스피200 C 202306 420.0",,,,,,"36.56","0.01","0","0.0","3796"
"201T6422","코스피200 C 202306 422.5",,,,,,"37.50","0.01","0","0.0","2"
"201T6425","코스피200 C 202306 425.0",,,,,,"38.44","0.01","0","0.0","321"
"201T6427","코스피200 C 202306 427.5",,,,,,"39.37","0.01","0","0.0","2"
"201T6430","코스피200 C 202306 430.0",,,,,,"40.31","0.01","0","0.0","4053"
"201T6432","코스피200 C 202306 432.5",,,,,,"41.25","0.01","0","0.0","0"
"201T6435","코스피200 C 202306 435.0",,,,,,"42.18","0.01","0","0.0","87"
"201T6437","코스피200 C 202306 437.5",,,,,,"43.12","0.01","0","0.0","0"
"201T6440","코스피200 C 202306 440.0",,,,,,"44.06","0.01","0","0.0","75"
"201T6442","코스피200 C 202306 442.5","0.01","0.00","0.01","0.01","0.01","45.00","0.01","1","0.0","1"
"201T6445","코스피200 C 202306 445.0",,,,,,"45.72","0.01","0","0.0","38"
"201T6447","코스피200 C 202306 447.5",,,,,,"46.45","0.01","0","0.0","2"
"201T6450","코스피200 C 202306 450.0",,,,,,"47.17","0.01","0","0.0","970"
"201T6452","코스피200 C 202306 452.5",,,,,,"47.90","0.01","0","0.0","5"
"201T6455","코스피200 C 202306 455.0",,,,,,"48.62","0.01","0","0.0","50"
"201T6457","코스피200 C 202306 457.5",,,,,,"49.35","0.01","0","0.0","8"
"201T6460","코스피200 C 202306 460.0",,,,,,"50.08","0.01","0","0.0","767"
"201T6462","코스피200 C 202306 462.5",,,,,,"50.80","0.01","0","0.0","0"
"201T6465","코스피200 C 202306 465.0",,,,,,"51.53","0.01","0","0.0","71"
"201T6467","코스피200 C 202306 467.5",,,,,,"52.25","0.01","0","0.0","1"
"201T6470","코스피200 C 202306 470.0",,,,,,"52.98","0.01","0","0.0","1591"
"201T6472","코스피200 C 202306 472.5",,,,,,"53.70","0.01","0","0.0","0"
"201T6475","코스피200 C 202306 475.0",,,,,,"54.43","0.01","0","0.0","26"
"201T6477","코스피200 C 202306 477.5",,,,,,"55.16","0.01","0","0.0","0"
"201T6480","코스피200 C 202306 480.0",,,,,,"55.88","0.01","0","0.0","29"
