종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201RB340","코스피200 C 202111 340.0","54.80","-3.20","54.80","54.80","54.80","32.00","54.80","1","14.0","96"
"201RB342","코스피200 C 202111 342.5","51.95","-3.45","55.15","55.15","51.95","3.00","51.95","16","212.0","118"
"201RB345","코스피200 C 202111 345.0",,,,,,"3.00","50.65","0","0.0","215"
"201RB347","코스피200 C 202111 347.5",,,,,,"3.00","48.15","0","0.0","0"
"201RB350","코스피200 C 202111 350.0","44.85","-2.70","44.85","44.85","44.85","3.00","44.85","1","11.0","4"
"201RB352","코스피200 C 202111 352.5",,,,,,"3.00","43.15","0","0.0","0"
"201RB355","코스피200 C 202111 355.0",,,,,,"3.00","40.65","0","0.0","13"
"201RB357","코스피200 C 202111 357.5",,,,,,"3.00","38.15","0","0.0","2"
"201RB360","코스피200 C 202111 360.0",,,,,,"3.00","35.65","0","0.0","41"
"201RB362","코스피200 C 202111 362.5","33.00","-3.75","33.00","33.00","33.00","3.00","33.00","1","8.0","17"
"201RB365","코스피200 C 202111 365.0",,,,,,"7.33","30.65","0","0.0","63"
"201RB367","코스피200 C 202111 367.5",,,,,,"11.66","28.15","0","0.0","12"
"201RB370","코스피200 C 202111 370.0","25.80","-3.90","25.80","25.80","25.80","16.00","25.80","1","6.0","112"
"201RB372","코스피200 C 202111 372.5","23.80","-1.75","23.80","23.80","23.80","16.00","23.80","1","6.0","17"
"201RB375","코스피200 C 202111 375.0","20.75","-3.75","22.00","22.25","20.75","20.00","20.75","16","87.0","157"
"201RB377","코스피200 C 202111 377.5","18.90","-1.90","19.65","19.80","18.80","16.00","18.90","8","39.0","130"
"201RB380","코스피200 C 202111 380.0","16.75","-3.05","17.45","17.60","15.70","18.00","16.75","66","277.0","1027"
"201RB382","코스피200 C 202111 382.5","14.45","-3.10","16.80","16.80","13.55","17.00","14.45","115","419.0","952"
"201RB385","코스피200 C 202111 385.0","12.55","-2.70","14.30","14.30","11.50","17.00","12.55","190","593.0","2622"
