종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M4220","코스피200 C 201704 220.0",,,,,,"9.00","59.05","0","0.0","3531"
"201M4222","코스피200 C 201704 222.5",,,,,,"9.00","56.55","0","0.0","40"
"201M4225","코스피200 C 201704 225.0",,,,,,"9.00","54.05","0","0.0","0"
"201M4227","코스피200 C 201704 227.5",,,,,,"9.00","51.55","0","0.0","28"
"201M4230","코스피200 C 201704 230.0",,,,,,"9.00","49.05","0","0.0","4"
"201M4232","코스피200 C 201704 232.5",,,,,,"9.00","46.55","0","0.0","0"
"201M4235","코스피200 C 201704 235.0",,,,,,"9.00","44.05","0","0.0","8"
"201M4237","코스피200 C 201704 237.5",,,,,,"9.00","41.55","0","0.0","18"
"201M4240","코스피200 C 201704 240.0",,,,,,"9.00","39.05","0","0.0","60"
"201M4242","코스피200 C 201704 242.5","35.60","-0.75","35.60","35.60","35.60","32.00","35.60","5","45.0","135"
"201M4245","코스피200 C 201704 245.0","33.85","-0.70","33.85","33.85","33.85","32.00","33.85","1","8.0","12"
"201M4247","코스피200 C 201704 247.5","31.35","-0.70","31.35","31.35","31.35","32.00","31.35","1","8.0","22"
"201M4250","코스피200 C 201704 250.0","28.90","0.40","28.90","28.90","28.90","16.00","28.90","1","7.0","24"
"201M4252","코스피200 C 201704 252.5","25.80","0.00","25.80","25.80","25.80","3.00","25.80","1","6.0","32"
"201M4255","코스피200 C 201704 255.0",,,,,,"9.00","24.05","0","0.0","296"
"201M4257","코스피200 C 201704 257.5","21.30","0.30","21.30","21.30","21.30","32.00","21.30","1","5.0","316"
"201M4260","코스피200 C 201704 260.0","18.80","-0.30","18.00","18.80","18.00","16.00","18.80","2","9.0","1115"
"201M4262","코스피200 C 201704 262.5","15.85","-0.40","16.00","16.00","15.85","3.00","15.85","7","28.0","3798"
"201M4265","코스피200 C 201704 265.0","12.90","-0.65","13.40","13.40","12.90","16.00","12.90","2","7.0","949"
"201M4267","코스피200 C 201704 267.5","11.35","0.00","10.90","11.35","10.60","16.00","11.35","7","19.0","2500"
"201M4270","코스피200 C 201704 270.0","8.95","-0.46","9.50","9.50","8.11","16.00","8.95","408","812.0","9148"
"201M4272","코스피200 C 201704 272.5","6.52","-0.56","7.00","7.30","5.63","3.00","6.52","1218","1930.0","15284"
"201M4275","코스피200 C 201704 275.0","4.31","-0.47","5.08","5.16","3.61","9.00","4.31","10598","10868.0","24944"
"201M4277","코스피200 C 201704 277.5","2.37","-0.42","3.00","3.02","1.92","9.00","2.37","128775","74846.0","43027"
"201M4280","코스피200 C 201704 280.0","1.00","-0.30","1.39","1.43","0.80","9.00","1.00","345698","87621.0","58024"
"201M4282","코스피200 C 201704 282.5","0.30","-0.15","0.48","0.50","0.23","9.00","0.30","453969","36864.0","68935"
"201M4285","코스피200 C 201704 285.0","0.07","-0.02","0.11","0.12","0.05","9.00","0.07","382950","6894.0","126485"
"201M4287","코스피200 C 201704 287.5","0.03","0.00","0.04","0.04","0.01","10.00","0.03","134362","860.0","83401"
"201M4290","코스피200 C 201704 290.0","0.01","0.00","0.02","0.02","0.01","11.00","0.01","51813","133.0","68477"
"201M4292","코스피200 C 201704 292.5","0.01","0.00","0.01","0.01","0.01","13.00","0.01","1372","3.0","48213"
"201M4295","코스피200 C 201704 295.0","0.01","0.00","0.01","0.01","0.01","15.00","0.01","2012","5.0","52733"
"201M4297","코스피200 C 201704 297.5","0.01","0.00","0.01","0.01","0.01","17.00","0.01","4","0.0","53756"
"201M4300","코스피200 C 201704 300.0","0.01","0.00","0.01","0.01","0.01","19.00","0.01","38","0.0","77236"
"201M4302","코스피200 C 201704 302.5","0.01","0.00","0.01","0.01","0.01","22.00","0.01","30","0.0","46658"
"201M4305","코스피200 C 201704 305.0","0.01","0.00","0.01","0.01","0.01","24.00","0.01","180","0.0","72581"
"201M4307","코스피200 C 201704 307.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","71","0.0","28988"
"201M4310","코스피200 C 201704 310.0",,,,,,"9.00","0.01","0","0.0","13482"
"201M4312","코스피200 C 201704 312.5",,,,,,"9.00","0.01","0","0.0","13790"
"201M4315","코스피200 C 201704 315.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","243","1.0","32218"
"201M5220","코스피200 C 201705 220.0",,,,,,"9.00","59.30","0","0.0","48"
"201M5222","코스피200 C 201705 222.5",,,,,,"9.00","56.80","0","0.0","16"
"201M5225","코스피200 C 201705 225.0",,,,,,"9.00","54.30","0","0.0","10"
"201M5227","코스피200 C 201705 227.5",,,,,,"9.00","51.80","0","0.0","4"
"201M5230","코스피200 C 201705 230.0",,,,,,"9.00","49.30","0","0.0","0"
"201M5232","코스피200 C 201705 232.5",,,,,,"9.00","46.80","0","0.0","0"
"201M5235","코스피200 C 201705 235.0",,,,,,"9.00","44.30","0","0.0","0"
"201M5237","코스피200 C 201705 237.5",,,,,,"9.00","41.80","0","0.0","0"
"201M5240","코스피200 C 201705 240.0",,,,,,"9.00","39.30","0","0.0","0"
"201M5242","코스피200 C 201705 242.5",,,,,,"9.00","36.80","0","0.0","1"
"201M5245","코스피200 C 201705 245.0",,,,,,"9.00","34.30","0","0.0","0"
"201M5247","코스피200 C 201705 247.5",,,,,,"9.00","31.80","0","0.0","0"
"201M5250","코스피200 C 201705 250.0",,,,,,"9.00","29.35","0","0.0","14"
"201M5252","코스피200 C 201705 252.5",,,,,,"9.00","26.85","0","0.0","8"
"201M5255","코스피200 C 201705 255.0",,,,,,"9.00","24.35","0","0.0","822"
"201M5257","코스피200 C 201705 257.5",,,,,,"9.00","21.85","0","0.0","18"
"201M5260","코스피200 C 201705 260.0","19.50","0.45","19.20","19.50","19.20","16.00","19.50","2","10.0","2120"
"201M5262","코스피200 C 201705 262.5",,,,,,"9.00","16.85","0","0.0","78"
"201M5265","코스피200 C 201705 265.0",,,,,,"9.00","14.40","0","0.0","124"
"201M5267","코스피200 C 201705 267.5","11.80","-0.15","12.40","12.40","11.70","13.00","11.80","6","18.0","276"
"201M5270","코스피200 C 201705 270.0","10.20","0.21","10.75","10.75","9.85","12.00","10.20","28","73.0","5919"
"201M5272","코스피200 C 201705 272.5","8.35","-0.15","8.52","8.52","7.68","11.00","8.35","262","530.0","935"
"201M5275","코스피200 C 201705 275.0","6.40","-0.30","6.52","6.67","5.80","11.00","6.40","98","151.0","1319"
"201M5277","코스피200 C 201705 277.5","4.75","-0.18","4.90","5.00","4.11","10.00","4.75","377","422.0","3112"
"201M5280","코스피200 C 201705 280.0","3.28","-0.17","3.49","3.58","2.82","10.00","3.28","2226","1728.0","9227"
"201M5282","코스피200 C 201705 282.5","2.13","-0.14","2.28","2.36","1.82","10.00","2.13","3698","1885.0","8185"
"201M5285","코스피200 C 201705 285.0","1.32","-0.10","1.50","1.50","1.11","9.00","1.32","10177","3216.0","12776"
"201M5287","코스피200 C 201705 287.5","0.78","-0.07","0.90","0.90","0.66","9.00","0.78","10788","2060.0","13706"
"201M5290","코스피200 C 201705 290.0","0.47","-0.04","0.53","0.53","0.39","9.00","0.47","11206","1227.0","19829"
