종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201SC140","코스피200 C 202212 140.0","182.05","-0.60","179.80","182.35","179.60","64.00","182.05","17","769.0","765"
"201SC142","코스피200 C 202212 142.5",,,,,,"64.00","179.80","0","0.0","0"
"201SC145","코스피200 C 202212 145.0",,,,,,"64.00","177.30","0","0.0","9"
"201SC147","코스피200 C 202212 147.5",,,,,,"64.00","174.80","0","0.0","0"
"201SC150","코스피200 C 202212 150.0",,,,,,"64.00","172.30","0","0.0","2"
"201SC152","코스피200 C 202212 152.5",,,,,,"63.99","169.80","0","0.0","0"
"201SC155","코스피200 C 202212 155.0",,,,,,"64.00","167.35","0","0.0","0"
"201SC157","코스피200 C 202212 157.5",,,,,,"64.00","164.85","0","0.0","0"
"201SC160","코스피200 C 202212 160.0",,,,,,"64.00","162.35","0","0.0","0"
"201SC162","코스피200 C 202212 162.5",,,,,,"64.00","159.85","0","0.0","0"
"201SC165","코스피200 C 202212 165.0",,,,,,"64.00","157.35","0","0.0","0"
"201SC167","코스피200 C 202212 167.5",,,,,,"64.00","154.85","0","0.0","0"
"201SC170","코스피200 C 202212 170.0",,,,,,"64.00","152.35","0","0.0","616"
"201SC172","코스피200 C 202212 172.5",,,,,,"64.00","149.85","0","0.0","0"
"201SC175","코스피200 C 202212 175.0",,,,,,"63.99","147.40","0","0.0","0"
"201SC177","코스피200 C 202212 177.5",,,,,,"64.00","144.90","0","0.0","0"
"201SC180","코스피200 C 202212 180.0",,,,,,"64.00","142.40","0","0.0","110"
"201SC182","코스피200 C 202212 182.5",,,,,,"64.00","139.90","0","0.0","0"
"201SC185","코스피200 C 202212 185.0",,,,,,"64.00","137.40","0","0.0","0"
"201SC187","코스피200 C 202212 187.5",,,,,,"63.99","134.90","0","0.0","0"
"201SC190","코스피200 C 202212 190.0",,,,,,"64.00","132.40","0","0.0","0"
"201SC192","코스피200 C 202212 192.5",,,,,,"64.00","129.90","0","0.0","0"
"201SC195","코스피200 C 202212 195.0",,,,,,"64.00","127.45","0","0.0","0"
"201SC197","코스피200 C 202212 197.5",,,,,,"64.00","124.95","0","0.0","0"
"201SC200","코스피200 C 202212 200.0","120.80","-0.25","121.65","121.65","119.30","64.00","120.80","10","301.0","69"
"201SC202","코스피200 C 202212 202.5",,,,,,"62.60","119.95","0","0.0","0"
"201SC205","코스피200 C 202212 205.0",,,,,,"61.21","117.45","0","0.0","0"
"201SC207","코스피200 C 202212 207.5",,,,,,"59.82","114.95","0","0.0","0"
"201SC210","코스피200 C 202212 210.0",,,,,,"58.43","112.45","0","0.0","13"
"201SC212","코스피200 C 202212 212.5",,,,,,"57.04","110.00","0","0.0","0"
"201SC215","코스피200 C 202212 215.0",,,,,,"55.65","107.50","0","0.0","0"
"201SC217","코스피200 C 202212 217.5",,,,,,"54.26","105.00","0","0.0","0"
"201SC220","코스피200 C 202212 220.0",,,,,,"52.86","102.50","0","0.0","208"
"201SC222","코스피200 C 202212 222.5",,,,,,"51.47","100.00","0","0.0","0"
"201SC225","코스피200 C 202212 225.0",,,,,,"50.08","97.50","0","0.0","1"
"201SC227","코스피200 C 202212 227.5",,,,,,"48.69","95.00","0","0.0","0"
"201SC230","코스피200 C 202212 230.0",,,,,,"47.30","92.50","0","0.0","6"
"201SC232","코스피200 C 202212 232.5",,,,,,"45.91","90.05","0","0.0","0"
"201SC235","코스피200 C 202212 235.0",,,,,,"44.52","87.55","0","0.0","0"
"201SC237","코스피200 C 202212 237.5",,,,,,"43.13","85.05","0","0.0","0"
"201SC240","코스피200 C 202212 240.0",,,,,,"41.73","82.55","0","0.0","977"
"201SC242","코스피200 C 202212 242.5",,,,,,"40.34","80.05","0","0.0","0"
