종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201N7252","코스피200 C 201807 252.5",,,,,,"15.60","39.85","0","0.0","0"
"201N7255","코스피200 C 201807 255.0","38.25","-0.20","38.25","38.25","38.25","3.00","38.25","1","10.0","1"
"201N7257","코스피200 C 201807 257.5","35.75","-0.20","35.75","35.75","35.75","3.00","35.75","1","9.0","13"
"201N7260","코스피200 C 201807 260.0",,,,,,"15.60","32.35","0","0.0","88"
"201N7262","코스피200 C 201807 262.5",,,,,,"15.60","29.85","0","0.0","21"
"201N7265","코스피200 C 201807 265.0",,,,,,"15.60","27.35","0","0.0","472"
"201N7267","코스피200 C 201807 267.5",,,,,,"15.60","24.85","0","0.0","0"
"201N7270","코스피200 C 201807 270.0",,,,,,"15.60","22.35","0","0.0","0"
"201N7272","코스피200 C 201807 272.5",,,,,,"15.60","19.85","0","0.0","0"
"201N7275","코스피200 C 201807 275.0","18.80","-0.20","18.80","18.80","18.80","3.00","18.80","1","5.0","3"
"201N7277","코스피200 C 201807 277.5",,,,,,"15.60","14.90","0","0.0","0"
"201N7280","코스피200 C 201807 280.0","13.30","-0.60","14.10","14.10","13.30","16.00","13.30","2","7.0","52"
"201N7282","코스피200 C 201807 282.5","10.90","0.75","12.05","12.05","10.70","20.00","10.90","42","119.0","60"
"201N7285","코스피200 C 201807 285.0","8.50","-0.80","9.25","10.15","8.20","19.00","8.50","376","823.0","162"
"201N7287","코스피200 C 201807 287.5","6.33","-0.77","7.40","8.01","6.17","18.50","6.33","544","899.0","677"
"201N7290","코스피200 C 201807 290.0","4.47","-1.07","5.40","6.16","4.36","17.30","4.47","4826","6062.0","5017"
"201N7292","코스피200 C 201807 292.5","2.95","-0.81","3.74","4.40","2.89","16.40","2.95","36373","32163.0","10128"
"201N7295","코스피200 C 201807 295.0","1.82","-0.61","2.32","2.93","1.74","16.00","1.82","94288","53638.0","20483"
"201N7297","코스피200 C 201807 297.5","0.98","-0.48","1.39","1.78","0.94","15.40","0.98","171548","55715.0","24762"
"201N7300","코스피200 C 201807 300.0","0.48","-0.28","0.65","0.96","0.44","14.90","0.48","218072","35833.0","46400"
"201N7302","코스피200 C 201807 302.5","0.21","-0.15","0.29","0.46","0.19","14.70","0.21","221904","17131.0","55551"
"201N7305","코스피200 C 201807 305.0","0.08","-0.09","0.12","0.20","0.08","14.50","0.08","236110","7689.0","73192"
"201N7307","코스피200 C 201807 307.5","0.04","-0.03","0.05","0.08","0.04","15.20","0.04","197320","2958.0","71326"
"201N7310","코스피200 C 201807 310.0","0.02","-0.02","0.03","0.04","0.02","15.70","0.02","89128","692.0","75723"
"201N7312","코스피200 C 201807 312.5","0.02","-0.01","0.02","0.03","0.01","17.60","0.02","23331","119.0","65996"
"201N7315","코스피200 C 201807 315.0","0.01","0.00","0.01","0.02","0.01","17.90","0.01","48279","121.0","61177"
"201N7317","코스피200 C 201807 317.5","0.01","0.00","0.01","0.01","0.01","19.60","0.01","498","1.0","50878"
"201N7320","코스피200 C 201807 320.0","0.01","0.00","0.01","0.01","0.01","21.40","0.01","1103","3.0","56627"
"201N7322","코스피200 C 201807 322.5","0.01","0.00","0.01","0.01","0.01","23.20","0.01","389","1.0","35802"
