종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201M5220","코스피200 C 201705 220.0","66.70","1.70","66.80","66.90","66.70","3.00","66.70","12","200.0","2320"
"201M5222","코스피200 C 201705 222.5",,,,,,"7.00","64.40","0","0.0","16"
"201M5225","코스피200 C 201705 225.0",,,,,,"7.00","61.90","0","0.0","10"
"201M5227","코스피200 C 201705 227.5",,,,,,"7.00","59.40","0","0.0","4"
"201M5230","코스피200 C 201705 230.0",,,,,,"7.00","56.90","0","0.0","7"
"201M5232","코스피200 C 201705 232.5",,,,,,"7.00","54.40","0","0.0","0"
"201M5235","코스피200 C 201705 235.0",,,,,,"7.00","51.90","0","0.0","3"
"201M5237","코스피200 C 201705 237.5",,,,,,"7.00","49.40","0","0.0","3"
"201M5240","코스피200 C 201705 240.0",,,,,,"7.00","46.90","0","0.0","36"
"201M5242","코스피200 C 201705 242.5",,,,,,"7.00","44.40","0","0.0","23"
"201M5245","코스피200 C 201705 245.0",,,,,,"7.00","41.90","0","0.0","0"
"201M5247","코스피200 C 201705 247.5",,,,,,"7.00","39.40","0","0.0","1"
"201M5250","코스피200 C 201705 250.0",,,,,,"7.00","36.95","0","0.0","282"
"201M5252","코스피200 C 201705 252.5",,,,,,"7.00","34.45","0","0.0","14"
"201M5255","코스피200 C 201705 255.0",,,,,,"7.00","31.95","0","0.0","826"
"201M5257","코스피200 C 201705 257.5","29.05","1.75","28.70","29.25","28.60","3.00","29.05","6","43.0","51"
"201M5260","코스피200 C 201705 260.0","26.60","1.05","27.10","27.10","26.30","3.00","26.60","3","20.0","2187"
"201M5262","코스피200 C 201705 262.5",,,,,,"7.00","24.45","0","0.0","106"
"201M5265","코스피200 C 201705 265.0","21.65","1.45","21.20","21.65","21.20","16.00","21.65","6","32.0","191"
"201M5267","코스피200 C 201705 267.5","19.35","1.85","18.35","19.35","18.35","8.00","19.35","14","66.0","346"
"201M5270","코스피200 C 201705 270.0","16.70","1.45","15.90","17.00","15.90","3.00","16.70","123","506.0","6286"
"201M5272","코스피200 C 201705 272.5","14.20","1.80","13.40","14.55","13.40","3.00","14.20","80","279.0","1826"
"201M5275","코스피200 C 201705 275.0","11.45","1.05","11.00","12.20","10.90","3.00","11.45","271","789.0","5674"
"201M5277","코스피200 C 201705 277.5","9.24","1.26","8.64","9.85","8.50","3.00","9.24","1611","3642.0","12996"
"201M5280","코스피200 C 201705 280.0","6.71","0.99","6.36","7.53","6.20","3.00","6.71","4971","8487.0","26411"
"201M5282","코스피200 C 201705 282.5","4.57","0.96","4.29","5.37","4.11","5.00","4.57","11600","13545.0","34105"
"201M5285","코스피200 C 201705 285.0","2.82","0.87","2.51","3.48","2.36","7.00","2.82","104276","76256.0","41663"
"201M5287","코스피200 C 201705 287.5","1.53","0.62","1.19","2.08","1.15","7.00","1.53","268149","109825.0","50412"
"201M5290","코스피200 C 201705 290.0","0.76","0.39","0.50","1.16","0.49","7.00","0.76","341574","71719.0","62577"
"201M5292","코스피200 C 201705 292.5","0.37","0.21","0.23","0.61","0.21","8.00","0.37","373119","38548.0","62355"
"201M5295","코스피200 C 201705 295.0","0.19","0.11","0.11","0.35","0.10","9.00","0.19","325560","18125.0","62629"
"201M5297","코스피200 C 201705 297.5","0.11","0.07","0.06","0.22","0.05","10.00","0.11","175916","5652.0","59908"
"201M5300","코스피200 C 201705 300.0","0.06","0.04","0.03","0.13","0.03","10.00","0.06","150307","2935.0","72193"
"201M5302","코스피200 C 201705 302.5","0.04","0.03","0.02","0.08","0.02","11.00","0.04","146243","1651.0","30840"
"201M5305","코스피200 C 201705 305.0","0.02","0.01","0.01","0.06","0.01","12.00","0.02","118745","864.0","28227"
"201M5307","코스피200 C 201705 307.5","0.02","0.01","0.01","0.03","0.01","13.00","0.02","45672","203.0","18061"
"201M5310","코스피200 C 201705 310.0","0.01","0.00","0.01","0.02","0.01","13.00","0.01","22957","59.0","10732"
