종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201H1227","코스피200 C 201301 227.5","41.60","5.25","40.00","41.95","40.00","32.00","41.60","42","842.0","1226"
"201H1230","코스피200 C 201301 230.0","39.30","4.80","39.30","39.30","39.30","64.00","39.30","1","20.0","181"
"201H1232","코스피200 C 201301 232.5","36.95","4.95","36.95","36.95","36.95","64.00","36.95","1","18.0","43"
"201H1235","코스피200 C 201301 235.0","34.50","4.95","33.15","34.50","33.15","64.00","34.50","3","50.0","73"
"201H1237","코스피200 C 201301 237.5","32.00","4.75","31.70","32.00","31.55","60.00","32.00","5","79.0","100"
"201H1240","코스피200 C 201301 240.0","29.50","4.75","28.00","29.50","28.00","56.00","29.50","12","169.0","496"
"201H1242","코스피200 C 201301 242.5","26.90","4.65","26.65","26.95","26.65","40.00","26.90","4","54.0","346"
"201H1245","코스피200 C 201301 245.0","24.55","4.65","23.25","24.65","23.25","32.00","24.55","8","97.0","648"
"201H1247","코스피200 C 201301 247.5","21.90","4.90","19.60","21.90","19.60","44.00","21.90","6","65.0","691"
"201H1250","코스피200 C 201301 250.0","19.85","4.80","16.80","19.85","16.80","34.00","19.85","84","782.0","1507"
"201H1252","코스피200 C 201301 252.5","17.35","5.05","15.00","17.35","14.35","30.00","17.35","48","394.0","2170"
"201H1255","코스피200 C 201301 255.0","14.80","4.45","11.80","14.80","11.80","26.00","14.80","267","1773.0","2691"
"201H1257","코스피200 C 201301 257.5","12.30","4.15","9.20","12.35","9.20","22.00","12.30","481","2686.0","3780"
"201H1260","코스피200 C 201301 260.0","10.15","4.00","7.20","10.15","7.20","23.00","10.15","2229","9811.0","11218"
"201H1262","코스피200 C 201301 262.5","7.75","3.40","5.10","7.75","5.10","19.50","7.75","4645","14927.0","11905"
"201H1265","코스피200 C 201301 265.0","5.60","2.75","3.60","5.65","3.55","17.50","5.60","19464","44640.0","27900"
"201H1267","코스피200 C 201301 267.5","3.80","2.08","2.23","3.85","2.21","16.50","3.80","80937","111713.0","19398"
"201H1270","코스피200 C 201301 270.0","2.23","1.31","1.30","2.38","1.26","15.10","2.23","217688","204591.0","25383"
"201H1272","코스피200 C 201301 272.5","1.22","0.76","0.68","1.32","0.64","14.60","1.22","234034","115244.0","26983"
"201H1275","코스피200 C 201301 275.0","0.58","0.37","0.33","0.65","0.29","14.30","0.58","214119","50651.0","37222"
"201H1277","코스피200 C 201301 277.5","0.27","0.17","0.14","0.31","0.13","14.40","0.27","161295","18240.0","24798"
"201H1280","코스피200 C 201301 280.0","0.13","0.07","0.07","0.16","0.07","14.90","0.13","195925","11351.0","40688"
"201H2227","코스피200 C 201302 227.5","42.85","5.05","42.85","42.85","42.85","36.00","42.85","1","21.0","86"
"201H2230","코스피200 C 201302 230.0","40.50","5.15","40.35","40.50","40.35","24.00","40.50","8","162.0","16"
"201H2232","코스피200 C 201302 232.5","37.90","4.95","37.90","37.90","37.90","32.00","37.90","1","19.0","13"
"201H2235","코스피200 C 201302 235.0","35.45","4.95","35.45","35.45","35.45","32.00","35.45","1","18.0","4"
"201H2237","코스피200 C 201302 237.5","33.00","4.90","33.00","33.00","33.00","30.00","33.00","1","17.0","7"
"201H2240","코스피200 C 201302 240.0","30.55","5.25","30.55","30.55","30.55","28.00","30.55","1","15.0","14"
"201H2242","코스피200 C 201302 242.5","27.95","4.55","27.40","28.15","27.40","22.00","27.95","4","56.0","44"
"201H2245","코스피200 C 201302 245.0","25.60","4.25","25.75","25.95","25.60","24.00","25.60","5","64.0","88"
"201H2247","코스피200 C 201302 247.5","23.35","4.25","23.35","23.35","23.35","24.00","23.35","1","12.0","48"
"201H2250","코스피200 C 201302 250.0","20.95","4.05","19.20","21.05","19.20","20.00","20.95","5","51.0","61"
"201H2252","코스피200 C 201302 252.5","18.40","4.05","15.30","18.95","15.30","16.00","18.40","6","54.0","88"
"201H2255","코스피200 C 201302 255.0","16.45","3.70","14.65","16.50","14.50","17.00","16.45","15","118.0","121"
"201H2257","코스피200 C 201302 257.5","14.25","4.00","11.95","14.25","11.95","19.50","14.25","29","193.0","211"
"201H2260","코스피200 C 201302 260.0","12.25","3.15","10.65","12.35","10.65","16.00","12.25","20","116.0","713"
"201H2262","코스피200 C 201302 262.5","10.45","3.35","9.05","10.50","8.75","15.50","10.45","83","387.0","566"
"201H2265","코스피200 C 201302 265.0","8.90","3.00","6.45","8.90","6.45","16.30","8.90","373","1502.0","1190"
"201H2267","코스피200 C 201302 267.5","7.10","2.35","5.55","7.15","5.55","15.50","7.10","449","1452.0","958"
"201H2270","코스피200 C 201302 270.0","5.75","2.20","4.30","5.75","4.30","15.30","5.75","1374","3502.0","1549"
"201H2272","코스피200 C 201302 272.5","4.55","1.81","3.25","4.55","3.25","15.10","4.55","1138","2327.0","1722"
"201H2275","코스피200 C 201302 275.0","3.45","1.44","2.50","3.45","2.37","14.80","3.45","2233","3327.0","4592"
"201H2277","코스피200 C 201302 277.5","2.56","1.06","1.83","2.58","1.74","14.40","2.56","3267","3659.0","2607"
"201H2280","코스피200 C 201302 280.0","1.88","0.87","1.23","1.89","1.21","14.30","1.88","5149","4144.0","6658"
"201H3230","코스피200 C 201303 230.0","41.00","4.40","36.80","41.20","36.80","26.00","41.00","30","597.0","505"
"201H3232","코스피200 C 201303 232.5","38.75","4.90","38.75","38.75","38.75","28.00","38.75","1","19.0","1"
"201H3235","코스피200 C 201303 235.0","36.30","4.75","36.30","36.30","36.30","26.00","36.30","1","18.0","58"
"201H3237","코스피200 C 201303 237.5","33.95","4.70","33.55","33.95","33.55","26.00","33.95","3","51.0","3"
"201H3240","코스피200 C 201303 240.0","31.70","4.85","29.60","31.70","29.55","22.00","31.70","42","635.0","150"
"201H3242","코스피200 C 201303 242.5","29.20","4.60","29.20","29.20","29.20","23.00","29.20","1","15.0","3"
"201H3245","코스피200 C 201303 245.0","26.90","4.50","26.90","26.90","26.90","22.00","26.90","1","13.0","98"
"201H3247","코스피200 C 201303 247.5","24.65","4.25","24.65","24.65","24.65","21.50","24.65","1","12.0","0"
"201H3250","코스피200 C 201303 250.0","22.45","4.10","22.45","22.45","22.45","21.00","22.45","1","11.0","619"
"201H3252","코스피200 C 201303 252.5","20.30","3.95","20.30","20.30","20.30","20.00","20.30","1","10.0","2"
"201H3255","코스피200 C 201303 255.0","18.40","4.05","17.45","18.40","17.45","18.00","18.40","4","36.0","518"
"201H3257","코스피200 C 201303 257.5","16.10","3.30","16.20","16.20","16.10","18.50","16.10","3","24.0","55"
"201H3260","코스피200 C 201303 260.0","14.35","3.50","13.60","14.35","11.20","17.00","14.35","52","368.0","672"
"201H3262","코스피200 C 201303 262.5","12.40","3.05","10.95","12.45","10.60","16.50","12.40","45","247.0","191"
"201H3265","코스피200 C 201303 265.0","10.75","2.80","9.20","10.80","9.20","16.00","10.75","26","124.0","1242"
"201H3267","코스피200 C 201303 267.5","9.25","2.60","7.95","9.25","7.75","15.80","9.25","10","41.0","277"
"201H3270","코스피200 C 201303 270.0","7.80","2.25","6.55","7.85","6.40","15.50","7.80","222","829.0","1388"
"201H3272","코스피200 C 201303 272.5","6.10","1.40","5.60","6.10","5.50","16.10","6.10","40","111.0","247"
"201H3275","코스피200 C 201303 275.0","5.40","1.75","4.35","5.45","4.30","15.10","5.40","105","271.0","1333"
"201H3277","코스피200 C 201303 277.5","4.40","1.46","3.65","4.40","3.50","15.10","4.40","66","132.0","390"
"201H3280","코스피200 C 201303 280.0","3.65","1.24","2.85","3.65","2.78","15.10","3.65","736","1199.0","6301"
"201H6245","코스피200 C 201306 245.0","30.85","3.95","29.35","30.85","29.35","19.00","30.85","46","686.0","95"
"201H6250","코스피200 C 201306 250.0","26.70","3.25","26.40","26.70","26.30","18.50","26.70","6","79.0","101"
"201H6255","코스피200 C 201306 255.0","22.90","3.20","19.35","22.90","19.35","18.80","22.90","11","121.0","102"
"201H6260","코스피200 C 201306 260.0","19.35","2.90","19.35","19.35","19.35","18.30","19.35","1","10.0","166"
"201H6265","코스피200 C 201306 265.0","16.15","2.70","14.00","16.15","14.00","17.50","16.15","15","115.0","120"
"201H6270","코스피200 C 201306 270.0","13.40","2.30","12.00","13.40","12.00","17.50","13.40","8","50.0","74"
"201H6275","코스피200 C 201306 275.0","10.80","2.00","9.50","10.80","9.50","16.80","10.80","13","68.0","344"
"201H6280","코스피200 C 201306 280.0","8.60","1.80","7.45","8.65","7.45","16.50","8.60","292","1199.0","1273"
"301H1227","코스피200 P 201301 227.5","0.02","-0.03","0.03","0.03","0.01","40.90","0.02","19226","203.0","41000"
"301H1230","코스피200 P 201301 230.0","0.02","-0.04","0.03","0.03","0.01","38.60","0.02","19889","236.0","16725"
"301H1232","코스피200 P 201301 232.5","0.02","-0.05","0.04","0.04","0.02","36.10","0.02","15012","226.0","16174"
"301H1235","코스피200 P 201301 235.0","0.02","-0.07","0.05","0.05","0.02","33.80","0.02","15508","248.0","21023"
"301H1237","코스피200 P 201301 237.5","0.03","-0.07","0.06","0.06","0.02","33.10","0.03","15882","316.0","21844"
"301H1240","코스피200 P 201301 240.0","0.03","-0.10","0.07","0.07","0.03","30.60","0.03","19395","487.0","20603"
"301H1242","코스피200 P 201301 242.5","0.04","-0.10","0.09","0.09","0.04","28.90","0.04","18202","509.0","21023"
"301H1245","코스피200 P 201301 245.0","0.05","-0.12","0.10","0.10","0.04","27.40","0.05","35050","1165.0","21658"
"301H1247","코스피200 P 201301 247.5","0.05","-0.18","0.13","0.13","0.05","24.90","0.05","36911","1559.0","18190"
"301H1250","코스피200 P 201301 250.0","0.06","-0.24","0.16","0.16","0.06","22.70","0.06","63581","3325.0","24546"
"301H1252","코스피200 P 201301 252.5","0.09","-0.32","0.22","0.22","0.08","21.50","0.09","81707","5418.0","25924"
"301H1255","코스피200 P 201301 255.0","0.12","-0.49","0.30","0.33","0.11","19.60","0.12","109467","11050.0","27327"
"301H1257","코스피200 P 201301 257.5","0.18","-0.72","0.47","0.51","0.18","18.20","0.18","112633","17752.0","26149"
"301H1260","코스피200 P 201301 260.0","0.29","-1.10","0.88","0.88","0.29","16.90","0.29","155131","38267.0","35778"
"301H1262","코스피200 P 201301 262.5","0.50","-1.59","1.30","1.38","0.50","15.80","0.50","135621","53921.0","22107"
"301H1265","코스피200 P 201301 265.0","0.89","-2.16","2.15","2.15","0.89","14.80","0.89","121248","79415.0","20142"
"301H1267","코스피200 P 201301 267.5","1.50","-2.90","3.20","3.25","1.50","13.60","1.50","83916","87868.0","11834"
"301H1270","코스피200 P 201301 270.0","2.48","-3.67","4.55","4.75","2.48","12.80","2.48","25803","38458.0","4679"
"301H1272","코스피200 P 201301 272.5","4.00","-4.20","6.80","6.80","4.00","12.00","4.00","4195","9830.0","1430"
"301H1275","코스피200 P 201301 275.0","5.80","-4.90","8.00","8.50","5.80","9.50","5.80","1512","4868.0","1369"
"301H1277","코스피200 P 201301 277.5","8.00","-5.30","10.30","10.35","8.00","3.00","8.00","73","309.0","287"
"301H1280","코스피200 P 201301 280.0","10.70","-4.65","12.80","13.10","10.50","16.00","10.70","182","1049.0","603"
"301H2227","코스피200 P 201302 227.5","0.11","-0.11","0.18","0.19","0.11","23.10","0.11","2110","156.0","3605"
"301H2230","코스피200 P 201302 230.0","0.13","-0.15","0.22","0.22","0.13","22.30","0.13","684","58.0","1439"
"301H2232","코스피200 P 201302 232.5","0.14","-0.16","0.26","0.26","0.14","21.20","0.14","601","58.0","938"
"301H2235","코스피200 P 201302 235.0","0.17","-0.17","0.29","0.30","0.17","20.60","0.17","698","78.0","1494"
"301H2237","코스피200 P 201302 237.5","0.22","-0.22","0.34","0.34","0.22","20.10","0.22","716","98.0","961"
"301H2240","코스피200 P 201302 240.0","0.23","-0.31","0.42","0.42","0.23","18.80","0.23","996","158.0","1898"
"301H2242","코스피200 P 201302 242.5","0.32","-0.36","0.60","0.60","0.32","18.60","0.32","1134","233.0","1191"
"301H2245","코스피200 P 201302 245.0","0.39","-0.48","0.68","0.69","0.39","17.80","0.39","2777","706.0","2537"
"301H2247","코스피200 P 201302 247.5","0.48","-0.63","0.91","0.96","0.48","17.10","0.48","2392","762.0","2131"
"301H2250","코스피200 P 201302 250.0","0.65","-0.75","1.09","1.10","0.65","16.90","0.65","2954","1211.0","1876"
"301H2252","코스피200 P 201302 252.5","0.82","-1.00","1.30","1.38","0.82","16.10","0.82","2350","1251.0","1363"
"301H2255","코스피200 P 201302 255.0","1.09","-1.20","1.80","1.80","1.09","15.90","1.09","3137","2126.0","2116"
"301H2257","코스피200 P 201302 257.5","1.39","-1.46","2.45","2.45","1.39","15.20","1.39","2759","2356.0","1725"
"301H2260","코스피200 P 201302 260.0","1.85","-1.65","3.05","3.05","1.85","14.90","1.85","2161","2390.0","1433"
"301H2262","코스피200 P 201302 262.5","2.37","-2.13","3.65","3.65","2.37","14.40","2.37","1342","1861.0","671"
"301H2265","코스피200 P 201302 265.0","3.15","-2.45","4.65","4.65","3.15","14.30","3.15","889","1621.0","687"
"301H2267","코스피200 P 201302 267.5","4.10","-2.95","5.40","5.45","4.05","14.30","4.10","486","1142.0","423"
"301H2270","코스피200 P 201302 270.0","5.10","-3.45","6.45","6.70","5.10","13.80","5.10","524","1457.0","350"
"301H2272","코스피200 P 201302 272.5","6.35","-3.50","7.70","8.10","6.35","13.50","6.35","72","254.0","53"
"301H2275","코스피200 P 201302 275.0","7.95","-3.85","8.20","8.20","7.95","13.50","7.95","20","81.0","27"
"301H2277","코스피200 P 201302 277.5","9.40","-4.40","9.70","9.70","9.40","12.00","9.40","3","14.0","34"
"301H2280","코스피200 P 201302 280.0","11.60","-4.20","13.00","13.00","11.60","12.00","11.60","2","12.0","92"
"301H3230","코스피200 P 201303 230.0","0.40","-0.28","0.58","0.58","0.40","21.30","0.40","814","185.0","3960"
"301H3232","코스피200 P 201303 232.5","0.45","-0.31","0.70","0.70","0.45","20.70","0.45","309","78.0","572"
"301H3235","코스피200 P 201303 235.0","0.54","-0.33","0.77","0.77","0.54","20.10","0.54","333","99.0","1966"
"301H3237","코스피200 P 201303 237.5","0.64","-0.36","0.76","0.80","0.64","19.60","0.64","324","113.0","763"
"301H3240","코스피200 P 201303 240.0","0.75","-0.43","1.07","1.07","0.75","19.10","0.75","473","194.0","2579"
"301H3242","코스피200 P 201303 242.5","0.89","-0.59","1.31","1.31","0.89","18.60","0.89","345","167.0","972"
"301H3245","코스피200 P 201303 245.0","1.03","-0.71","1.33","1.36","1.03","17.90","1.03","331","197.0","1680"
"301H3247","코스피200 P 201303 247.5","1.26","-0.84","1.57","1.62","1.26","17.60","1.26","158","109.0","406"
"301H3250","코스피200 P 201303 250.0","1.53","-0.99","2.18","2.18","1.53","17.30","1.53","961","819.0","1916"
"301H3252","코스피200 P 201303 252.5","1.87","-1.13","2.35","2.35","1.86","16.90","1.87","598","587.0","631"
"301H3255","코스피200 P 201303 255.0","2.27","-1.33","2.91","2.91","2.27","16.60","2.27","260","326.0","949"
"301H3257","코스피200 P 201303 257.5","2.77","-1.53","3.30","3.45","2.75","16.30","2.77","219","325.0","425"
"301H3260","코스피200 P 201303 260.0","3.40","-1.85","4.10","4.10","3.30","16.10","3.40","396","692.0","1042"
"301H3262","코스피200 P 201303 262.5","4.00","-2.15","4.75","4.85","4.00","15.80","4.00","43","94.0","251"
"301H3265","코스피200 P 201303 265.0","4.85","-2.30","6.10","6.10","4.80","15.60","4.85","41","105.0","280"
"301H3267","코스피200 P 201303 267.5","5.70","-2.65","6.70","6.70","5.70","15.10","5.70","289","849.0","304"
"301H3270","코스피200 P 201303 270.0","6.80","-2.80","8.15","8.15","6.80","15.00","6.80","45","159.0","247"
"301H3272","코스피200 P 201303 272.5","7.95","-3.20","9.10","9.15","7.95","14.80","7.95","22","99.0","28"
"301H3275","코스피200 P 201303 275.0","9.30","-3.55","9.45","9.45","9.30","14.50","9.30","4","19.0","146"
"301H3277","코스피200 P 201303 277.5","10.95","-3.75","10.95","10.95","10.95","13.30","10.95","1","5.0","4"
"301H3280","코스피200 P 201303 280.0","12.55","-3.75","15.10","15.10","12.50","14.30","12.55","84","570.0","547"
"301H6245","코스피200 P 201306 245.0","3.40","-1.15","4.20","4.20","3.35","18.50","3.40","346","622.0","680"
"301H6250","코스피200 P 201306 250.0","4.25","-1.20","4.80","5.00","4.25","17.80","4.25","92","209.0","820"
"301H6255","코스피200 P 201306 255.0","5.45","-1.65","6.10","6.30","5.45","17.60","5.45","74","215.0","297"
"301H6260","코스피200 P 201306 260.0","6.80","-1.95","7.85","7.90","6.80","17.00","6.80","103","373.0","230"
"301H6265","코스피200 P 201306 265.0","8.65","-2.35","10.05","10.05","8.65","16.50","8.65","25","118.0","82"
"301H6270","코스피200 P 201306 270.0","10.65","-3.00","11.80","11.80","10.65","16.50","10.65","8","44.0","115"
"301H6275","코스피200 P 201306 275.0","13.15","-2.95","13.15","13.15","13.15","15.80","13.15","1","7.0","73"
"301H6280","코스피200 P 201306 280.0","15.95","-3.15","17.00","17.10","15.90","16.30","15.95","63","522.0","220"
