종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201P1220","코스피200 C 201901 220.0","40.70","0.20","40.70","40.70","40.70","32.00","40.70","1","10.0","1978"
"201P1222","코스피200 C 201901 222.5",,,,,,"18.10","37.90","0","0.0","0"
"201P1225","코스피200 C 201901 225.0",,,,,,"18.10","35.40","0","0.0","4"
"201P1227","코스피200 C 201901 227.5",,,,,,"18.10","32.90","0","0.0","15"
"201P1230","코스피200 C 201901 230.0",,,,,,"18.10","30.40","0","0.0","0"
"201P1232","코스피200 C 201901 232.5",,,,,,"18.10","27.95","0","0.0","4"
"201P1235","코스피200 C 201901 235.0",,,,,,"18.10","25.45","0","0.0","0"
"201P1237","코스피200 C 201901 237.5",,,,,,"18.10","22.95","0","0.0","0"
"201P1240","코스피200 C 201901 240.0","20.40","-0.70","20.40","20.40","20.40","28.00","20.40","1","5.0","110"
"201P1242","코스피200 C 201901 242.5",,,,,,"18.10","18.05","0","0.0","0"
"201P1245","코스피200 C 201901 245.0","16.50","-0.05","15.75","16.50","15.75","22.00","16.50","3","12.0","31"
"201P1247","코스피200 C 201901 247.5",,,,,,"18.10","13.35","0","0.0","36"
"201P1250","코스피200 C 201901 250.0","12.05","-0.05","11.35","12.05","11.25","23.00","12.05","18","53.0","217"
"201P1252","코스피200 C 201901 252.5","8.94","-0.83","9.50","9.50","8.94","22.00","8.94","5","11.0","71"
"201P1255","코스피200 C 201901 255.0","8.04","-0.14","7.20","8.08","7.10","21.30","8.04","112","216.0","406"
"201P1257","코스피200 C 201901 257.5","6.28","-0.15","5.89","6.34","5.50","20.30","6.28","774","1170.0","944"
"201P1260","코스피200 C 201901 260.0","4.74","-0.14","4.58","4.81","4.05","19.50","4.74","5421","6134.0","5918"
"201P1262","코스피200 C 201901 262.5","3.44","-0.14","3.28","3.52","2.90","18.90","3.44","14341","11744.0","6907"
"201P1265","코스피200 C 201901 265.0","2.40","-0.12","2.27","2.46","2.00","18.50","2.40","55754","31994.0","17832"
"201P1267","코스피200 C 201901 267.5","1.61","-0.10","1.50","1.63","1.32","18.10","1.61","70240","26846.0","23399"
"201P1270","코스피200 C 201901 270.0","1.02","-0.10","0.95","1.05","0.83","17.70","1.02","90195","21910.0","45249"
"201P1272","코스피200 C 201901 272.5","0.61","-0.08","0.53","0.64","0.51","17.30","0.61","79650","11646.0","33397"
"201P1275","코스피200 C 201901 275.0","0.35","-0.06","0.33","0.37","0.30","17.10","0.35","76085","6444.0","52785"
"201P1277","코스피200 C 201901 277.5","0.20","-0.05","0.17","0.21","0.16","17.10","0.20","36347","1700.0","40567"
"201P1280","코스피200 C 201901 280.0","0.10","-0.04","0.10","0.11","0.08","16.80","0.10","41456","1039.0","66447"
"201P1282","코스피200 C 201901 282.5","0.06","-0.02","0.06","0.06","0.05","17.30","0.06","14581","222.0","47793"
"201P1285","코스피200 C 201901 285.0","0.03","-0.02","0.04","0.04","0.03","17.20","0.03","7809","84.0","48110"
"201P1287","코스피200 C 201901 287.5","0.02","0.00","0.02","0.03","0.01","17.80","0.02","29820","149.0","36967"
"201P1290","코스피200 C 201901 290.0","0.02","0.00","0.02","0.02","0.01","19.10","0.02","2092","8.0","37699"
"201P1292","코스피200 C 201901 292.5","0.01","0.00","0.01","0.01","0.01","19.20","0.01","115","0.0","8725"
"201P1295","코스피200 C 201901 295.0","0.01","0.00","0.01","0.01","0.01","20.40","0.01","1","0.0","13081"
"201P1297","코스피200 C 201901 297.5","0.01","0.00","0.01","0.01","0.01","21.90","0.01","1","0.0","5506"
"201P1300","코스피200 C 201901 300.0","0.01","0.00","0.01","0.01","0.01","22.80","0.01","14","0.0","14572"
"201P1302","코스피200 C 201901 302.5","0.01","0.00","0.01","0.01","0.01","24.30","0.01","3","0.0","2695"
"201P1305","코스피200 C 201901 305.0","0.01","0.00","0.01","0.01","0.01","25.10","0.01","27","0.0","5459"
"201P1307","코스피200 C 201901 307.5","0.01","0.00","0.01","0.01","0.01","26.20","0.01","10","0.0","2170"
"201P1310","코스피200 C 201901 310.0",,,,,,"18.10","0.01","0","0.0","2144"
"201P1312","코스피200 C 201901 312.5",,,,,,"18.10","0.01","0","0.0","552"
"201P1315","코스피200 C 201901 315.0",,,,,,"18.10","0.01","0","0.0","1106"
"201P1317","코스피200 C 201901 317.5",,,,,,"18.10","0.01","0","0.0","293"
"201P1320","코스피200 C 201901 320.0",,,,,,"18.10","0.01","0","0.0","335"
"201P1322","코스피200 C 201901 322.5",,,,,,"18.10","0.01","0","0.0","335"
"201P1325","코스피200 C 201901 325.0",,,,,,"18.10","0.01","0","0.0","320"
"201P1327","코스피200 C 201901 327.5",,,,,,"18.10","0.01","0","0.0","109"
"201P1330","코스피200 C 201901 330.0",,,,,,"18.10","0.01","0","0.0","147"
"201P1332","코스피200 C 201901 332.5",,,,,,"18.10","0.01","0","0.0","15"
"201P1335","코스피200 C 201901 335.0",,,,,,"18.10","0.01","0","0.0","38"
"201P1337","코스피200 C 201901 337.5",,,,,,"18.10","0.01","0","0.0","243"
"201P1340","코스피200 C 201901 340.0",,,,,,"18.10","0.01","0","0.0","110"
"201P1342","코스피200 C 201901 342.5","0.01","0.00","0.01","0.01","0.01","42.20","0.01","1","0.0","1904"
"201P2220","코스피200 C 201902 220.0","41.25","-0.20","41.20","41.25","41.15","16.00","41.25","4","41.0","14"
"201P2222","코스피200 C 201902 222.5",,,,,,"18.10","38.35","0","0.0","0"
"201P2225","코스피200 C 201902 225.0",,,,,,"18.10","35.90","0","0.0","0"
"201P2227","코스피200 C 201902 227.5",,,,,,"18.10","33.45","0","0.0","0"
"201P2230","코스피200 C 201902 230.0",,,,,,"18.10","31.05","0","0.0","0"
"201P2232","코스피200 C 201902 232.5",,,,,,"18.10","28.65","0","0.0","0"
"201P2235","코스피200 C 201902 235.0",,,,,,"18.10","26.30","0","0.0","0"
"201P2237","코스피200 C 201902 237.5",,,,,,"18.10","24.00","0","0.0","0"
"201P2240","코스피200 C 201902 240.0",,,,,,"18.10","21.75","0","0.0","30"
"201P2242","코스피200 C 201902 242.5",,,,,,"18.10","19.55","0","0.0","0"
"201P2245","코스피200 C 201902 245.0",,,,,,"18.10","17.50","0","0.0","0"
