종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201R8362","코스피200 C 202108 362.5","69.40","-2.45","69.65","69.65","69.15","3.00","69.40","5","87.0","237"
"201R8365","코스피200 C 202108 365.0",,,,,,"3.29","68.75","0","0.0","9"
"201R8367","코스피200 C 202108 367.5",,,,,,"3.58","66.25","0","0.0","0"
"201R8370","코스피200 C 202108 370.0",,,,,,"3.88","63.75","0","0.0","0"
"201R8372","코스피200 C 202108 372.5",,,,,,"4.17","61.25","0","0.0","203"
"201R8375","코스피200 C 202108 375.0",,,,,,"4.47","58.80","0","0.0","138"
"201R8377","코스피200 C 202108 377.5",,,,,,"4.76","56.30","0","0.0","21"
"201R8380","코스피200 C 202108 380.0",,,,,,"5.05","53.80","0","0.0","32"
"201R8382","코스피200 C 202108 382.5",,,,,,"5.35","51.30","0","0.0","0"
"201R8385","코스피200 C 202108 385.0",,,,,,"5.64","48.80","0","0.0","17"
"201R8387","코스피200 C 202108 387.5",,,,,,"5.94","46.30","0","0.0","0"
"201R8390","코스피200 C 202108 390.0",,,,,,"6.23","43.80","0","0.0","0"
"201R8392","코스피200 C 202108 392.5",,,,,,"6.52","41.30","0","0.0","0"
"201R8395","코스피200 C 202108 395.0",,,,,,"6.82","38.80","0","0.0","1"
"201R8397","코스피200 C 202108 397.5",,,,,,"7.11","36.30","0","0.0","1"
"201R8400","코스피200 C 202108 400.0",,,,,,"7.41","33.80","0","0.0","23"
"201R8402","코스피200 C 202108 402.5",,,,,,"7.70","31.30","0","0.0","1"
"201R8405","코스피200 C 202108 405.0","28.75","-1.35","28.65","28.85","28.65","8.00","28.75","23","165.0","113"
"201R8407","코스피200 C 202108 407.5",,,,,,"10.50","26.35","0","0.0","0"
"201R8410","코스피200 C 202108 410.0","23.60","-1.80","23.05","24.30","23.05","13.00","23.60","12","71.0","49"
"201R8412","코스피200 C 202108 412.5",,,,,,"12.00","21.75","0","0.0","26"
"201R8415","코스피200 C 202108 415.0","19.25","-1.55","18.70","19.70","18.30","11.00","19.25","34","163.0","1528"
"201R8417","코스피200 C 202108 417.5","17.00","-1.45","17.00","17.00","17.00","12.50","17.00","1","4.0","72"
"201R8420","코스피200 C 202108 420.0","15.10","-1.15","14.40","15.50","13.90","12.00","15.10","148","539.0","673"
"201R8422","코스피200 C 202108 422.5","13.25","-0.95","12.55","13.45","11.90","12.30","13.25","135","428.0","759"
"201R8425","코스피200 C 202108 425.0","11.10","-1.15","10.30","11.55","10.10","11.50","11.10","293","769.0","1962"
"201R8427","코스피200 C 202108 427.5","9.64","-0.81","3.41","9.64","3.41","12.10","9.64","223","501.0","1501"
"201R8430","코스피200 C 202108 430.0","7.94","-0.55","7.39","8.01","6.66","11.80","7.94","2024","3689.0","3333"
"201R8432","코스피200 C 202108 432.5","6.40","-0.50","6.04","6.45","5.27","11.50","6.40","4438","6471.0","3585"
"201R8435","코스피200 C 202108 435.0","5.02","-0.49","4.71","5.08","4.08","11.30","5.02","8875","10189.0","8010"
"201R8437","코스피200 C 202108 437.5","3.86","-0.38","3.60","3.90","3.06","11.00","3.86","14621","12697.0","6142"
"201R8440","코스피200 C 202108 440.0","2.92","-0.31","2.70","2.92","2.25","10.90","2.92","33173","21353.0","12113"
"201R8442","코스피200 C 202108 442.5","2.14","-0.26","1.95","2.14","1.60","10.80","2.14","43449","20256.0","9490"
"201R8445","코스피200 C 202108 445.0","1.51","-0.23","1.35","1.51","1.12","10.60","1.51","43656","14431.0","14779"
"201R8447","코스피200 C 202108 447.5","1.04","-0.17","0.94","1.04","0.76","10.60","1.04","31152","7051.0","12016"
"201R8450","코스피200 C 202108 450.0","0.71","-0.11","0.65","0.71","0.50","10.40","0.71","48057","7222.0","22620"
"201R8452","코스피200 C 202108 452.5","0.50","-0.05","0.42","0.50","0.33","10.60","0.50","29655","2967.0","14416"
"201R8455","코스피200 C 202108 455.0","0.33","-0.04","0.28","0.33","0.21","10.70","0.33","29392","1912.0","18505"
"201R8457","코스피200 C 202108 457.5","0.22","-0.02","0.18","0.22","0.15","10.60","0.22","8040","357.0","9901"
"201R8460","코스피200 C 202108 460.0","0.15","-0.01","0.12","0.15","0.10","10.80","0.15","15545","465.0","16454"
"201R8462","코스피200 C 202108 462.5","0.10","-0.02","0.09","0.10","0.07","10.90","0.10","9267","199.0","11411"
"201R8465","코스피200 C 202108 465.0","0.07","-0.01","0.07","0.07","0.05","11.10","0.07","4950","76.0","10130"
"201R8467","코스피200 C 202108 467.5","0.06","0.00","0.05","0.06","0.04","11.60","0.06","3448","43.0","8336"
"201R8470","코스피200 C 202108 470.0","0.04","0.00","0.04","0.04","0.03","11.70","0.04","4160","42.0","13678"
"201R8472","코스피200 C 202108 472.5","0.04","0.00","0.03","0.04","0.03","12.40","0.04","3845","29.0","8007"
"201R8475","코스피200 C 202108 475.0","0.02","-0.01","0.02","0.03","0.02","12.10","0.02","369","2.0","6220"
"201R8477","코스피200 C 202108 477.5","0.02","0.00","0.02","0.03","0.02","12.70","0.02","2409","12.0","5764"
"201R8480","코스피200 C 202108 480.0","0.01","-0.01","0.02","0.02","0.01","12.40","0.01","966","3.0","12674"
"201R9240","코스피200 C 202109 240.0",,,,,,"13.00","193.85","0","0.0","620"
"201R9242","코스피200 C 202109 242.5",,,,,,"13.00","191.35","0","0.0","0"
"201R9245","코스피200 C 202109 245.0",,,,,,"13.00","188.85","0","0.0","0"
"201R9247","코스피200 C 202109 247.5",,,,,,"13.00","186.35","0","0.0","0"
"201R9250","코스피200 C 202109 250.0",,,,,,"13.00","183.85","0","0.0","8"
"201R9252","코스피200 C 202109 252.5",,,,,,"13.00","181.35","0","0.0","1"
"201R9255","코스피200 C 202109 255.0",,,,,,"13.00","178.85","0","0.0","0"
"201R9257","코스피200 C 202109 257.5",,,,,,"13.00","176.35","0","0.0","0"
"201R9260","코스피200 C 202109 260.0",,,,,,"13.00","173.85","0","0.0","6"
