종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"201KC192","코스피200 C 201512 192.5","54.25","-1.65","54.90","54.90","54.25","3.00","54.25","3","82.0","591"
"201KC195","코스피200 C 201512 195.0","52.40","-1.35","52.40","52.40","52.40","3.00","52.40","1","26.0","3"
"201KC197","코스피200 C 201512 197.5","50.05","-0.65","50.05","50.05","50.05","3.00","50.05","1","25.0","7"
"201KC200","코스피200 C 201512 200.0","47.35","-0.20","47.35","47.35","47.35","64.00","47.35","1","24.0","119"
"201KC202","코스피200 C 201512 202.5","45.45","0.50","45.45","45.45","45.45","3.00","45.45","1","23.0","1"
"201KC205","코스피200 C 201512 205.0","42.40","0.00","42.40","42.40","42.40","32.00","42.40","1","21.0","375"
"201KC207","코스피200 C 201512 207.5","39.85","-0.60","39.85","39.85","39.85","32.00","39.85","1","20.0","2"
"201KC210","코스피200 C 201512 210.0","37.75","-0.20","37.75","37.75","37.75","32.00","37.75","1","19.0","390"
"201KC212","코스피200 C 201512 212.5","35.30","-0.45","35.30","35.30","35.30","3.00","35.30","1","18.0","28"
"201KC215","코스피200 C 201512 215.0","33.25","-0.05","33.25","33.25","33.25","32.00","33.25","1","17.0","20"
"201KC217","코스피200 C 201512 217.5","29.90","-0.90","29.90","29.90","29.90","3.00","29.90","1","15.0","9"
"201KC220","코스피200 C 201512 220.0","27.25","-0.55","27.45","27.45","27.25","32.00","27.25","2","27.0","1155"
"201KC222","코스피200 C 201512 222.5","24.95","0.05","24.95","24.95","24.95","3.00","24.95","1","12.0","481"
"201KC225","코스피200 C 201512 225.0","22.45","0.15","22.45","22.45","22.45","3.00","22.45","1","11.0","613"
"201KC227","코스피200 C 201512 227.5","19.60","-0.20","19.85","19.85","19.60","32.00","19.60","2","20.0","103"
"201KC230","코스피200 C 201512 230.0","16.90","-1.70","17.60","17.60","16.90","3.00","16.90","2","17.0","5237"
"201KC232","코스피200 C 201512 232.5","15.45","-0.80","15.00","15.45","15.00","3.00","15.45","3","23.0","481"
"201KC235","코스피200 C 201512 235.0","12.00","-1.60","13.65","13.65","11.95","3.00","12.00","43","274.0","1156"
"201KC237","코스피200 C 201512 237.5","9.62","-1.63","10.70","10.70","9.62","14.00","9.62","37","191.0","903"
"201KC240","코스피200 C 201512 240.0","7.11","-1.52","8.50","8.50","7.11","16.00","7.11","187","732.0","5825"
"201KC242","코스피200 C 201512 242.5","4.91","-1.54","6.38","6.46","4.91","14.00","4.91","1699","4759.0","4483"
"201KC245","코스피200 C 201512 245.0","3.06","-1.28","4.24","4.40","3.04","13.00","3.06","7478","13241.0","14343"
"201KC247","코스피200 C 201512 247.5","1.60","-0.96","2.48","2.65","1.57","12.00","1.60","90817","89107.0","19694"
"201KC250","코스피200 C 201512 250.0","0.70","-0.59","1.23","1.31","0.66","12.00","0.70","137907","61763.0","32718"
"201KC252","코스피200 C 201512 252.5","0.24","-0.29","0.49","0.52","0.21","11.00","0.24","190093","30174.0","55917"
"201KC255","코스피200 C 201512 255.0","0.08","-0.11","0.17","0.18","0.07","12.00","0.08","147158","7879.0","50088"
"201KC257","코스피200 C 201512 257.5","0.04","-0.04","0.07","0.07","0.03","13.00","0.04","94901","2146.0","54321"
"201KC260","코스피200 C 201512 260.0","0.02","-0.02","0.03","0.04","0.01","14.00","0.02","20053","220.0","37509"
"201KC262","코스피200 C 201512 262.5","0.01","-0.01","0.01","0.02","0.01","15.00","0.01","17459","93.0","29920"
"201KC265","코스피200 C 201512 265.0","0.01","0.00","0.01","0.01","0.01","17.00","0.01","1503","8.0","23375"
"201KC267","코스피200 C 201512 267.5","0.01","0.00","0.01","0.01","0.01","18.00","0.01","7","0.0","7148"
"201KC270","코스피200 C 201512 270.0","0.01","0.00","0.01","0.01","0.01","21.00","0.01","95","0.0","10135"
"201KC272","코스피200 C 201512 272.5",,,,,,"12.00","0.01","0","0.0","6942"
"201KC275","코스피200 C 201512 275.0","0.01","0.00","0.01","0.01","0.01","25.00","0.01","52","0.0","4295"
"201KC277","코스피200 C 201512 277.5","0.01","0.00","0.01","0.01","0.01","26.00","0.01","3","0.0","2790"
"201KC280","코스피200 C 201512 280.0",,,,,,"12.00","0.01","0","0.0","3421"
"201KC282","코스피200 C 201512 282.5","0.01","0.00","0.01","0.01","0.01","31.00","0.01","11","0.0","2148"
"201KC285","코스피200 C 201512 285.0","0.01","0.00","0.01","0.01","0.01","31.00","0.01","9","0.0","3455"
"201KC287","코스피200 C 201512 287.5","0.01","0.00","0.01","0.01","0.01","33.00","0.01","2","0.0","1423"
"201KC290","코스피200 C 201512 290.0","0.01","0.00","0.01","0.01","0.01","36.00","0.01","5","0.0","2441"
"201KC292","코스피200 C 201512 292.5",,,,,,"12.00","0.01","0","0.0","765"
"201KC295","코스피200 C 201512 295.0",,,,,,"12.00","0.01","0","0.0","5260"
"201KC297","코스피200 C 201512 297.5",,,,,,"12.00","0.01","0","0.0","1094"
"201KC300","코스피200 C 201512 300.0",,,,,,"12.00","0.01","0","0.0","10442"
"201KC302","코스피200 C 201512 302.5","0.01","0.00","0.01","0.01","0.01","44.00","0.01","1","0.0","1862"
"201KC305","코스피200 C 201512 305.0","0.01","0.00","0.01","0.01","0.01","45.00","0.01","1","0.0","8334"
"201L1192","코스피200 C 201601 192.5",,,,,,"12.00","51.40","0","0.0","0"
"201L1195","코스피200 C 201601 195.0",,,,,,"12.00","48.95","0","0.0","0"
"201L1197","코스피200 C 201601 197.5",,,,,,"12.00","46.45","0","0.0","0"
"201L1200","코스피200 C 201601 200.0",,,,,,"12.00","43.95","0","0.0","0"
"201L1202","코스피200 C 201601 202.5",,,,,,"12.00","41.45","0","0.0","0"
